Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.2170       0.0711       0.0942       0.0309       0.0026       0.0283       2.6628       0.1875       0.2108
      1  952    1       0.2532       0.0782       0.0916       0.0341       0.0026       0.0315       2.7150       0.2064       0.2497
      1  953    1       0.3297       0.0919       0.0851       0.0388       0.0026       0.0362       2.7774       0.2344       0.3319
      1  954    1       0.3972       0.1031       0.0825       0.0417       0.0026       0.0391       2.8230       0.2516       0.4059
      1  955    1       0.4275       0.1071       0.0896       0.0430       0.0026       0.0403       2.7579       0.2595       0.4468
      1  956    1       0.4236       0.1063       0.0898       0.0428       0.0026       0.0402       2.7774       0.2587       0.4414
      1  957    1       0.3881       0.1005       0.0875       0.0417       0.0026       0.0391       2.7121       0.2522       0.4021
      1  958    1       0.3756       0.0990       0.0858       0.0412       0.0026       0.0386       2.7845       0.2489       0.3842
      1  959    1       0.3354       0.0929       0.0854       0.0391       0.0026       0.0364       2.8211       0.2363       0.3369
      1  960    1       0.2666       0.0808       0.0899       0.0350       0.0026       0.0324       2.7770       0.2127       0.2618
      1  961    1       0.2159       0.0707       0.0938       0.0311       0.0026       0.0285       2.6425       0.1897       0.2099
      1 1000    1       0.2245       0.0725       0.0932       0.0313       0.0026       0.0287       2.6992       0.1900       0.2174
      1 1001    1       0.2546       0.0785       0.0899       0.0341       0.0026       0.0315       2.7267       0.2071       0.2497
      1 1002    1       0.3080       0.0878       0.0854       0.0376       0.0026       0.0350       2.7823       0.2278       0.3063
      1 1003    1       0.3611       0.0964       0.0819       0.0403       0.0026       0.0377       2.8354       0.2436       0.3624
      1 1004    1       0.3619       0.0960       0.0844       0.0404       0.0026       0.0378       2.7700       0.2440       0.3672
      1 1005    1       0.3636       0.0957       0.0868       0.0406       0.0026       0.0380       2.7687       0.2454       0.3698
      1 1006    1       0.3464       0.0929       0.0866       0.0400       0.0026       0.0374       2.7058       0.2422       0.3529
      1 1007    1       0.3297       0.0905       0.0852       0.0390       0.0026       0.0363       2.7160       0.2357       0.3328
      1 1008    1       0.3133       0.0889       0.0864       0.0381       0.0026       0.0355       2.8179       0.2309       0.3118
      1 1009    1       0.2505       0.0777       0.0900       0.0342       0.0026       0.0316       2.7210       0.2080       0.2452
      1 1010    1       0.2216       0.0720       0.0932       0.0313       0.0026       0.0287       2.6786       0.1909       0.2149
      1 1049    1       0.2203       0.0717       0.0935       0.0311       0.0026       0.0284       2.6834       0.1884       0.2133
      1 1050    1       0.2652       0.0807       0.0899       0.0347       0.0026       0.0321       2.7906       0.2103       0.2597
      1 1051    1       0.3224       0.0906       0.0854       0.0383       0.0026       0.0357       2.8223       0.2318       0.3217
      1 1052    1       0.3486       0.0942       0.0852       0.0398       0.0026       0.0371       2.7915       0.2403       0.3520
      1 1053    1       0.3477       0.0932       0.0860       0.0400       0.0026       0.0374       2.6947       0.2417       0.3546
      1 1054    1       0.3454       0.0921       0.0869       0.0401       0.0026       0.0374       2.6704       0.2424       0.3527
      1 1055    1       0.3450       0.0925       0.0868       0.0399       0.0026       0.0373       2.7077       0.2417       0.3511
      1 1056    1       0.3198       0.0884       0.0864       0.0388       0.0026       0.0361       2.6820       0.2350       0.3231
      1 1057    1       0.3044       0.0869       0.0869       0.0378       0.0026       0.0352       2.7680       0.2297       0.3034
      1 1058    1       0.2480       0.0771       0.0906       0.0340       0.0026       0.0314       2.7099       0.2072       0.2429
      1 1059    1       0.2044       0.0684       0.0949       0.0300       0.0026       0.0274       2.5908       0.1832       0.1991
      1 1098    1       0.2275       0.0732       0.0930       0.0316       0.0026       0.0290       2.7057       0.1915       0.2206
      1 1099    1       0.2535       0.0782       0.0907       0.0339       0.0026       0.0313       2.7471       0.2056       0.2480
      1 1100    1       0.2915       0.0844       0.0875       0.0368       0.0026       0.0342       2.7136       0.2229       0.2908
      1 1101    1       0.3335       0.0907       0.0863       0.0391       0.0026       0.0365       2.7034       0.2365       0.3378
      1 1102    1       0.3408       0.0916       0.0866       0.0397       0.0026       0.0371       2.6684       0.2395       0.3476
      1 1103    1       0.3341       0.0900       0.0871       0.0396       0.0026       0.0369       2.6198       0.2390       0.3418
      1 1104    1       0.3277       0.0890       0.0861       0.0390       0.0026       0.0364       2.6453       0.2361       0.3327
      1 1105    1       0.3193       0.0880       0.0883       0.0386       0.0026       0.0360       2.6835       0.2339       0.3233
      1 1106    1       0.2884       0.0836       0.0871       0.0370       0.0026       0.0344       2.6965       0.2247       0.2874
      1 1107    1       0.2553       0.0786       0.0902       0.0342       0.0026       0.0316       2.7620       0.2082       0.2492
      1 1108    1       0.2217       0.0719       0.0933       0.0315       0.0026       0.0288       2.6663       0.1916       0.2156
      1 1147    1       0.2200       0.0716       0.0936       0.0312       0.0026       0.0286       2.6638       0.1889       0.2138
      1 1148    1       0.2605       0.0797       0.0904       0.0346       0.0026       0.0320       2.7371       0.2094       0.2566
      1 1149    1       0.3108       0.0880       0.0858       0.0379       0.0026       0.0353       2.7175       0.2293       0.3123
      1 1150    1       0.3631       0.0963       0.0854       0.0404       0.0026       0.0378       2.7788       0.2436       0.3690
      1 1151    1       0.4017       0.1024       0.0844       0.0418       0.0026       0.0392       2.8149       0.2524       0.4106
      1 1152    1       0.4200       0.1052       0.0872       0.0425       0.0026       0.0398       2.7898       0.2559       0.4344
      1 1153    1       0.4503       0.1098       0.0788       0.0434       0.0026       0.0408       2.7690       0.2615       0.4644
      1 1154    1       0.3924       0.1025       0.0856       0.0416       0.0026       0.0390       2.8492       0.2517       0.4015
      1 1155    1       0.3502       0.0960       0.0859       0.0398       0.0026       0.0372       2.8851       0.2412       0.3523
      1 1156    1       0.2682       0.0812       0.0904       0.0352       0.0026       0.0326       2.7688       0.2137       0.2645
      1 1157    1       0.2263       0.0729       0.0927       0.0315       0.0026       0.0289       2.6839       0.1917       0.2198
      1 1196    1       0.2280       0.0732       0.0931       0.0318       0.0026       0.0292       2.6756       0.1926       0.2225
      1 1197    1       0.2756       0.0827       0.0887       0.0354       0.0026       0.0327       2.8116       0.2139       0.2704
      1 1198    1       0.3327       0.0926       0.0844       0.0387       0.0026       0.0361       2.8679       0.2339       0.3312
      1 1199    1       0.3520       0.0944       0.0857       0.0399       0.0026       0.0372       2.7982       0.2410       0.3554
      1 1200    1       0.3516       0.0939       0.0863       0.0400       0.0026       0.0374       2.7231       0.2420       0.3581
      1 1201    1       0.3604       0.0950       0.0868       0.0403       0.0026       0.0377       2.7284       0.2432       0.3678
      1 1202    1       0.3485       0.0933       0.0859       0.0399       0.0026       0.0373       2.7194       0.2410       0.3543
      1 1203    1       0.3551       0.0957       0.0844       0.0401       0.0026       0.0374       2.8114       0.2419       0.3586
      1 1204    1       0.3312       0.0926       0.0845       0.0389       0.0026       0.0362       2.8688       0.2353       0.3299
      1 1205    1       0.2622       0.0801       0.0900       0.0347       0.0026       0.0321       2.7735       0.2110       0.2569
      1 1206    1       0.2208       0.0718       0.0933       0.0314       0.0026       0.0288       2.6573       0.1910       0.2149
      1 1245    1       0.2367       0.0751       0.0930       0.0323       0.0026       0.0296       2.7217       0.1953       0.2310
      1 1246    1       0.2566       0.0789       0.0898       0.0342       0.0026       0.0316       2.7338       0.2070       0.2517
      1 1247    1       0.3191       0.0900       0.0855       0.0381       0.0026       0.0355       2.8158       0.2306       0.3181
      1 1248    1       0.3660       0.0976       0.0847       0.0404       0.0026       0.0378       2.8362       0.2441       0.3704
      1 1249    1       0.3663       0.0969       0.0861       0.0405       0.0026       0.0379       2.7634       0.2449       0.3739
      1 1250    1       0.3736       0.0976       0.0865       0.0412       0.0026       0.0385       2.7861       0.2488       0.3809
      1 1251    1       0.3783       0.0994       0.0845       0.0413       0.0026       0.0386       2.8029       0.2492       0.3856
      1 1252    1       0.3453       0.0937       0.0846       0.0399       0.0026       0.0372       2.7435       0.2411       0.3500
      1 1253    1       0.3136       0.0890       0.0859       0.0382       0.0026       0.0356       2.8115       0.2317       0.3121
      1 1254    1       0.2557       0.0787       0.0905       0.0345       0.0026       0.0319       2.7621       0.2100       0.2499
      1 1255    1       0.2227       0.0722       0.0935       0.0313       0.0026       0.0287       2.6820       0.1910       0.2162
      1 1294    1       0.2266       0.0730       0.0938       0.0315       0.0026       0.0289       2.6967       0.1909       0.2205
      1 1295    1       0.2585       0.0792       0.0907       0.0344       0.0026       0.0318       2.7373       0.2083       0.2544
      1 1296    1       0.2978       0.0856       0.0867       0.0373       0.0026       0.0347       2.6973       0.2258       0.2984
      1 1297    1       0.3116       0.0863       0.0881       0.0381       0.0026       0.0355       2.6185       0.2306       0.3166
      1 1298    1       0.3157       0.0865       0.0898       0.0383       0.0026       0.0357       2.6203       0.2320       0.3216
      1 1299    1       0.3290       0.0886       0.0886       0.0389       0.0026       0.0363       2.6123       0.2352       0.3364
      1 1300    1       0.3110       0.0856       0.0905       0.0383       0.0026       0.0356       2.6017       0.2315       0.3174
      1 1301    1       0.3218       0.0889       0.0882       0.0386       0.0026       0.0360       2.7118       0.2335       0.3255
      1 1302    1       0.2743       0.0809       0.0895       0.0363       0.0026       0.0336       2.6335       0.2202       0.2751
      1 1303    1       0.2307       0.0735       0.0921       0.0327       0.0026       0.0300       2.6316       0.1986       0.2267
      1 1304    1       0.2182       0.0712       0.0937       0.0310       0.0026       0.0284       2.6592       0.1885       0.2120
      1 1343    1       0.2212       0.0719       0.0943       0.0313       0.0026       0.0287       2.6607       0.1898       0.2159
      1 1344    1       0.2597       0.0795       0.0905       0.0345       0.0026       0.0319       2.7388       0.2085       0.2558
      1 1345    1       0.3248       0.0911       0.0859       0.0385       0.0026       0.0359       2.8054       0.2324       0.3256
      1 1346    1       0.3712       0.0984       0.0854       0.0408       0.0026       0.0381       2.8025       0.2462       0.3783
      1 1347    1       0.3790       0.0993       0.0864       0.0413       0.0026       0.0387       2.7724       0.2494       0.3888
      1 1348    1       0.3765       0.0983       0.0873       0.0412       0.0026       0.0386       2.7597       0.2488       0.3861
      1 1349    1       0.3825       0.0991       0.0853       0.0413       0.0026       0.0387       2.7715       0.2496       0.3910
      1 1350    1       0.3742       0.0978       0.0872       0.0411       0.0026       0.0385       2.7267       0.2480       0.3848
      1 1351    1       0.3885       0.1007       0.0865       0.0415       0.0026       0.0388       2.7746       0.2500       0.3993
      1 1352    1       0.3181       0.0902       0.0866       0.0380       0.0026       0.0354       2.8895       0.2306       0.3150
      1 1353    1       0.2487       0.0772       0.0924       0.0334       0.0026       0.0308       2.7627       0.2035       0.2428
      1 1392    1       0.3303       0.0923       0.0840       0.0387       0.0026       0.0361       2.8955       0.2344       0.3271
