      1     10      390.7914       196.5613         0.0000         0.0000         0.0000         0.0000         0.0000         1.4400         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1201.0199       753.3649      1953.6711       650.8967        12.1478         8.4408         8.8662         8.8662         0.2171         0.1946         6.8495
      1     11      390.7883       196.5583         0.0000         0.0000         0.0000         0.0000         0.0000         1.6190         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1350.7842       830.0387      2165.2300       713.2996        12.1478         9.1161         9.8758         9.8758         0.2170         0.1947         6.4885
      1     12      390.7853       196.5553         0.0000         0.0000         0.0000         0.0000         0.0000         1.7193         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1402.9740       864.4938      2248.0161       742.2499        12.1478         9.6553        10.6129        10.6129         0.2169         0.1948         6.3363
      1     13      390.7823       196.5522         0.0000         0.0000         0.0000         0.0000         0.0000         1.7461         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1373.3245       850.4918      2212.4324       731.3602        12.1478        10.1003        11.1931        11.1931         0.2168         0.1949         6.4266
      1     14      390.7792       196.5492         0.0000         0.0000         0.0000         0.0000         0.0000         1.7155         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1295.6638       811.4905      2104.6621       699.4907        12.1478        10.3990        11.6157        11.6157         0.2167         0.1949         6.6122
      1     15      390.7762       196.5462         0.0000         0.0000         0.0000         0.0000         0.0000         1.5607         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1075.6599       719.8866      1821.2546       627.1199        12.1478        10.4982        11.7530        11.7530         0.2166         0.1950         7.0612
      1     16      390.7732       196.5432         0.0000         0.0000         0.0000         0.0000         0.0000         1.3743         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -838.7805       627.3082      1510.6754       554.3752        12.1478        10.5000        11.5940        11.5940         0.2165         0.1951         7.6384
      1     17      390.7702       196.5401         0.0000         0.0000         0.0000         0.0000         0.0000         1.0514         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -461.5948       508.5925      1050.5142       464.3184        12.1478        10.2365        11.3242        11.3242         0.2164         0.1952         8.7080
      1     18      390.7671       196.5371         0.0000         0.0000         0.0000         0.0000         0.0000         0.5770         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.5500       426.2272       513.8762       407.3988        12.1478         9.7440        10.8646        10.8646         0.2163         0.1952         7.5038
      1     19      390.7641       196.5341         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1302       365.0396       146.0897       346.2112        12.1478         9.2091        10.3776        10.3776         0.2162         0.1953         0.0000
      1     20      390.7611       196.5310         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2525       344.1430       144.6870       325.3146        12.1478         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7581       196.5280         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1527       342.0455       143.2555       323.2171        12.1478         8.4448         9.5089         9.5089         0.2160         0.1954         0.0000
      1     22      390.7550       196.5250         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6698       340.5409       142.1571       321.7125        12.1478         8.1525         9.1809         9.1809         0.2159         0.1955         0.0000
      1     23      390.7520       196.5220         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0774       338.9617       141.7033       320.1333        12.1478         7.8358         8.9078         8.9078         0.2158         0.1956         0.0000
      1     24      390.7490       196.5189         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6679       337.5533       141.3253       318.7249        12.1478         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
