      1     13      390.7639       196.5338         0.0000         0.0000         0.0000         0.0000         0.0000         1.4618         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -882.9606       850.4918      1729.4452       735.6688        11.9416        10.1003        11.1931        11.1931         0.2163         0.1952         4.9116
      1     14      390.7608       196.5308         0.0000         0.0000         0.0000         0.0000         0.0000         1.3872         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -742.4977       811.4905      1559.8066       703.8668        11.9416        10.3990        11.6157        11.6157         0.2162         0.1952         4.7539
      1     15      390.7578       196.5278         0.0000         0.0000         0.0000         0.0000         0.0000         1.1862         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -470.6443       719.8866      1224.5419       631.0834        11.9416        10.4982        11.7530        11.7530         0.2161         0.1953         4.5137
      1     16      390.7548       196.5247         0.0000         0.0000         0.0000         0.0000         0.0000         1.0833         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -394.4022       627.3082      1072.7711       557.6182        11.9416        10.5000        11.5940        11.5940         0.2160         0.1954         5.1774
      1     17      390.7517       196.5217         0.0000         0.0000         0.0000         0.0000         0.0000         0.8119         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.2356       508.5925       736.2899       466.1483        11.9416        10.2365        11.3242        11.3242         0.2159         0.1954         5.6861
      1     18      390.7487       196.5187         0.0000         0.0000         0.0000         0.0000         0.0000         0.4645         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       155.8821       426.2272       415.4595       408.2262        11.9416         9.7440        10.8646        10.8646         0.2158         0.1955         5.3083
      1     19      390.7457       196.5156         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7626       365.0396       152.6796       347.0386        11.9416         9.2091        10.3776        10.3776         0.2157         0.1956         0.0000
      1     20      390.7426       196.5126         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8810       344.1430       151.0965       326.1420        11.9416         8.7691         9.9132         9.9132         0.2156         0.1956         0.0000
      1     21      390.7396       196.5096         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7819       342.0455       149.1110       324.0445        11.9416         8.4448         9.5089         9.5089         0.2155         0.1957         0.0000
      1     22      390.7366       196.5065         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2948       340.5409       147.7653       322.5399        11.9416         8.1525         9.1809         9.1809         0.2154         0.1958         0.0000
      1     23      390.7336       196.5035         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7046       338.9617       147.5929       320.9607        11.9416         7.8358         8.9078         8.9078         0.2153         0.1958         0.0000
      1     24      390.7305       196.5005         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2956       337.5533       147.5193       319.5523        11.9416         7.5553         8.6743         8.6743         0.2152         0.1959         0.0000
