   1       0.6796   0.3933   0.3498
   2       0.7056   0.4314   0.4016
   3       0.7429   0.4669   0.4386
   4       0.4982   0.4205   0.3604
   5       0.5561   0.4808   0.4169
   6       0.6155   0.5451   0.4670
   7       0.3634   0.4740   0.4241
   8       0.4289   0.5487   0.4961
   9       0.4943   0.6429   0.5892
  10       0.2922   0.5464   0.4842
  11       0.3491   0.6266   0.5641
  12       0.3892   0.7243   0.6590
  13       0.2412   0.6537   0.5740
  14       0.2840   0.7275   0.6474
  15       0.3381   0.8146   0.7330
  16       0.2173   0.8336   0.7559
  17       0.2345   0.8795   0.8052
  18       0.2529   0.9301   0.8606
  19       0.6881   0.3849   0.3281
  20       0.7377   0.4063   0.3402
  21       0.7744   0.4297   0.3596
  22       0.5206   0.4222   0.3692
  23       0.5781   0.4704   0.4005
  24       0.6297   0.5325   0.4318
  25       0.3839   0.4706   0.4111
  26       0.4245   0.5466   0.4878
  27       0.4548   0.6339   0.5552
  28       0.3075   0.5464   0.4842
  29       0.3406   0.6266   0.5641
  30       0.3717   0.7243   0.6590
  31       0.2590   0.6537   0.5740
  32       0.2599   0.7275   0.6474
  33       0.2768   0.8147   0.7330
  34       0.2193   0.8336   0.7559
  35       0.2277   0.8795   0.8052
  36       0.2392   0.9301   0.8606
  37       0.6957   0.3867   0.3356
  38       0.7362   0.4123   0.3508
  39       0.7777   0.4419   0.3653
  40       0.5067   0.4256   0.3821
  41       0.5425   0.4832   0.4355
  42       0.5940   0.5573   0.5083
  43       0.3971   0.4729   0.4197
  44       0.4343   0.5460   0.4858
  45       0.4520   0.6388   0.5739
  46       0.2998   0.5464   0.4842
  47       0.3200   0.6266   0.5641
  48       0.3493   0.7243   0.6590
  49       0.2561   0.6537   0.5740
  50       0.2612   0.7275   0.6474
  51       0.2675   0.8147   0.7330
  52       0.2205   0.8336   0.7559
  53       0.2258   0.8795   0.8052
  54       0.2350   0.9301   0.8606
  55       0.6763   0.3929   0.3493
  56       0.7147   0.4292   0.3865
  57       0.7375   0.4689   0.4283
  58       0.4786   0.4258   0.3809
  59       0.5314   0.4905   0.4541
  60       0.5855   0.5681   0.5348
  61       0.3909   0.4740   0.4238
  62       0.4081   0.5542   0.5170
  63       0.4409   0.6474   0.6066
  64       0.2925   0.5464   0.4842
  65       0.3515   0.6266   0.5641
  66       0.4004   0.7243   0.6590
  67       0.2453   0.6537   0.5740
  68       0.2595   0.7275   0.6474
  69       0.2997   0.8147   0.7330
  70       0.2137   0.8336   0.7559
  71       0.2247   0.8795   0.8052
  72       0.2413   0.9301   0.8606
