      1     15      390.7901       196.5600         0.0000         0.0000         0.0000         0.0000         0.0000         1.5242         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1202.8453       719.8866      1884.9773       640.3158        10.3108        10.4982        11.7530        11.7530         0.2167         0.1951         7.7465
      1     16      390.7870       196.5570         0.0000         0.0000         0.0000         0.0000         0.0000         1.3489         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -954.7289       627.3082      1560.1550       566.2102        10.3108        10.5000        11.5940        11.5940         0.2166         0.1952         8.4131
      1     17      390.7840       196.5540         0.0000         0.0000         0.0000         0.0000         0.0000         1.0406         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -549.5875       508.5925      1074.0612       472.1065        10.3108        10.2365        11.3242        11.3242         0.2164         0.1952         9.6044
      1     18      390.7810       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         0.5832         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        20.1479       426.2272       504.8805       410.2718        10.3108         9.7440        10.8646        10.8646         0.2163         0.1953         8.2382
      1     19      390.7780       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.2731       365.0396       112.4590       349.2444        10.3108         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7749       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3797       344.1430       110.9088       328.3477        10.3108         8.7691         9.9132         9.9132         0.2161         0.1955         0.0000
      1     21      390.7719       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2817       342.0455       108.6923       326.2502        10.3108         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7689       196.5388         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7807       340.5409       107.2720       324.7456        10.3108         8.1525         9.1809         9.1809         0.2159         0.1956         0.0000
      1     23      390.7658       196.5358         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1993       338.9617       107.4276       323.1664        10.3108         7.8358         8.9078         8.9078         0.2158         0.1957         0.0000
      1     24      390.7628       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.7909       337.5533       107.6658       321.7580        10.3108         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
