   1       0.7703   0.7203   0.4942
   2       0.7850   0.7181   0.4860
   3       0.7847   0.7078   0.4750
   4       0.7393   0.7072   0.4851
   5       0.7129   0.7176   0.4897
   6       0.7031   0.7161   0.4900
   7       0.6812   0.6768   0.4606
   8       0.6806   0.6854   0.4515
   9       0.6523   0.6804   0.4479
  10       0.6437   0.6700   0.4713
  11       0.6401   0.7024   0.5102
  12       0.6374   0.6998   0.5045
  13       0.5970   0.6744   0.4999
  14       0.5891   0.6786   0.4884
  15       0.5750   0.6881   0.4857
  16       0.5594   0.6928   0.5469
  17       0.5635   0.6753   0.5399
  18       0.5633   0.6807   0.5486
  19       0.7708   0.7226   0.5015
  20       0.7617   0.7138   0.4987
  21       0.7591   0.7113   0.4995
  22       0.7321   0.7064   0.4795
  23       0.7203   0.6694   0.4539
  24       0.7181   0.6563   0.4468
  25       0.6822   0.6853   0.4706
  26       0.6817   0.6892   0.4729
  27       0.6816   0.6774   0.4718
  28       0.6347   0.6745   0.4711
  29       0.6457   0.6702   0.4586
  30       0.6634   0.6500   0.4420
  31       0.6085   0.6819   0.5235
  32       0.5977   0.6552   0.5097
  33       0.5960   0.6335   0.4643
  34       0.5683   0.7136   0.5597
  35       0.5782   0.7007   0.5389
  36       0.5818   0.6838   0.5173
  37       0.7718   0.7153   0.4968
  38       0.7604   0.6984   0.4811
  39       0.7584   0.6806   0.4758
  40       0.7337   0.6968   0.4702
  41       0.7326   0.7052   0.4741
  42       0.7202   0.6755   0.4599
  43       0.6920   0.6941   0.4715
  44       0.6770   0.6838   0.4656
  45       0.6677   0.6563   0.4458
  46       0.6429   0.6843   0.4742
  47       0.6502   0.6764   0.4662
  48       0.6542   0.6627   0.4584
  49       0.6010   0.7000   0.5298
  50       0.6102   0.6724   0.5044
  51       0.6269   0.6727   0.4993
  52       0.5640   0.6982   0.5638
  53       0.5722   0.7067   0.5678
  54       0.5720   0.7139   0.5821
  55       0.7715   0.7143   0.4921
  56       0.7746   0.7073   0.4850
  57       0.7748   0.7055   0.4782
  58       0.7289   0.6984   0.4715
  59       0.7280   0.6920   0.4657
  60       0.7258   0.6818   0.4545
  61       0.6888   0.6850   0.4663
  62       0.6882   0.7064   0.4802
  63       0.6868   0.6913   0.4768
  64       0.6557   0.6574   0.4600
  65       0.6442   0.6651   0.4605
  66       0.6257   0.6681   0.4551
  67       0.6108   0.6875   0.5073
  68       0.6054   0.6843   0.4927
  69       0.5974   0.6908   0.4938
  70       0.5616   0.6799   0.5338
  71       0.5450   0.6743   0.5241
  72       0.5415   0.6756   0.5305
