      1     10      390.8292       196.5991         0.0000         0.0000         0.0000         0.0000         0.0000         0.8397         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.5659       753.3649      1261.9800       652.4438         6.6065         8.4408         8.8662         8.8662         0.2174         0.1948         4.5914
      1     11      390.8261       196.5961         0.0000         0.0000         0.0000         0.0000         0.0000         0.9379         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -631.2802       830.0387      1391.0568       715.1099         6.6065         9.1161         9.8758         9.8758         0.2172         0.1949         4.3214
      1     12      390.8231       196.5931         0.0000         0.0000         0.0000         0.0000         0.0000         0.9960         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -650.1327       864.4938      1439.4442       744.1499         6.6065         9.6553        10.6129        10.6129         0.2171         0.1950         4.2048
      1     13      390.8201       196.5900         0.0000         0.0000         0.0000         0.0000         0.0000         1.0182         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -635.8038       850.4918      1416.9705       733.1829         6.6065        10.1003        11.1931        11.1931         0.2170         0.1950         4.2668
      1     14      390.8170       196.5870         0.0000         0.0000         0.0000         0.0000         0.0000         1.0113         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -602.8747       811.4905      1352.8617       701.2100         6.6065        10.3990        11.6157        11.6157         0.2169         0.1951         4.4124
      1     15      390.8140       196.5840         0.0000         0.0000         0.0000         0.0000         0.0000         0.9320         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -480.5712       719.8866      1163.5879       628.4711         6.6065        10.4982        11.7530        11.7530         0.2168         0.1952         4.6935
      1     16      390.8110       196.5810         0.0000         0.0000         0.0000         0.0000         0.0000         0.8222         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -324.0858       627.3082       933.7592       555.4081         6.6065        10.5000        11.5940        11.5940         0.2167         0.1953         4.9258
      1     17      390.8080       196.5779         0.0000         0.0000         0.0000         0.0000         0.0000         0.6353         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -97.5742       508.5925       621.4777       464.8979         6.6065        10.2365        11.3242        11.3242         0.2166         0.1953         5.4202
      1     18      390.8049       196.5749         0.0000         0.0000         0.0000         0.0000         0.0000         0.3710         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.9605       426.2272       309.3154       407.6075         6.6065         9.7440        10.8646        10.8646         0.2165         0.1954         4.9536
      1     19      390.8019       196.5719         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4586       365.0396        69.0256       346.4200         6.6065         9.2091        10.3776        10.3776         0.2164         0.1955         0.0000
      1     20      390.7989       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5811       344.1430        68.2870       325.5234         6.6065         8.7691         9.9132         9.9132         0.2163         0.1956         0.0000
      1     21      390.7959       196.5658         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4816       342.0455        67.6176       323.4259         6.6065         8.4448         9.5089         9.5089         0.2162         0.1956         0.0000
      1     22      390.7928       196.5628         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9986       340.5409        67.0545       321.9213         6.6065         8.1525         9.1809         9.1809         0.2161         0.1957         0.0000
      1     23      390.7898       196.5598         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4060       338.9617        66.7661       320.3420         6.6065         7.8358         8.9078         8.9078         0.2160         0.1958         0.0000
      1     24      390.7868       196.5567         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9969       337.5533        66.5058       318.9337         6.6065         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
