      1     10      193.3983       106.3433         0.0000         0.0492         0.6765         0.0765         0.0765         0.3314         0.0000         0.0000         0.0000         0.0000         1.9937         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       414.3743       753.3649       345.6676       651.4625         6.6521         8.4408         8.8662         8.8662         0.1888         0.0981         0.8627
      1     11      194.6625       107.6075         2.0059         0.5297         0.2611         0.0607         1.2642         0.3983         0.0000         0.0000         0.0000         0.0000         1.9940         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.2886       830.0387       403.4131       714.0706         6.6521         9.1161         9.8758         9.8758         0.2015         0.0981         0.8918
      1     12      194.6751       107.6201         0.0000         0.0129         0.5042         0.0125         0.0125         0.4619         0.0000         0.0000         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       400.2811       864.4938       457.9391       743.1279         6.6521         9.6553        10.6129        10.6129         0.2015         0.0982         0.9901
      1     13      197.4208       110.3658         4.0118         0.9448         0.3342         0.3387         2.7457         0.4719         0.0000         0.0000         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       405.4177       850.4918       443.2750       732.1621         6.6521        10.1003        11.1931        11.1931         0.2290         0.0982         0.9742
      1     14      197.5261       110.4711         0.0000         0.0242         0.8152         0.1053         0.1053         0.4331         0.0000         0.0000         0.0000         0.0000         1.9993         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       428.6853       811.4905       389.4505       700.1810         6.6521        10.3990        11.6157        11.6157         0.2298         0.0984         0.8798
      1     15      198.7913       111.7363         2.0059         0.5415         0.2234         0.0617         1.2652         0.3920         0.0000         0.0000         0.0000         0.0000         1.9994         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       401.8943       719.8866       343.2098       627.5669         6.6521        10.4982        11.7530        11.7530         0.2423         0.0986         0.9281
      1     16      200.3344       113.2794         2.0059         0.7622         0.2422         0.3396         1.5431         0.3181         0.0000         0.0000         0.0000         0.0000         1.9997         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.7721       627.3082       275.1690       554.7019         6.6521        10.5000        11.5940        11.5940         0.2573         0.0990         0.8977
      1     17      205.7600       118.7050         6.0176         1.1912         0.1630         1.8150         5.4256         0.1949         0.0000         0.0000         0.0000         0.0000         1.9998         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       393.9585       508.5925       185.5301       464.5031         6.6521        10.2365        11.3242        11.3242         0.3108         0.0998         0.7691
      1     18      206.0461       118.9911         0.0000         0.1071         0.7979         0.2861         0.2861         0.1101         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       370.7120       426.2272       147.5475       407.4200         6.6521         9.7440        10.8646        10.8646         0.3076         0.1058         0.8860
      1     19      206.0461       118.9911         0.0000         0.0104         0.0968         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7249       365.0396        97.9211       346.2325         6.6521         9.2091        10.3776        10.3776         0.3021         0.1113         0.0000
      1     20      208.9518       121.8968         4.0118         1.0434         0.0731         0.4986         2.9057         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.8480       344.1430        97.0637       325.3359         6.6521         8.7691         9.9132         9.9132         0.3267         0.1158         0.0000
      1     21      209.1585       122.1035         0.0000         0.1220         0.7146         0.2068         0.2068         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7483       342.0455        95.9669       323.2384         6.6521         8.4448         9.5089         9.5089         0.3187         0.1258         0.0000
      1     22      209.1585       122.1035         0.0000         0.0130         0.1090         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2660       340.5409        95.2461       321.7338         6.6521         8.1525         9.1809         9.1809         0.3108         0.1337         0.0000
      1     23      210.4559       123.4009         2.0059         0.6607         0.0608         0.0938         1.2974         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6732       338.9617        95.1304       320.1545         6.6521         7.8358         8.9078         8.9078         0.3177         0.1398         0.0000
      1     24      210.5065       123.4515         0.0000         0.0799         0.5302         0.0506         0.0506         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2639       337.5533        95.0824       318.7462         6.6521         7.5553         8.6743         8.6743         0.3106         0.1474         0.0000
