      1     10      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         1.4359         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1194.6851       753.3649      1946.8901       649.0600        12.1478         8.4408         8.8662         8.8662         0.2168         0.1949         6.8127
      1     11      390.7811       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         1.6139         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1343.1252       830.0387      2156.3359       711.3343        12.1478         9.1161         9.8758         9.8758         0.2167         0.1949         6.4513
      1     12      390.7780       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         1.7133         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1394.4033       864.4938      2237.7751       740.2991        12.1478         9.6553        10.6129        10.6129         0.2166         0.1950         6.2982
      1     13      390.7750       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         1.7401         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1365.0447       850.4918      2202.0684       729.4189        12.1478        10.1003        11.1931        11.1931         0.2165         0.1951         6.3882
      1     14      390.7720       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         1.7099         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1288.4679       811.4905      2095.0747       697.5541        12.1478        10.3990        11.6157        11.6157         0.2164         0.1952         6.5750
      1     15      390.7690       196.5389         0.0000         0.0000         0.0000         0.0000         0.0000         1.5556         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1069.8284       719.8866      1812.9305       625.4339        12.1478        10.4982        11.7530        11.7530         0.2163         0.1952         7.0236
      1     16      390.7659       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         1.3703         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -834.0638       627.3082      1504.2264       553.0648        12.1478        10.5000        11.5940        11.5940         0.2162         0.1953         7.6020
      1     17      390.7629       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         1.0482         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -457.9890       508.5925      1045.5381       463.5855        12.1478        10.2365        11.3242        11.3242         0.2161         0.1954         8.6706
      1     18      390.7599       196.5298         0.0000         0.0000         0.0000         0.0000         0.0000         0.5741         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        54.5131       426.2272       509.7838       407.0521        12.1478         9.7440        10.8646        10.8646         0.2160         0.1954         7.4576
      1     19      390.7568       196.5268         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5905       365.0396       143.3995       345.8646        12.1478         9.2091        10.3776        10.3776         0.2159         0.1955         0.0000
      1     20      390.7538       196.5238         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7138       344.1430       142.0682       324.9679        12.1478         8.7691         9.9132         9.9132         0.2158         0.1956         0.0000
      1     21      390.7508       196.5207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6143       342.0455       140.8371       322.8705        12.1478         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7477       196.5177         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1326       340.5409       139.8315       321.3658        12.1478         8.1525         9.1809         9.1809         0.2156         0.1957         0.0000
      1     23      390.7447       196.5147         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5392       338.9617       139.2825       319.7866        12.1478         7.8358         8.9078         8.9078         0.2155         0.1958         0.0000
      1     24      390.7417       196.5116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1297       337.5533       138.8012       318.3782        12.1478         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
