   1       0.6660   0.4454   0.4715
   2       0.6735   0.4797   0.5119
   3       0.7037   0.5194   0.5606
   4       0.5057   0.4554   0.4452
   5       0.5537   0.5175   0.5124
   6       0.6275   0.5930   0.5923
   7       0.4120   0.4946   0.4556
   8       0.4722   0.5688   0.5316
   9       0.5321   0.6599   0.6222
  10       0.3746   0.5620   0.5005
  11       0.4269   0.6396   0.5778
  12       0.4780   0.7338   0.6692
  13       0.3391   0.6667   0.5886
  14       0.3716   0.7378   0.6593
  15       0.4206   0.8216   0.7416
  16       0.3222   0.8407   0.7653
  17       0.3269   0.8847   0.8125
  18       0.3419   0.9331   0.8656
  19       0.6646   0.4463   0.4752
  20       0.6799   0.4816   0.5194
  21       0.7109   0.5221   0.5712
  22       0.5083   0.4554   0.4452
  23       0.5587   0.5175   0.5124
  24       0.6222   0.5930   0.5924
  25       0.4027   0.4946   0.4556
  26       0.4607   0.5688   0.5316
  27       0.5375   0.6598   0.6221
  28       0.3489   0.5620   0.5005
  29       0.3976   0.6396   0.5778
  30       0.4484   0.7337   0.6692
  31       0.3292   0.6667   0.5886
  32       0.3603   0.7378   0.6593
  33       0.4141   0.8216   0.7416
  34       0.3227   0.8407   0.7653
  35       0.3349   0.8847   0.8125
  36       0.3544   0.9331   0.8655
  37       0.6556   0.4457   0.4727
  38       0.6773   0.4797   0.5121
  39       0.7098   0.5191   0.5596
  40       0.5177   0.4554   0.4452
  41       0.5585   0.5175   0.5124
  42       0.6154   0.5930   0.5924
  43       0.4234   0.4946   0.4556
  44       0.4658   0.5688   0.5316
  45       0.5184   0.6598   0.6221
  46       0.3533   0.5620   0.5005
  47       0.4182   0.6396   0.5778
  48       0.4802   0.7337   0.6692
  49       0.3331   0.6667   0.5886
  50       0.3668   0.7378   0.6593
  51       0.4141   0.8216   0.7416
  52       0.3158   0.8407   0.7653
  53       0.3168   0.8847   0.8125
  54       0.3394   0.9331   0.8655
  55       0.6502   0.4463   0.4752
  56       0.6632   0.4816   0.5194
  57       0.6845   0.5221   0.5712
  58       0.5129   0.4554   0.4452
  59       0.5413   0.5175   0.5124
  60       0.6093   0.5930   0.5923
  61       0.4157   0.4946   0.4556
  62       0.4825   0.5688   0.5316
  63       0.5556   0.6598   0.6221
  64       0.3733   0.5620   0.5005
  65       0.4301   0.6396   0.5778
  66       0.4869   0.7338   0.6692
  67       0.3394   0.6667   0.5886
  68       0.3714   0.7378   0.6593
  69       0.4293   0.8216   0.7416
  70       0.3178   0.8407   0.7653
  71       0.3354   0.8847   0.8125
  72       0.3616   0.9331   0.8656
