Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.3736       0.0976       0.0832       0.0405       0.0026       0.0379       2.8371       0.2448       0.3764
      1  784    1       0.3929       0.1009       0.0820       0.0413       0.0026       0.0387       2.8539       0.2497       0.3973
      1  785    1       0.3970       0.1015       0.0819       0.0415       0.0026       0.0389       2.8486       0.2506       0.4021
      1  786    1       0.3989       0.1017       0.0818       0.0416       0.0026       0.0389       2.8475       0.2511       0.4041
      1  787    1       0.4043       0.1028       0.0815       0.0418       0.0026       0.0391       2.8570       0.2522       0.4100
      1  788    1       0.4143       0.1048       0.0805       0.0421       0.0026       0.0395       2.8740       0.2542       0.4206
      1  789    1       0.4228       0.1062       0.0782       0.0425       0.0026       0.0398       2.8867       0.2564       0.4283
      1  790    1       0.4254       0.1068       0.0792       0.0426       0.0026       0.0400       2.8931       0.2575       0.4318
      1  791    1       0.4248       0.1067       0.0795       0.0426       0.0026       0.0400       2.8889       0.2573       0.4315
      1  792    1       0.4153       0.1050       0.0810       0.0423       0.0026       0.0397       2.8809       0.2556       0.4217
      1  828    1       0.4101       0.1046       0.0796       0.0419       0.0026       0.0393       2.8933       0.2529       0.4149
      1  829    1       0.4310       0.1083       0.0787       0.0427       0.0026       0.0401       2.9105       0.2574       0.4380
      1  830    1       0.4331       0.1085       0.0790       0.0428       0.0026       0.0401       2.9028       0.2578       0.4408
      1  831    1       0.4319       0.1081       0.0792       0.0427       0.0026       0.0401       2.8944       0.2576       0.4396
      1  832    1       0.4294       0.1075       0.0798       0.0426       0.0026       0.0400       2.8792       0.2571       0.4375
      1  833    1       0.4347       0.1072       0.0808       0.0428       0.0026       0.0402       2.8709       0.2582       0.4431
      1  834    1       0.4516       0.1105       0.0791       0.0434       0.0026       0.0408       2.8836       0.2619       0.4616
      1  835    1       0.4842       0.1168       0.0763       0.0445       0.0026       0.0418       2.8909       0.2680       0.4982
      1  836    1       0.4607       0.1122       0.0784       0.0438       0.0026       0.0412       2.8813       0.2641       0.4720
      1  837    1       0.4310       0.1077       0.0795       0.0429       0.0026       0.0403       2.8668       0.2589       0.4396
      1  873    1       0.4278       0.1076       0.0791       0.0426       0.0026       0.0400       2.8816       0.2568       0.4356
      1  874    1       0.4647       0.1140       0.0769       0.0438       0.0026       0.0412       2.8931       0.2638       0.4765
      1  875    1       0.4963       0.1191       0.0750       0.0446       0.0026       0.0420       2.8926       0.2687       0.5116
      1  876    1       0.4616       0.1125       0.0788       0.0437       0.0026       0.0411       2.8805       0.2636       0.4735
      1  877    1       0.4412       0.1085       0.0802       0.0430       0.0026       0.0404       2.8804       0.2595       0.4500
