      1     15      390.6257       196.3957         0.0000         0.0000         0.0000         0.0000         0.0000         0.4902         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       282.8208       719.8866       448.9850       628.5547         6.6521        10.4982        11.7530        11.7530         0.2155         0.1947         1.4293
      1     16      390.6227       196.3927         0.0000         0.0000         0.0000         0.0000         0.0000         0.4039         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       308.1611       627.3082       349.4661       555.4794         6.6521        10.5000        11.5940        11.5940         0.2154         0.1947         1.3787
      1     17      390.6197       196.3896         0.0000         0.0000         0.0000         0.0000         0.0000         0.2754         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3156       508.5925       232.9219       464.9391         6.6521        10.2365        11.3242        11.3242         0.2153         0.1948         1.3201
      1     18      390.6166       196.3866         0.0000         0.0000         0.0000         0.0000         0.0000         0.1525         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.7438       426.2272       164.3349       407.6255         6.6521         9.7440        10.8646        10.8646         0.2152         0.1949         1.3636
      1     19      390.6136       196.3836         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4198       365.0396        92.0136       346.4380         6.6521         9.2091        10.3776        10.3776         0.2151         0.1949         0.0000
      1     20      390.6106       196.3806         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5421       344.1430        91.1757       325.5414         6.6521         8.7691         9.9132         9.9132         0.2150         0.1950         0.0000
      1     21      390.6076       196.3775         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4426       342.0455        90.1559       323.4439         6.6521         8.4448         9.5089         9.5089         0.2149         0.1951         0.0000
      1     22      390.6045       196.3745         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9594       340.5409        89.4617       321.9393         6.6521         8.1525         9.1809         9.1809         0.2148         0.1951         0.0000
      1     23      390.6015       196.3715         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3670       338.9617        89.3150       320.3600         6.6521         7.8358         8.9078         8.9078         0.2147         0.1952         0.0000
      1     24      390.5985       196.3684         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9578       337.5533        89.2283       318.9517         6.6521         7.5553         8.6743         8.6743         0.2146         0.1952         0.0000
