Program:    MAESPA                                                                          
Water balance parameters:Example water balance parameters.                      
                                                                                
Half-hourly water and heat balance components.
wsoil: total soil water storage                       mm
wsoilroot: soil water storage in rooted zone          mm
ppt : precipitation                                   mm
canopystore : storage of intercepted rain             mm
evapstore : evaporation of wet canopy                 mm
drainstore : drainage of wet canopy                   mm
tfall : throughfall of rain                           mm
et : modelled canopy transpiration                    mm
etmeas: measured ET, if provided in input             mm
discharge: drainage at bottom of profile              mm
overflow: over-land flow                              mm
weightedswp: soil water potential weighted by roots  MPa
ktot: soil to leaf hydr. cond.        mmol m-2 s-1 MPa-1
drythick: thickness of dry surface layer              mm
soilevap: soil evaporation                            mm
soilmoist: measured soil water content      (units vary)
fsoil: soil water modifier function                (0-1)
qh: soil sensible heat flux                        W m-2
qe: soil latent heat flux                          W m-2
qn: soil net radiation                             W m-2
qc: soil heat transport                            W m-2
rglobund: net radiation underneath canopy          W m-2
rglobabv: net radiation above canopy               W m-2
radinterc: total radiation intercepted by canopy   W m-2
rnet: net radiation above the canopy               W m-2
totlai: leaf area index                           m2 m-2
tair: air temperature                              deg C
soilt1, soilt2: soil T in 1st and 2nd layer        deg C
fracw1,fracw2: water content 1st and 2nd layer    m3 m-3
FracaPAR: fraction of absorbed PAR
                                                                                
Columns: day hour wsoil wsoilroot ppt canopystore         evapstore drainstore tfall et etmeas discharge overflow  weightedswp ktot drythick soilevap                 soilmoist fsoil qh qe qn qc rglobund                     rglobabv radinterc rnet totlai tair soilt1 soilt2        fracw1 fracw2 fracaPAR
      0      0      388.4601      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000      -999.0000
      1      1      388.4570       194.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.3678       336.3755       145.1225       336.3755        11.9416         7.3168         8.4827         8.4827         0.1942         0.1942         0.0000
      1      2      388.4540       194.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.3164       335.3319       144.9541       335.3319        11.9416         7.1056         8.2984         8.2984         0.1942         0.1942         0.0000
      1      3      388.4510       194.2209         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.2611       334.2916       145.2705       334.2916        11.9416         6.8929         8.1480         8.1480         0.1941         0.1942         0.0000
      1      4      388.4479       194.2179         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.4786       333.5106       145.0846       333.5106        11.9416         6.7355         8.0077         8.0077         0.1941         0.1942         0.0000
      1      5      388.4449       194.2149         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.7284       332.7639       144.9188       332.7639        11.9416         6.5790         7.8687         7.8687         0.1941         0.1942         0.0000
      1      6      388.4419       194.2119         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         0.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7057       345.7291       144.2066       345.7291        11.9416         6.4899         7.7463         7.7463         0.1940         0.1942         0.0000
      1      7      390.5689       196.3389         3.2107         0.8287         0.2519         0.2036         2.1300         0.3456         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.9718       402.3554       381.6974       385.8223        11.9416         6.6359         7.6979         7.6979         0.2153         0.1942         5.4166
      1      8      390.6440       196.4139         0.0000         0.0368         0.7139         0.0781         0.0781         0.6648         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -179.9046       508.3166       778.8867       465.5739        11.9416         7.0751         7.8396         7.8396         0.2160         0.1943         5.7701
      1      9      390.6409       196.4109         0.0000         0.0005         0.0363         0.0000         0.0000         0.9791         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -570.8140       636.8689      1243.4297       563.0208        11.9416         7.7190         8.2171         8.2171         0.2159         0.1944         5.7700
      1     10      390.6379       196.4078         0.0000         0.0000         0.0005         0.0000         0.0000         1.1966         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -775.0944       753.3649      1526.8706       654.6841        11.9416         8.4408         8.8662         8.8662         0.2158         0.1944         5.2586
      1     11      390.6349       196.4048         0.0000         0.0000         0.0000         0.0000         0.0000         1.3144         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -818.4179       830.0387      1633.7939       717.2224        11.9416         9.1161         9.8758         9.8758         0.2157         0.1945         4.7909
      1     12      390.6318       196.4018         0.0000         0.0000         0.0000         0.0000         0.0000         1.4341         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -908.1765       864.4938      1755.1593       746.0930        11.9416         9.6553        10.6129        10.6129         0.2156         0.1946         4.8550
      1     13      390.6288       196.3988         0.0000         0.0000         0.0000         0.0000         0.0000         1.4934         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -938.3243       850.4918      1780.3270       735.2145        11.9416        10.1003        11.1931        11.1931         0.2155         0.1947         5.0843
      1     14      390.6258       196.3957         0.0000         0.0000         0.0000         0.0000         0.0000         1.4461         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -843.8877       811.4905      1656.5730       703.3998        11.9416        10.3990        11.6157        11.6157         0.2154         0.1947         5.0986
      1     15      390.6227       196.3927         0.0000         0.0000         0.0000         0.0000         0.0000         1.3398         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -715.3506       719.8866      1464.9185       630.6511        11.9416        10.4982        11.7530        11.7530         0.2153         0.1948         5.5560
      1     16      390.6197       196.3897         0.0000         0.0000         0.0000         0.0000         0.0000         1.2401         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -627.7272       627.3082      1302.0021       557.2479        11.9416        10.5000        11.5940        11.5940         0.2152         0.1949         6.4836
      1     17      390.6167       196.3866         0.0000         0.0000         0.0000         0.0000         0.0000         0.8272         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.6268       508.5925       753.0370       465.9399        11.9416        10.2365        11.3242        11.3242         0.2151         0.1949         5.8790
      1     18      390.6136       196.3836         0.0000         0.0000         0.0000         0.0000         0.0000         0.4619         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       157.4518       426.2272       411.5980       408.1350        11.9416         9.7440        10.8646        10.8646         0.2150         0.1950         5.2745
      1     19      390.6106       196.3806         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9313       365.0396       150.1785       346.9475        11.9416         9.2091        10.3776        10.3776         0.2149         0.1951         0.0000
