Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.0321       0.0205       0.1378       0.0084       0.0026       0.0058       0.6374       0.0533       0.0922
      1  952    1       0.0615       0.0295       0.1343       0.0150       0.0026       0.0124       0.9971       0.0925       0.1121
      1  953    1       0.1313       0.0460       0.1248       0.0258       0.0026       0.0232       1.5892       0.1571       0.1650
      1  954    1       0.2098       0.0623       0.1117       0.0330       0.0026       0.0304       1.9911       0.2002       0.2330
      1  955    1       0.3701       0.0930       0.0927       0.0410       0.0026       0.0384       2.5427       0.2485       0.3863
      1  956    1       0.3341       0.0867       0.1025       0.0397       0.0026       0.0370       2.4648       0.2405       0.3541
      1  957    1       0.2815       0.0764       0.1084       0.0373       0.0026       0.0347       2.3028       0.2267       0.3024
      1  958    1       0.2050       0.0613       0.1179       0.0320       0.0026       0.0294       1.9806       0.1959       0.2319
      1  959    1       0.1368       0.0472       0.1260       0.0256       0.0026       0.0229       1.6312       0.1566       0.1707
      1  960    1       0.0722       0.0319       0.1341       0.0165       0.0026       0.0139       1.0703       0.1023       0.1217
      1  961    1       0.0357       0.0219       0.1372       0.0095       0.0026       0.0068       0.6787       0.0595       0.0950
      1 1000    1       0.0446       0.0240       0.1368       0.0112       0.0026       0.0086       0.7713       0.0699       0.1015
      1 1001    1       0.0464       0.0260       0.1351       0.0120       0.0026       0.0094       0.9060       0.0747       0.0981
      1 1002    1       0.0696       0.0329       0.1291       0.0166       0.0026       0.0140       1.2321       0.1026       0.1092
      1 1003    1       0.1009       0.0397       0.1228       0.0215       0.0026       0.0189       1.5337       0.1318       0.1294
      1 1004    1       0.1271       0.0452       0.1193       0.0247       0.0026       0.0221       1.6898       0.1511       0.1516
      1 1005    1       0.1421       0.0482       0.1169       0.0261       0.0026       0.0235       1.8104       0.1592       0.1628
      1 1006    1       0.1464       0.0493       0.1180       0.0261       0.0026       0.0235       1.8380       0.1598       0.1678
      1 1007    1       0.1292       0.0456       0.1237       0.0241       0.0026       0.0215       1.7318       0.1488       0.1554
      1 1008    1       0.0832       0.0356       0.1299       0.0178       0.0026       0.0152       1.3824       0.1110       0.1194
      1 1009    1       0.0416       0.0248       0.1356       0.0104       0.0026       0.0078       0.8876       0.0657       0.0932
      1 1010    1       0.0235       0.0189       0.1378       0.0065       0.0026       0.0039       0.6248       0.0417       0.0825
      1 1049    1       0.0264       0.0195       0.1375       0.0069       0.0026       0.0043       0.6435       0.0445       0.0851
      1 1050    1       0.0365       0.0237       0.1356       0.0098       0.0026       0.0071       0.8349       0.0613       0.0894
      1 1051    1       0.0654       0.0322       0.1288       0.0158       0.0026       0.0132       1.2589       0.0977       0.1030
      1 1052    1       0.1001       0.0396       0.1230       0.0214       0.0026       0.0187       1.5218       0.1310       0.1291
      1 1053    1       0.1315       0.0461       0.1186       0.0252       0.0026       0.0226       1.7154       0.1541       0.1553
      1 1054    1       0.1430       0.0484       0.1166       0.0261       0.0026       0.0235       1.8082       0.1589       0.1637
      1 1055    1       0.1452       0.0490       0.1183       0.0259       0.0026       0.0232       1.8495       0.1582       0.1658
      1 1056    1       0.1261       0.0450       0.1231       0.0236       0.0026       0.0210       1.7125       0.1454       0.1522
      1 1057    1       0.0815       0.0352       0.1299       0.0176       0.0026       0.0150       1.3542       0.1098       0.1186
      1 1058    1       0.0418       0.0248       0.1356       0.0104       0.0026       0.0078       0.9109       0.0659       0.0925
      1 1059    1       0.0234       0.0189       0.1377       0.0065       0.0026       0.0038       0.6232       0.0415       0.0825
      1 1098    1       0.0266       0.0195       0.1375       0.0070       0.0026       0.0044       0.6610       0.0448       0.0845
      1 1099    1       0.0360       0.0237       0.1355       0.0096       0.0026       0.0070       0.8252       0.0604       0.0892
      1 1100    1       0.0646       0.0319       0.1291       0.0157       0.0026       0.0131       1.2216       0.0969       0.1037
      1 1101    1       0.0998       0.0397       0.1226       0.0213       0.0026       0.0186       1.5428       0.1304       0.1278
      1 1102    1       0.1343       0.0467       0.1182       0.0256       0.0026       0.0229       1.7205       0.1560       0.1582
      1 1103    1       0.1514       0.0501       0.1158       0.0271       0.0026       0.0245       1.8289       0.1651       0.1724
      1 1104    1       0.1517       0.0504       0.1190       0.0266       0.0026       0.0240       1.8460       0.1626       0.1744
      1 1105    1       0.1310       0.0459       0.1238       0.0245       0.0026       0.0219       1.7025       0.1509       0.1588
      1 1106    1       0.0900       0.0370       0.1297       0.0190       0.0026       0.0164       1.3675       0.1178       0.1282
      1 1107    1       0.0519       0.0270       0.1355       0.0126       0.0026       0.0100       0.9162       0.0789       0.1044
      1 1108    1       0.0450       0.0240       0.1369       0.0115       0.0026       0.0089       0.7436       0.0717       0.1034
      1 1147    1       0.0347       0.0214       0.1375       0.0090       0.0026       0.0063       0.6806       0.0565       0.0935
      1 1148    1       0.0593       0.0290       0.1344       0.0145       0.0026       0.0119       0.9721       0.0898       0.1105
      1 1149    1       0.1163       0.0429       0.1260       0.0239       0.0026       0.0213       1.5137       0.1459       0.1512
      1 1150    1       0.1741       0.0548       0.1174       0.0301       0.0026       0.0274       1.8559       0.1826       0.1997
      1 1151    1       0.2305       0.0661       0.1101       0.0344       0.0026       0.0317       2.0656       0.2078       0.2528
      1 1152    1       0.2788       0.0756       0.1047       0.0371       0.0026       0.0344       2.2508       0.2234       0.2987
      1 1153    1       0.3381       0.0870       0.0918       0.0395       0.0026       0.0369       2.4404       0.2381       0.3523
      1 1154    1       0.2486       0.0707       0.1116       0.0350       0.0026       0.0324       2.1445       0.2135       0.2734
      1 1155    1       0.1621       0.0525       0.1240       0.0283       0.0026       0.0257       1.7348       0.1730       0.1953
      1 1156    1       0.0802       0.0338       0.1334       0.0178       0.0026       0.0152       1.1271       0.1100       0.1286
      1 1157    1       0.0378       0.0224       0.1371       0.0099       0.0026       0.0072       0.6807       0.0619       0.0974
      1 1196    1       0.0514       0.0259       0.1358       0.0125       0.0026       0.0099       0.8172       0.0780       0.1076
      1 1197    1       0.0503       0.0270       0.1346       0.0128       0.0026       0.0102       0.9105       0.0796       0.1026
      1 1198    1       0.0774       0.0345       0.1288       0.0180       0.0026       0.0154       1.2685       0.1108       0.1168
      1 1199    1       0.1168       0.0430       0.1221       0.0237       0.0026       0.0211       1.6107       0.1448       0.1447
      1 1200    1       0.1487       0.0496       0.1169       0.0272       0.0026       0.0246       1.7816       0.1657       0.1719
      1 1201    1       0.1669       0.0533       0.1161       0.0285       0.0026       0.0258       1.9180       0.1730       0.1873
      1 1202    1       0.1568       0.0515       0.1179       0.0270       0.0026       0.0244       1.8859       0.1644       0.1780
      1 1203    1       0.1241       0.0445       0.1221       0.0237       0.0026       0.0210       1.6717       0.1456       0.1508
      1 1204    1       0.0817       0.0353       0.1294       0.0178       0.0026       0.0152       1.3494       0.1107       0.1188
      1 1205    1       0.0415       0.0245       0.1361       0.0102       0.0026       0.0076       0.8826       0.0650       0.0934
