      1     10      390.7727       196.5427         0.0000         0.0000         0.0000         0.0000         0.0000         1.2041         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -905.6842       753.3649      1647.4729       655.1875        10.3360         8.4408         8.8662         8.8662         0.2170         0.1945         5.7978
      1     11      390.7697       196.5396         0.0000         0.0000         0.0000         0.0000         0.0000         1.3549         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1023.0896       830.0387      1828.5841       717.7297        10.3360         9.1161         9.8758         9.8758         0.2169         0.1946         5.4963
      1     12      390.7666       196.5366         0.0000         0.0000         0.0000         0.0000         0.0000         1.4410         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1063.0918       864.4938      1899.9033       746.5826        10.3360         9.6553        10.6129        10.6129         0.2168         0.1947         5.3683
      1     13      390.7636       196.5336         0.0000         0.0000         0.0000         0.0000         0.0000         1.4669         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1039.2002       850.4918      1870.1984       735.7095        10.3360        10.1003        11.1931        11.1931         0.2167         0.1948         5.4431
      1     14      390.7606       196.5305         0.0000         0.0000         0.0000         0.0000         0.0000         1.4452         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -978.3397       811.4905      1779.7365       703.9108        10.3360        10.3990        11.6157        11.6157         0.2166         0.1948         5.5995
      1     15      390.7575       196.5275         0.0000         0.0000         0.0000         0.0000         0.0000         1.3207         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -803.3171       719.8866      1540.0198       631.1302        10.3360        10.4982        11.7530        11.7530         0.2165         0.1949         5.9733
      1     16      390.7545       196.5245         0.0000         0.0000         0.0000         0.0000         0.0000         1.1695         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -616.3820       627.3082      1277.9202       557.6557        10.3360        10.5000        11.5940        11.5940         0.2164         0.1950         6.4615
      1     17      390.7515       196.5215         0.0000         0.0000         0.0000         0.0000         0.0000         0.9027         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -314.8994       508.5925       891.1532       466.1745        10.3360        10.2365        11.3242        11.3242         0.2163         0.1951         7.3660
      1     18      390.7485       196.5184         0.0000         0.0000         0.0000         0.0000         0.0000         0.4976         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       109.9908       426.2272       438.7758       408.2360        10.3360         9.7440        10.8646        10.8646         0.2162         0.1951         6.3282
      1     19      390.7454       196.5154         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7368       365.0396       130.2019       347.0485        10.3360         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7424       196.5124         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8553       344.1430       128.8471       326.1518        10.3360         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7394       196.5093         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7562       342.0455       127.1776       324.0544        10.3360         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7364       196.5063         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2689       340.5409       126.0332       322.5497        10.3360         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7333       196.5033         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6788       338.9617       125.8621       320.9705        10.3360         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7303       196.5003         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2698       337.5533       125.7734       319.5621        10.3360         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
