Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.3199       0.0826       0.0928       0.0388       0.0026       0.0362       1.9490       0.2024       0.3522
      1  520    1       0.3412       0.0870       0.0929       0.0396       0.0026       0.0370       2.0384       0.2070       0.3739
      1  521    1       0.3569       0.0902       0.0929       0.0403       0.0026       0.0377       2.0486       0.2104       0.3923
      1  522    1       0.3452       0.0878       0.0929       0.0400       0.0026       0.0373       2.0157       0.2088       0.3796
      1  523    1       0.3520       0.0892       0.0929       0.0402       0.0026       0.0376       2.0644       0.2099       0.3857
      1  524    1       0.3399       0.0867       0.0929       0.0399       0.0026       0.0373       2.0142       0.2090       0.3733
      1  525    1       0.3421       0.0872       0.0928       0.0400       0.0026       0.0373       2.0535       0.2092       0.3743
      1  526    1       0.3421       0.0871       0.0929       0.0401       0.0026       0.0375       2.0253       0.2097       0.3755
      1  555    1       0.3219       0.0830       0.0929       0.0388       0.0026       0.0362       1.9344       0.2024       0.3552
      1  556    1       0.3531       0.0894       0.0929       0.0400       0.0026       0.0374       2.0471       0.2090       0.3878
      1  557    1       0.3674       0.0915       0.0706       0.0406       0.0026       0.0380       2.0539       0.2119       0.3893
      1  558    1       0.3637       0.0883       0.0556       0.0405       0.0026       0.0379       2.0125       0.2117       0.3741
      1  559    1       0.3656       0.0913       0.0702       0.0408       0.0026       0.0382       2.0538       0.2136       0.3872
      1  560    1       0.3816       0.0936       0.0657       0.0415       0.0026       0.0388       2.0879       0.2166       0.4008
