   1       0.5170   0.9983   0.9834
   2       0.5353   0.9984   0.9836
   3       0.5481   0.9985   0.9837
   4       0.5134   0.9983   0.9833
   5       0.4976   0.9985   0.9835
   6       0.5170   0.9987   0.9837
   7       0.4780   0.9985   0.9833
   8       0.4932   0.9987   0.9835
   9       0.4888   0.9990   0.9838
  10       0.4731   0.9988   0.9835
  11       0.5003   0.9990   0.9837
  12       0.5012   0.9992   0.9839
  13       0.4558   0.9991   0.9838
  14       0.4680   0.9993   0.9840
  15       0.4838   0.9995   0.9842
  16       0.4457   0.9996   0.9844
  17       0.4496   0.9997   0.9845
  18       0.4503   0.9998   0.9846
  19       0.5324   0.9983   0.9834
  20       0.5363   0.9984   0.9836
  21       0.5204   0.9985   0.9837
  22       0.4894   0.9983   0.9833
  23       0.4528   0.9985   0.9835
  24       0.4426   0.9987   0.9837
  25       0.4846   0.9985   0.9833
  26       0.5101   0.9987   0.9835
  27       0.5003   0.9990   0.9838
  28       0.4719   0.9988   0.9835
  29       0.4525   0.9990   0.9837
  30       0.4257   0.9992   0.9839
  31       0.4840   0.9991   0.9838
  32       0.4602   0.9993   0.9840
  33       0.4416   0.9995   0.9842
  34       0.4648   0.9996   0.9844
  35       0.4595   0.9997   0.9845
  36       0.4330   0.9998   0.9846
  37       0.5372   0.9983   0.9834
  38       0.5347   0.9984   0.9836
  39       0.5194   0.9985   0.9837
  40       0.5204   0.9983   0.9833
  41       0.4624   0.9985   0.9835
  42       0.4589   0.9987   0.9837
  43       0.4679   0.9985   0.9833
  44       0.4699   0.9987   0.9835
  45       0.4579   0.9990   0.9838
  46       0.4426   0.9988   0.9835
  47       0.4269   0.9990   0.9837
  48       0.4238   0.9992   0.9839
  49       0.4579   0.9991   0.9838
  50       0.4111   0.9993   0.9840
  51       0.4037   0.9995   0.9842
  52       0.4674   0.9996   0.9844
  53       0.4538   0.9997   0.9845
  54       0.4285   0.9998   0.9846
  55       0.5428   0.9983   0.9834
  56       0.5225   0.9984   0.9836
  57       0.5155   0.9985   0.9837
  58       0.5404   0.9983   0.9833
  59       0.5135   0.9985   0.9835
  60       0.5192   0.9987   0.9837
  61       0.5121   0.9985   0.9833
  62       0.4947   0.9987   0.9835
  63       0.4886   0.9990   0.9838
  64       0.4640   0.9988   0.9835
  65       0.4857   0.9990   0.9837
  66       0.5151   0.9992   0.9839
  67       0.4466   0.9991   0.9838
  68       0.4484   0.9993   0.9840
  69       0.4605   0.9995   0.9842
  70       0.4446   0.9996   0.9844
  71       0.4387   0.9997   0.9845
  72       0.4461   0.9998   0.9846
