      1     10      393.8463       219.7390         2.8417         0.8945         0.3942         0.7699         2.4749         0.4432         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       289.5197       753.3649       473.9791       652.4848         7.3762         8.4408         8.8662         8.8662         0.3604         0.2825         1.3188
      1     11      396.2421       222.1351         2.8417         0.8644         0.4746         0.6921         2.3971         0.5317         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.7920       830.0387       561.4277       715.1431         7.3762         9.1161         9.8758         9.8758         0.3599         0.3048         1.3743
      1     12      398.6136       224.5069         2.8417         0.8637         0.4696         0.6678         2.3728         0.5475         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.0451       864.4938       547.8863       744.1821         7.3762         9.6553        10.6129        10.6129         0.3595         0.3241         1.2344
      1     13      400.9665       226.8600         2.8417         0.8529         0.4982         0.6492         2.3542         0.5906         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.9660       850.4918       574.9962       733.2170         7.3762        10.1003        11.1931        11.1931         0.3591         0.3387         1.3575
      1     14      403.3576       229.2514         2.8417         0.8797         0.4224         0.6874         2.3924         0.5325         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.2318       811.4905       483.4034       701.2471         7.3762        10.3990        11.6157        11.6157         0.3593         0.3482         1.1663
      1     15      405.7877       231.6818         2.8417         0.8895         0.4005         0.7264         2.4314         0.5115         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       293.4263       719.8866       457.0530       628.5132         7.3762        10.4982        11.7530        11.7530         0.3597         0.3538         1.3709
      1     16      408.2328       234.1271         2.8417         0.8932         0.3915         0.7414         2.4464         0.5030         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.1375       627.3082       446.7927       555.4478         7.3762        10.5000        11.5940        11.5940         0.3601         0.3569         1.8101
      1     17      410.7890       236.6835         2.8417         0.9431         0.2344         0.8524         2.5574         0.3062         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       316.9333       508.5925       268.0275       464.9214         7.3762        10.2365        11.3242        11.3242         0.3614         0.3586         1.4748
      1     18      413.4509       239.3457         2.8417         0.9675         0.1540         0.9583         2.6633         0.1530         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.9951       426.2272       177.3896       407.6170         7.3762         9.7440        10.8646        10.8646         0.3630         0.3602         1.3031
      1     19      416.1817       242.0768         2.8417         0.9841         0.0930         1.0271         2.7321         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4300       365.0396       107.3183       346.4295         7.3762         9.2091        10.3776        10.3776         0.3644         0.3618         0.0000
      1     20      418.9300       244.8253         2.8417         0.9849         0.0912         1.0446         2.7496         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5523       344.1430       106.3510       325.5328         7.3762         8.7691         9.9132         9.9132         0.3652         0.3632         0.0000
      1     21      421.6803       247.5759         2.8417         0.9854         0.0895         1.0466         2.7516         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4528       342.0455       105.0967       323.4354         7.3762         8.4448         9.5089         9.5089         0.3657         0.3642         0.0000
      1     22      424.4321       250.3279         2.8417         0.9858         0.0882         1.0481         2.7531         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9695       340.5409       104.2763       321.9307         7.3762         8.1525         9.1809         9.1809         0.3661         0.3647         0.0000
      1     23      427.1846       253.0808         2.8417         0.9860         0.0875         1.0489         2.7539         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3771       338.9617       104.1683       320.3515         7.3762         7.8358         8.9078         8.9078         0.3664         0.3651         0.0000
      1     24      429.9380       255.8343         2.8417         0.9861         0.0869         1.0496         2.7546         0.0000         0.0000         0.0013         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9680       337.5533       104.1351       318.9431         7.3762         7.5553         8.6743         8.6743         0.3666         0.3655         0.0000
