      1     10      390.7636       196.5336         0.0000         0.0000         0.0000         0.0000         0.0000         0.6255         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.3121       753.3649       663.8624       651.3154        12.1478         8.4408         8.8662         8.8662         0.2167         0.1948         1.7227
      1     11      390.7606       196.5306         0.0000         0.0000         0.0000         0.0000         0.0000         0.7587         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.0165       830.0387       787.9268       713.7452        12.1478         9.1161         9.8758         9.8758         0.2166         0.1948         1.8130
      1     12      390.7576       196.5275         0.0000         0.0000         0.0000         0.0000         0.0000         0.8492         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        52.7964       864.4938       865.6833       742.6896        12.1478         9.6553        10.6129        10.6129         0.2165         0.1949         1.9136
      1     13      390.7545       196.5245         0.0000         0.0000         0.0000         0.0000         0.0000         0.9003         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        19.9729       850.4918       891.9091       731.7985        12.1478        10.1003        11.1931        11.1931         0.2164         0.1950         2.0533
      1     14      390.7515       196.5215         0.0000         0.0000         0.0000         0.0000         0.0000         0.9490         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.2572       811.4905       927.2959       699.9308        12.1478        10.3990        11.6157        11.6157         0.2163         0.1951         2.3596
      1     15      390.7485       196.5185         0.0000         0.0000         0.0000         0.0000         0.0000         0.7692         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.4559       719.8866       706.2302       627.5053        12.1478        10.4982        11.7530        11.7530         0.2162         0.1951         2.0459
      1     16      390.7455       196.5154         0.0000         0.0000         0.0000         0.0000         0.0000         0.6703         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       130.1691       627.3082       607.9141       554.6765        12.1478        10.5000        11.5940        11.5940         0.2161         0.1952         2.2462
      1     17      390.7424       196.5124         0.0000         0.0000         0.0000         0.0000         0.0000         0.3837         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.8793       508.5925       356.1471       464.4869        12.1478        10.2365        11.3242        11.3242         0.2160         0.1953         1.5849
      1     18      390.7394       196.5094         0.0000         0.0000         0.0000         0.0000         0.0000         0.2324         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       315.4030       426.2272       284.7774       407.4782        12.1478         9.7440        10.8646        10.8646         0.2159         0.1954         1.9221
      1     19      390.7364       196.5063         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0206       365.0396       180.3412       346.2906        12.1478         9.2091        10.3776        10.3776         0.2158         0.1954         0.0000
      1     20      390.7333       196.5033         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1426       344.1430       178.6786       325.3940        12.1478         8.7691         9.9132         9.9132         0.2157         0.1955         0.0000
      1     21      390.7303       196.5003         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0429       342.0455       176.4121       323.2965        12.1478         8.4448         9.5089         9.5089         0.2156         0.1956         0.0000
      1     22      390.7273       196.4973         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5597       340.5409       174.9691       321.7919        12.1478         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7243       196.4942         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9675       338.9617       174.8859       320.2127        12.1478         7.8358         8.9078         8.9078         0.2154         0.1957         0.0000
      1     24      390.7212       196.4912         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5582       337.5533       174.9344       318.8043        12.1478         7.5553         8.6743         8.6743         0.2153         0.1958         0.0000
