      1     10      390.7885       196.5584         0.0000         0.0000         0.0000         0.0000         0.0000         1.3801         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1103.1035       753.3649      1842.9668       656.7534        12.1471         8.4408         8.8662         8.8662         0.2171         0.1946         6.5182
      1     11      390.7854       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         1.5470         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1229.4795       830.0387      2032.4257       719.2955        12.1471         9.1161         9.8758         9.8758         0.2170         0.1947         6.1349
      1     12      390.7824       196.5524         0.0000         0.0000         0.0000         0.0000         0.0000         1.6325         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1257.0299       864.4938      2091.5703       748.0883        12.1471         9.6553        10.6129        10.6129         0.2169         0.1948         5.9291
      1     13      390.7794       196.5493         0.0000         0.0000         0.0000         0.0000         0.0000         1.6510         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1214.3962       850.4918      2044.8419       737.2347        12.1471        10.1003        11.1931        11.1931         0.2168         0.1949         5.9647
      1     14      390.7763       196.5463         0.0000         0.0000         0.0000         0.0000         0.0000         1.6208         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1141.8896       811.4905      1943.3126       705.4916        12.1471        10.3990        11.6157        11.6157         0.2167         0.1949         6.1271
      1     15      390.7733       196.5433         0.0000         0.0000         0.0000         0.0000         0.0000         1.4593         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -917.0645       719.8866      1657.2097       632.6321        12.1471        10.4982        11.7530        11.7530         0.2166         0.1950         6.4262
      1     16      390.7703       196.5403         0.0000         0.0000         0.0000         0.0000         0.0000         1.2731         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -690.1809       627.3082      1354.5304       558.9254        12.1471        10.5000        11.5940        11.5940         0.2165         0.1951         6.8393
      1     17      390.7673       196.5372         0.0000         0.0000         0.0000         0.0000         0.0000         0.9159         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -285.8381       508.5925       867.3532       466.9211        12.1471        10.2365        11.3242        11.3242         0.2164         0.1952         7.0445
      1     18      390.7642       196.5342         0.0000         0.0000         0.0000         0.0000         0.0000         0.5247         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.8042       426.2272       466.7520       408.5522        12.1471         9.7440        10.8646        10.8646         0.2163         0.1952         6.4811
      1     19      390.7612       196.5312         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1039       365.0396       149.5624       347.3647        12.1471         9.2091        10.3776        10.3776         0.2162         0.1953         0.0000
      1     20      390.7582       196.5281         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2208       344.1430       147.9330       326.4680        12.1471         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7552       196.5251         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1218       342.0455       145.8876       324.3706        12.1471         8.4448         9.5089         9.5089         0.2160         0.1954         0.0000
      1     22      390.7521       196.5221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6333       340.5409       144.4955       322.8659        12.1471         8.1525         9.1809         9.1809         0.2159         0.1955         0.0000
      1     23      390.7491       196.5191         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0441       338.9617       144.3394       321.2867        12.1471         7.8358         8.9078         8.9078         0.2158         0.1956         0.0000
      1     24      390.7461       196.5160         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6351       337.5533       144.2788       319.8784        12.1471         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
