Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.2820       0.0789       0.0938       0.0369       0.0026       0.0343       2.4201       0.2237       0.2917
      1  784    1       0.2827       0.0789       0.0956       0.0368       0.0026       0.0342       2.3838       0.2232       0.2951
      1  785    1       0.2985       0.0808       0.0886       0.0375       0.0026       0.0349       2.4490       0.2272       0.3048
      1  786    1       0.3021       0.0814       0.0868       0.0376       0.0026       0.0349       2.4910       0.2275       0.3060
      1  787    1       0.3179       0.0845       0.0870       0.0386       0.0026       0.0359       2.5215       0.2334       0.3237
      1  788    1       0.3253       0.0861       0.0892       0.0389       0.0026       0.0363       2.5264       0.2352       0.3338
      1  789    1       0.3218       0.0853       0.0897       0.0389       0.0026       0.0363       2.4939       0.2356       0.3314
      1  790    1       0.3358       0.0882       0.0898       0.0395       0.0026       0.0369       2.5446       0.2393       0.3459
      1  791    1       0.3306       0.0871       0.0898       0.0393       0.0026       0.0367       2.5396       0.2385       0.3399
      1  792    1       0.3262       0.0872       0.0896       0.0389       0.0026       0.0363       2.5825       0.2361       0.3339
      1  828    1       0.3096       0.0841       0.0891       0.0382       0.0026       0.0355       2.5051       0.2308       0.3173
      1  829    1       0.3330       0.0885       0.0888       0.0390       0.0026       0.0364       2.5832       0.2360       0.3414
      1  830    1       0.3529       0.0916       0.0888       0.0399       0.0026       0.0373       2.6319       0.2412       0.3618
      1  831    1       0.3490       0.0909       0.0896       0.0397       0.0026       0.0371       2.6314       0.2399       0.3578
      1  832    1       0.3659       0.0944       0.0895       0.0406       0.0026       0.0379       2.6606       0.2452       0.3768
      1  833    1       0.3734       0.0959       0.0896       0.0409       0.0026       0.0383       2.6478       0.2473       0.3865
      1  834    1       0.3789       0.0970       0.0893       0.0412       0.0026       0.0386       2.6266       0.2492       0.3939
      1  835    1       0.4183       0.1046       0.0855       0.0425       0.0026       0.0399       2.6978       0.2562       0.4349
      1  836    1       0.3880       0.0988       0.0884       0.0416       0.0026       0.0390       2.6719       0.2519       0.4020
      1  837    1       0.3608       0.0934       0.0892       0.0407       0.0026       0.0380       2.6346       0.2462       0.3718
      1  873    1       0.3648       0.0951       0.0884       0.0406       0.0026       0.0380       2.6185       0.2450       0.3780
      1  874    1       0.4026       0.1019       0.0895       0.0419       0.0026       0.0392       2.6960       0.2521       0.4195
      1  875    1       0.4318       0.1070       0.0830       0.0429       0.0026       0.0402       2.7121       0.2582       0.4486
      1  876    1       0.4202       0.1054       0.0886       0.0427       0.0026       0.0401       2.7364       0.2578       0.4382
      1  877    1       0.3816       0.0976       0.0895       0.0413       0.0026       0.0387       2.6596       0.2495       0.3958
      1  878    1       0.3526       0.0917       0.0897       0.0401       0.0026       0.0374       2.5864       0.2423       0.3643
      1  879    1       0.3390       0.0889       0.0897       0.0395       0.0026       0.0369       2.5317       0.2391       0.3504
      1  880    1       0.3409       0.0893       0.0898       0.0397       0.0026       0.0371       2.5644       0.2403       0.3512
      1  881    1       0.3345       0.0879       0.0898       0.0393       0.0026       0.0367       2.5463       0.2381       0.3443
      1  882    1       0.3128       0.0842       0.0894       0.0387       0.0026       0.0360       2.5063       0.2344       0.3207
      1  918    1       0.3202       0.0861       0.0897       0.0385       0.0026       0.0359       2.5051       0.2326       0.3303
      1  919    1       0.3467       0.0911       0.0883       0.0397       0.0026       0.0371       2.6031       0.2397       0.3565
      1  920    1       0.3445       0.0900       0.0895       0.0396       0.0026       0.0370       2.5653       0.2394       0.3553
      1  921    1       0.3410       0.0893       0.0897       0.0396       0.0026       0.0369       2.5688       0.2393       0.3511
      1  922    1       0.3354       0.0881       0.0890       0.0392       0.0026       0.0366       2.5543       0.2373       0.3445
