   1       0.8499   0.8691   0.6910
   2       0.8497   0.8740   0.6893
   3       0.8500   0.8597   0.6772
   4       0.7987   0.9099   0.7890
   5       0.8043   0.9208   0.8100
   6       0.8106   0.9134   0.7988
   7       0.7538   0.9449   0.8609
   8       0.7985   0.9300   0.8647
   9       0.7860   0.9143   0.8613
  10       0.7306   0.9726   0.9124
  11       0.7319   0.9737   0.9172
  12       0.7516   0.9656   0.9031
  13       0.6846   0.9877   0.9401
  14       0.6879   0.9762   0.9252
  15       0.6910   0.9711   0.9190
  16       0.6452   0.9983   0.9795
  17       0.6456   0.9967   0.9729
  18       0.6587   0.9965   0.9717
  19       0.8540   0.8722   0.6925
  20       0.8525   0.8820   0.6988
  21       0.8471   0.8781   0.6817
  22       0.8244   0.9175   0.7907
  23       0.8019   0.9107   0.7899
  24       0.7952   0.9017   0.7686
  25       0.7804   0.9482   0.8566
  26       0.7614   0.9572   0.8694
  27       0.7477   0.9563   0.8708
  28       0.7420   0.9756   0.9137
  29       0.7036   0.9799   0.9177
  30       0.6842   0.9748   0.9098
  31       0.6959   0.9915   0.9545
  32       0.6838   0.9946   0.9658
  33       0.6678   0.9945   0.9649
  34       0.6707   0.9996   0.9844
  35       0.6560   0.9997   0.9845
  36       0.6511   0.9998   0.9846
  37       0.8718   0.8751   0.6998
  38       0.8660   0.8842   0.6944
  39       0.8614   0.8637   0.6716
  40       0.8179   0.9151   0.7814
  41       0.8066   0.9033   0.7614
  42       0.7927   0.8986   0.7569
  43       0.7689   0.9472   0.8583
  44       0.7655   0.9302   0.8214
  45       0.7288   0.9074   0.8014
  46       0.7429   0.9779   0.9223
  47       0.7018   0.9824   0.9273
  48       0.6801   0.9779   0.9216
  49       0.6919   0.9894   0.9464
  50       0.6865   0.9953   0.9687
  51       0.6521   0.9954   0.9684
  52       0.6586   0.9996   0.9844
  53       0.6597   0.9997   0.9845
  54       0.6544   0.9998   0.9846
  55       0.8630   0.8738   0.6986
  56       0.8525   0.8832   0.7034
  57       0.8533   0.8792   0.6858
  58       0.7953   0.9062   0.7750
  59       0.8153   0.9162   0.7924
  60       0.8171   0.9104   0.7876
  61       0.7659   0.9504   0.8649
  62       0.7568   0.9633   0.8926
  63       0.7551   0.9624   0.8940
  64       0.7229   0.9740   0.9176
  65       0.7302   0.9747   0.9211
  66       0.7490   0.9685   0.9140
  67       0.7013   0.9915   0.9545
  68       0.6856   0.9946   0.9658
  69       0.6692   0.9945   0.9649
  70       0.6437   0.9983   0.9795
  71       0.6448   0.9967   0.9729
  72       0.6546   0.9965   0.9717
