Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.2262       0.0672       0.1042       0.0332       0.0026       0.0306       2.1827       0.2013       0.2415
      1  784    1       0.2366       0.0692       0.1001       0.0340       0.0026       0.0314       2.2132       0.2066       0.2497
      1  785    1       0.2437       0.0702       0.1008       0.0345       0.0026       0.0318       2.2167       0.2090       0.2579
      1  786    1       0.2439       0.0701       0.1015       0.0345       0.0026       0.0319       2.2009       0.2093       0.2591
      1  787    1       0.2541       0.0721       0.1012       0.0350       0.0026       0.0324       2.2762       0.2127       0.2678
      1  788    1       0.2692       0.0749       0.0830       0.0358       0.0026       0.0332       2.2975       0.2174       0.2730
      1  789    1       0.2647       0.0738       0.0977       0.0357       0.0026       0.0331       2.3153       0.2165       0.2759
      1  790    1       0.2669       0.0742       0.0976       0.0358       0.0026       0.0332       2.3361       0.2171       0.2774
      1  791    1       0.2674       0.0745       0.0979       0.0359       0.0026       0.0332       2.3346       0.2177       0.2785
      1  792    1       0.2622       0.0736       0.0991       0.0357       0.0026       0.0331       2.2788       0.2174       0.2759
      1  828    1       0.2493       0.0716       0.0979       0.0348       0.0026       0.0321       2.2649       0.2106       0.2611
      1  829    1       0.2659       0.0745       0.0973       0.0357       0.0026       0.0330       2.3097       0.2158       0.2778
      1  830    1       0.2861       0.0780       0.0936       0.0367       0.0026       0.0341       2.3750       0.2224       0.2960
      1  831    1       0.2718       0.0753       0.0969       0.0359       0.0026       0.0333       2.3277       0.2177       0.2834
      1  832    1       0.2891       0.0788       0.0842       0.0369       0.0026       0.0343       2.3668       0.2236       0.2943
      1  833    1       0.3064       0.0826       0.0876       0.0378       0.0026       0.0352       2.4139       0.2291       0.3155
      1  834    1       0.3284       0.0863       0.0895       0.0391       0.0026       0.0365       2.4570       0.2366       0.3402
      1  835    1       0.3737       0.0948       0.0914       0.0410       0.0026       0.0383       2.5563       0.2470       0.3904
      1  836    1       0.3430       0.0891       0.0903       0.0400       0.0026       0.0374       2.5013       0.2427       0.3560
