      1     14      390.7790       196.5490         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1307.1290       811.4905      2112.8069       697.4714        12.1478        10.3990        11.6157        11.6157         0.2166         0.1950         6.6379
      1     15      390.7760       196.5459         0.0000         0.0000         0.0000         0.0000         0.0000         1.5648         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1085.7766       719.8866      1828.0105       625.3639        12.1478        10.4982        11.7530        11.7530         0.2165         0.1951         7.0907
      1     16      390.7729       196.5429         0.0000         0.0000         0.0000         0.0000         0.0000         1.3776         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -846.2436       627.3082      1515.5950       553.0117        12.1478        10.5000        11.5940        11.5940         0.2164         0.1952         7.6693
      1     17      390.7699       196.5399         0.0000         0.0000         0.0000         0.0000         0.0000         1.0531         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -465.5564       508.5925      1052.3732       463.5559        12.1478        10.2365        11.3242        11.3242         0.2163         0.1952         8.7418
      1     18      390.7669       196.5369         0.0000         0.0000         0.0000         0.0000         0.0000         0.5782         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        50.3288       426.2272       513.4865       407.0378        12.1478         9.7440        10.8646        10.8646         0.2162         0.1953         7.5464
      1     19      390.7639       196.5338         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6064       365.0396       142.8925       345.8503        12.1478         9.2091        10.3776        10.3776         0.2161         0.1954         0.0000
      1     20      390.7608       196.5308         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7297       344.1430       141.5678       324.9536        12.1478         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7578       196.5278         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6301       342.0455       140.3563       322.8562        12.1478         8.4448         9.5089         9.5089         0.2159         0.1955         0.0000
      1     22      390.7548       196.5247         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1486       340.5409       139.3593       321.3515        12.1478         8.1525         9.1809         9.1809         0.2158         0.1956         0.0000
      1     23      390.7517       196.5217         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5550       338.9617       138.8013       319.7723        12.1478         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7487       196.5187         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1456       337.5533       138.3099       318.3640        12.1478         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
