      1     15      390.6268       196.3968         0.0000         0.0000         0.0000         0.0000         0.0000         0.8888         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.4671       719.8866       841.6581       627.7125        12.1478        10.4982        11.7530        11.7530         0.2154         0.1947         2.6290
      1     16      390.6238       196.3937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5817         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.1297       627.3082       509.3066       554.8439        12.1478        10.5000        11.5940        11.5940         0.2153         0.1948         1.6988
      1     17      390.6208       196.3907         0.0000         0.0000         0.0000         0.0000         0.0000         0.3924         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.4108       508.5925       361.0609       464.5817        12.1478        10.2365        11.3242        11.3242         0.2152         0.1949         1.6379
      1     18      390.6177       196.3877         0.0000         0.0000         0.0000         0.0000         0.0000         0.2384         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.4358       426.2272       287.9354       407.5214        12.1478         9.7440        10.8646        10.8646         0.2151         0.1949         1.9870
      1     19      390.6147       196.3847         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9495       365.0396       180.6338       346.3338        12.1478         9.2091        10.3776        10.3776         0.2150         0.1950         0.0000
      1     20      390.6117       196.3816         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0713       344.1430       178.9490       325.4372        12.1478         8.7691         9.9132         9.9132         0.2149         0.1951         0.0000
      1     21      390.6086       196.3786         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9717       342.0455       176.6227       323.3397        12.1478         8.4448         9.5089         9.5089         0.2148         0.1951         0.0000
      1     22      390.6056       196.3756         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4882       340.5409       175.1510       321.8351        12.1478         8.1525         9.1809         9.1809         0.2147         0.1952         0.0000
      1     23      390.6026       196.3725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8961       338.9617       175.0969       320.2559        12.1478         7.8358         8.9078         8.9078         0.2146         0.1953         0.0000
      1     24      390.5995       196.3695         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4869       337.5533       175.1763       318.8475        12.1478         7.5553         8.6743         8.6743         0.2145         0.1953         0.0000
