      1     10      390.7543       196.5242         0.0000         0.0000         0.0000         0.0000         0.0000         1.3130         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -810.0389       753.3649      1616.2830       652.9918        14.8808         8.4408         8.8662         8.8662         0.2167         0.1947         5.3120
      1     11      390.7513       196.5212         0.0000         0.0000         0.0000         0.0000         0.0000         1.4806         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -913.3308       830.0387      1785.7946       715.4866        14.8808         9.1161         9.8758         9.8758         0.2166         0.1948         5.0188
      1     12      390.7482       196.5182         0.0000         0.0000         0.0000         0.0000         0.0000         1.5723         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -942.4636       864.4938      1848.0283       744.3992        14.8808         9.6553        10.6129        10.6129         0.2165         0.1948         4.8795
      1     13      390.7452       196.5152         0.0000         0.0000         0.0000         0.0000         0.0000         1.5866         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -898.2856       850.4918      1799.3965       733.5113        14.8808        10.1003        11.1931        11.1931         0.2164         0.1949         4.8775
      1     14      390.7422       196.5121         0.0000         0.0000         0.0000         0.0000         0.0000         1.5357         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -809.4437       811.4905      1681.9867       701.6638        14.8808        10.3990        11.6157        11.6157         0.2163         0.1950         4.9004
      1     15      390.7391       196.5091         0.0000         0.0000         0.0000         0.0000         0.0000         1.3796         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -630.9917       719.8866      1439.6094       629.0643        14.8808        10.4982        11.7530        11.7530         0.2162         0.1951         5.1167
      1     16      390.7361       196.5061         0.0000         0.0000         0.0000         0.0000         0.0000         1.1853         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -436.4857       627.3082      1169.2847       555.9304        14.8808        10.5000        11.5940        11.5940         0.2161         0.1951         5.3359
      1     17      390.7331       196.5030         0.0000         0.0000         0.0000         0.0000         0.0000         0.8353         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -111.5887       508.5925       759.7681       465.1958        14.8808        10.2365        11.3242        11.3242         0.2160         0.1952         5.3307
      1     18      390.7300       196.5000         0.0000         0.0000         0.0000         0.0000         0.0000         0.4871         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       157.0964       426.2272       464.8765       407.8025        14.8808         9.7440        10.8646        10.8646         0.2159         0.1953         5.2134
      1     19      390.7270       196.4970         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5061       365.0396       202.3851       346.6150        14.8808         9.2091        10.3776        10.3776         0.2158         0.1953         0.0000
      1     20      390.7240       196.4939         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6267       344.1430       200.4272       325.7184        14.8808         8.7691         9.9132         9.9132         0.2157         0.1954         0.0000
      1     21      390.7209       196.4909         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5273       342.0455       197.9394       323.6209        14.8808         8.4448         9.5089         9.5089         0.2156         0.1955         0.0000
      1     22      390.7179       196.4879         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0421       340.5409       196.2787       322.1162        14.8808         8.1525         9.1809         9.1809         0.2155         0.1956         0.0000
      1     23      390.7149       196.4849         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4508       338.9617       196.0562       320.5370        14.8808         7.8358         8.9078         8.9078         0.2154         0.1956         0.0000
      1     24      390.7119       196.4818         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.0418       337.5533       195.9694       319.1287        14.8808         7.5553         8.6743         8.6743         0.2153         0.1957         0.0000
