   1       0.8671   0.5467   0.4287
   2       0.8903   0.5581   0.4376
   3       0.9167   0.5821   0.4672
   4       0.7493   0.5746   0.4560
   5       0.7902   0.6135   0.4856
   6       0.8380   0.6615   0.5300
   7       0.6761   0.6359   0.5275
   8       0.7128   0.6784   0.5551
   9       0.7596   0.7291   0.5843
  10       0.6054   0.6950   0.5975
  11       0.6396   0.7441   0.6374
  12       0.6825   0.8031   0.6904
  13       0.5530   0.7778   0.6941
  14       0.5870   0.8245   0.7395
  15       0.6072   0.8781   0.7916
  16       0.5290   0.9010   0.8358
  17       0.5429   0.9251   0.8556
  18       0.5596   0.9538   0.8879
  19       0.8702   0.5449   0.4255
  20       0.8952   0.5545   0.4268
  21       0.9221   0.5731   0.4418
  22       0.7503   0.5659   0.4384
  23       0.7948   0.6020   0.4641
  24       0.8431   0.6379   0.4857
  25       0.6766   0.6301   0.5176
  26       0.7174   0.6753   0.5611
  27       0.7720   0.7234   0.5913
  28       0.6094   0.6926   0.5929
  29       0.6538   0.7378   0.6246
  30       0.7066   0.7839   0.6557
  31       0.5544   0.7729   0.6785
  32       0.5921   0.8184   0.7198
  33       0.6366   0.8730   0.7691
  34       0.5348   0.8969   0.8304
  35       0.5553   0.9213   0.8556
  36       0.5785   0.9493   0.8859
  37       0.8702   0.5418   0.4190
  38       0.8953   0.5614   0.4384
  39       0.9223   0.5840   0.4607
  40       0.7509   0.5652   0.4345
  41       0.7965   0.5998   0.4554
  42       0.8465   0.6379   0.4849
  43       0.6724   0.6228   0.5113
  44       0.7166   0.6618   0.5342
  45       0.7715   0.7120   0.5713
  46       0.6101   0.6908   0.5858
  47       0.6497   0.7381   0.6260
  48       0.7007   0.7830   0.6522
  49       0.5622   0.7709   0.6749
  50       0.6022   0.8132   0.7153
  51       0.6466   0.8600   0.7519
  52       0.5354   0.8969   0.8304
  53       0.5560   0.9213   0.8556
  54       0.5782   0.9493   0.8859
  55       0.8680   0.5441   0.4248
  56       0.8920   0.5528   0.4246
  57       0.9187   0.5677   0.4347
  58       0.7497   0.5711   0.4452
  59       0.7917   0.6072   0.4742
  60       0.8400   0.6514   0.5133
  61       0.6746   0.6260   0.5032
  62       0.7135   0.6711   0.5453
  63       0.7666   0.7208   0.5818
  64       0.6048   0.6958   0.6004
  65       0.6461   0.7436   0.6355
  66       0.6918   0.7978   0.6701
  67       0.5553   0.7751   0.6871
  68       0.5943   0.8228   0.7367
  69       0.6389   0.8798   0.7950
  70       0.5298   0.9013   0.8367
  71       0.5453   0.9264   0.8605
  72       0.5625   0.9544   0.8902
