      1     10      390.7827       196.5526         0.0000         0.0000         0.0000         0.0000         0.0000         1.0776         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -665.0660       753.3649      1413.1514       656.5575        10.3360         8.4408         8.8662         8.8662         0.2167         0.1949         4.8877
      1     11      390.7796       196.5496         0.0000         0.0000         0.0000         0.0000         0.0000         1.2149         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -755.4850       830.0387      1568.4147       719.0955        10.3360         9.1161         9.8758         9.8758         0.2166         0.1950         4.6332
      1     12      390.7766       196.5466         0.0000         0.0000         0.0000         0.0000         0.0000         1.2919         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.2307       864.4938      1626.0331       747.8940        10.3360         9.6553        10.6129        10.6129         0.2165         0.1951         4.5128
      1     13      390.7736       196.5435         0.0000         0.0000         0.0000         0.0000         0.0000         1.3169         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -759.8662       850.4918      1599.1233       737.0391        10.3360        10.1003        11.1931        11.1931         0.2164         0.1952         4.5671
      1     14      390.7705       196.5405         0.0000         0.0000         0.0000         0.0000         0.0000         1.3033         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -719.5492       811.4905      1529.6045       705.2910        10.3360        10.3990        11.6157        11.6157         0.2163         0.1952         4.7205
      1     15      390.7675       196.5375         0.0000         0.0000         0.0000         0.0000         0.0000         1.1888         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.8800       719.8866      1318.8824       632.4479        10.3360        10.4982        11.7530        11.7530         0.2162         0.1953         5.0016
      1     16      390.7645       196.5345         0.0000         0.0000         0.0000         0.0000         0.0000         1.0628         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -441.3831       627.3082      1110.5591       558.7670        10.3360        10.5000        11.5940        11.5940         0.2161         0.1954         5.4868
      1     17      390.7615       196.5314         0.0000         0.0000         0.0000         0.0000         0.0000         0.8138         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -189.4572       508.5925       772.4945       466.8333        10.3360        10.2365        11.3242        11.3242         0.2160         0.1954         6.1749
      1     18      390.7585       196.5284         0.0000         0.0000         0.0000         0.0000         0.0000         0.4341         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.9647       426.2272       385.5716       408.5134        10.3360         9.7440        10.8646        10.8646         0.2159         0.1955         5.0882
      1     19      390.7554       196.5254         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.1739       365.0396       135.6454       347.3258        10.3360         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7524       196.5224         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2910       344.1430       134.2136       326.4292        10.3360         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7494       196.5193         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1920       342.0455       132.3176       324.3317        10.3360         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7463       196.5163         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7036       340.5409       131.0725       322.8271        10.3360         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7433       196.5133         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1143       338.9617       131.0064       321.2479        10.3360         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7403       196.5102         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7053       337.5533       131.0341       319.8395        10.3360         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
