   1       0.5928   0.9983   0.9834
   2       0.6060   0.9984   0.9836
   3       0.6228   0.9985   0.9837
   4       0.5904   0.9983   0.9833
   5       0.6048   0.9985   0.9835
   6       0.6127   0.9987   0.9837
   7       0.5924   0.9985   0.9833
   8       0.6014   0.9987   0.9835
   9       0.6011   0.9990   0.9838
  10       0.5689   0.9988   0.9835
  11       0.5935   0.9990   0.9837
  12       0.6200   0.9992   0.9839
  13       0.5630   0.9991   0.9838
  14       0.5874   0.9993   0.9840
  15       0.5985   0.9995   0.9842
  16       0.5806   0.9996   0.9844
  17       0.5827   0.9997   0.9845
  18       0.5947   0.9998   0.9846
  19       0.5948   0.9983   0.9834
  20       0.6117   0.9984   0.9836
  21       0.6015   0.9985   0.9837
  22       0.5770   0.9983   0.9833
  23       0.5583   0.9985   0.9835
  24       0.5545   0.9987   0.9837
  25       0.5806   0.9985   0.9833
  26       0.5906   0.9987   0.9835
  27       0.6051   0.9990   0.9838
  28       0.5625   0.9988   0.9835
  29       0.5323   0.9990   0.9837
  30       0.5358   0.9992   0.9839
  31       0.5687   0.9991   0.9838
  32       0.5817   0.9993   0.9840
  33       0.5760   0.9995   0.9842
  34       0.5911   0.9996   0.9844
  35       0.6021   0.9997   0.9845
  36       0.6040   0.9998   0.9846
  37       0.6061   0.9983   0.9834
  38       0.6055   0.9984   0.9836
  39       0.6025   0.9985   0.9837
  40       0.6094   0.9983   0.9833
  41       0.5816   0.9985   0.9835
  42       0.5805   0.9987   0.9837
  43       0.5674   0.9985   0.9833
  44       0.5585   0.9987   0.9835
  45       0.5529   0.9990   0.9838
  46       0.5646   0.9988   0.9835
  47       0.5560   0.9990   0.9837
  48       0.5551   0.9992   0.9839
  49       0.5619   0.9991   0.9838
  50       0.5317   0.9993   0.9840
  51       0.5260   0.9995   0.9842
  52       0.5794   0.9996   0.9844
  53       0.5588   0.9997   0.9845
  54       0.5370   0.9998   0.9846
  55       0.6052   0.9983   0.9834
  56       0.6230   0.9984   0.9836
  57       0.6064   0.9985   0.9837
  58       0.6094   0.9983   0.9833
  59       0.5941   0.9985   0.9835
  60       0.5985   0.9987   0.9837
  61       0.5996   0.9985   0.9833
  62       0.6068   0.9987   0.9835
  63       0.6261   0.9990   0.9838
  64       0.5671   0.9988   0.9835
  65       0.6015   0.9990   0.9837
  66       0.6330   0.9992   0.9839
  67       0.5584   0.9991   0.9838
  68       0.5700   0.9993   0.9840
  69       0.5704   0.9995   0.9842
  70       0.5630   0.9996   0.9844
  71       0.5582   0.9997   0.9845
  72       0.5600   0.9998   0.9846
