      1     10      390.7865       196.5565         0.0000         0.0000         0.0000         0.0000         0.0000         1.0697         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -642.1897       753.3649      1387.0237       656.0630        10.3360         8.4408         8.8662         8.8662         0.2168         0.1949         4.8086
      1     11      390.7835       196.5534         0.0000         0.0000         0.0000         0.0000         0.0000         1.2105         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -738.1887       830.0387      1547.6510       718.6065        10.3360         9.1161         9.8758         9.8758         0.2167         0.1950         4.5853
      1     12      390.7805       196.5504         0.0000         0.0000         0.0000         0.0000         0.0000         1.2902         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -768.4506       864.4938      1609.5759       747.4263        10.3360         9.6553        10.6129        10.6129         0.2166         0.1951         4.4821
      1     13      390.7774       196.5474         0.0000         0.0000         0.0000         0.0000         0.0000         1.3152         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -746.8910       850.4918      1582.1122       736.5638        10.3360        10.1003        11.1931        11.1931         0.2165         0.1952         4.5344
      1     14      390.7744       196.5444         0.0000         0.0000         0.0000         0.0000         0.0000         1.2913         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -689.3805       811.4905      1495.1951       704.7955        10.3360        10.3990        11.6157        11.6157         0.2164         0.1952         4.6255
      1     15      390.7714       196.5413         0.0000         0.0000         0.0000         0.0000         0.0000         1.1828         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -553.9924       719.8866      1294.2854       631.9686        10.3360        10.4982        11.7530        11.7530         0.2163         0.1953         4.9247
      1     16      390.7683       196.5383         0.0000         0.0000         0.0000         0.0000         0.0000         1.0524         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -415.1742       627.3082      1079.9032       558.3657        10.3360        10.5000        11.5940        11.5940         0.2162         0.1954         5.3486
      1     17      390.7653       196.5353         0.0000         0.0000         0.0000         0.0000         0.0000         0.8012         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.3463       508.5925       740.7322       466.5901        10.3360        10.2365        11.3242        11.3242         0.2160         0.1954         5.9283
      1     18      390.7623       196.5322         0.0000         0.0000         0.0000         0.0000         0.0000         0.4418         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.7122       426.2272       379.5238       408.4126        10.3360         9.7440        10.8646        10.8646         0.2159         0.1955         5.1050
      1     19      390.7592       196.5292         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3781       365.0396       129.1293       347.2172        10.3360         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7562       196.5262         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4957       344.1430       127.7746       326.3206        10.3360         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7532       196.5232         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3966       342.0455       126.0079       324.2231        10.3360         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7502       196.5201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9086       340.5409       124.8377       322.7185        10.3360         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7471       196.5171         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3190       338.9617       124.7504       321.1393        10.3360         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7441       196.5141         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9100       337.5533       124.7507       319.7309        10.3360         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
