      1     14      390.8429       196.6129         0.0000         0.0000         0.0000         0.0000         0.0000         0.3305         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.3129       811.4905       444.3421       714.1347         2.3718        10.3990        11.6157        11.6157         0.2173         0.1950         1.4833
      1     15      390.8398       196.6098         0.0000         0.0000         0.0000         0.0000         0.0000         0.3247         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.9162       719.8866       415.9431       641.4805         2.3718        10.4982        11.7530        11.7530         0.2172         0.1950         1.7189
      1     16      390.8368       196.6068         0.0000         0.0000         0.0000         0.0000         0.0000         0.3029         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.0745       627.3082       346.9595       567.2548         2.3718        10.5000        11.5940        11.5940         0.2171         0.1951         1.8842
      1     17      390.8338       196.6038         0.0000         0.0000         0.0000         0.0000         0.0000         0.2470         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.5431       508.5925       232.2219       472.7776         2.3718        10.2365        11.3242        11.3242         0.2170         0.1952         2.0898
      1     18      390.8308       196.6007         0.0000         0.0000         0.0000         0.0000         0.0000         0.1439         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3053       426.2272       111.3863       410.5046         2.3718         9.7440        10.8646        10.8646         0.2169         0.1953         1.7985
      1     19      390.8277       196.5977         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.7612       365.0396        25.6725       349.3170         2.3718         9.2091        10.3776        10.3776         0.2168         0.1953         0.0000
      1     20      390.8247       196.5947         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8668       344.1430        25.3028       328.4204         2.3718         8.7691         9.9132         9.9132         0.2167         0.1954         0.0000
      1     21      390.8217       196.5917         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7690       342.0455        24.7826       326.3229         2.3718         8.4448         9.5089         9.5089         0.2166         0.1955         0.0000
      1     22      390.8187       196.5886         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2674       340.5409        24.4450       324.8183         2.3718         8.1525         9.1809         9.1809         0.2165         0.1956         0.0000
      1     23      390.8156       196.5856         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6863       338.9617        24.4782       323.2391         2.3718         7.8358         8.9078         8.9078         0.2164         0.1956         0.0000
      1     24      390.8126       196.5826         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.2779       337.5533        24.5294       321.8307         2.3718         7.5553         8.6743         8.6743         0.2162         0.1957         0.0000
