   1       0.9981   0.5587   0.3475
   2       0.9987   0.5880   0.3596
   3       0.9992   0.5935   0.3608
   4       0.9956   0.5839   0.3601
   5       0.9966   0.5995   0.3665
   6       0.9976   0.6242   0.3791
   7       0.9938   0.5931   0.3650
   8       0.9949   0.5922   0.3505
   9       0.9962   0.5804   0.3428
  10       0.9925   0.5920   0.3586
  11       0.9936   0.6035   0.3557
  12       0.9948   0.6091   0.3617
  13       0.9917   0.5966   0.3584
  14       0.9926   0.6055   0.3641
  15       0.9937   0.6133   0.3739
  16       0.9915   0.6128   0.3803
  17       0.9920   0.6192   0.3983
  18       0.9926   0.6338   0.4100
  19       0.9981   0.5664   0.3487
  20       0.9987   0.5758   0.3463
  21       0.9992   0.5773   0.3479
  22       0.9956   0.5650   0.3436
  23       0.9966   0.5471   0.3305
  24       0.9976   0.5287   0.3200
  25       0.9938   0.5838   0.3550
  26       0.9949   0.5641   0.3449
  27       0.9962   0.5751   0.3663
  28       0.9925   0.5949   0.3596
  29       0.9936   0.5309   0.3291
  30       0.9948   0.5234   0.3233
  31       0.9917   0.5968   0.3610
  32       0.9926   0.5816   0.3532
  33       0.9937   0.5899   0.3665
  34       0.9915   0.6263   0.3816
  35       0.9920   0.6260   0.3845
  36       0.9926   0.6183   0.3820
  37       0.9981   0.5628   0.3544
  38       0.9987   0.5384   0.3363
  39       0.9992   0.5322   0.3297
  40       0.9956   0.5781   0.3563
  41       0.9966   0.5422   0.3310
  42       0.9976   0.5322   0.3273
  43       0.9938   0.5717   0.3463
  44       0.9949   0.5238   0.3045
  45       0.9962   0.5196   0.3065
  46       0.9925   0.5894   0.3523
  47       0.9936   0.5600   0.3379
  48       0.9948   0.5605   0.3414
  49       0.9917   0.5741   0.3327
  50       0.9926   0.5663   0.3393
  51       0.9937   0.5745   0.3570
  52       0.9915   0.6290   0.3811
  53       0.9920   0.6167   0.3653
  54       0.9926   0.6099   0.3614
  55       0.9981   0.5666   0.3527
  56       0.9987   0.5751   0.3606
  57       0.9992   0.5793   0.3659
  58       0.9956   0.5724   0.3556
  59       0.9966   0.5937   0.3629
  60       0.9976   0.6107   0.3769
  61       0.9938   0.6244   0.3962
  62       0.9949   0.5954   0.3829
  63       0.9962   0.6190   0.4115
  64       0.9925   0.5995   0.3594
  65       0.9936   0.6216   0.3678
  66       0.9948   0.6353   0.3828
  67       0.9917   0.6070   0.3576
  68       0.9926   0.6074   0.3615
  69       0.9937   0.6017   0.3664
  70       0.9915   0.6141   0.3758
  71       0.9920   0.6321   0.3928
  72       0.9926   0.6393   0.3972
