      1     11      390.8395       196.6095         0.0000         0.0000         0.0000         0.0000         0.0000         0.6222         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -151.1384       830.0387       898.9959       726.3192         4.8561         9.1161         9.8758         9.8758         0.2174         0.1949         2.8072
      1     12      390.8365       196.6065         0.0000         0.0000         0.0000         0.0000         0.0000         0.6627         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -152.0142       864.4938       929.7352       754.7971         4.8561         9.6553        10.6129        10.6129         0.2173         0.1950         2.7259
      1     13      390.8335       196.6035         0.0000         0.0000         0.0000         0.0000         0.0000         0.6816         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -144.5569       850.4918       915.0063       744.0475         4.8561        10.1003        11.1931        11.1931         0.2171         0.1950         2.7612
      1     14      390.8304       196.6004         0.0000         0.0000         0.0000         0.0000         0.0000         0.6828         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -137.4019       811.4905       877.8204       712.6265         4.8561        10.3990        11.6157        11.6157         0.2170         0.1951         2.8667
      1     15      390.8274       196.5974         0.0000         0.0000         0.0000         0.0000         0.0000         0.6398         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -90.1838       719.8866       763.5771       639.5070         4.8561        10.4982        11.7530        11.7530         0.2169         0.1952         3.0770
      1     16      390.8244       196.5944         0.0000         0.0000         0.0000         0.0000         0.0000         0.5875         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -46.3246       627.3082       644.1064       565.0649         4.8561        10.5000        11.5940        11.5940         0.2168         0.1953         3.4034
      1     17      390.8214       196.5913         0.0000         0.0000         0.0000         0.0000         0.0000         0.4407         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       107.6980       508.5925       400.8645       470.9237         4.8561        10.2365        11.3242        11.3242         0.2167         0.1953         3.4546
      1     18      390.8183       196.5883         0.0000         0.0000         0.0000         0.0000         0.0000         0.2537         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.0078       426.2272       205.2239       409.9877         4.8561         9.7440        10.8646        10.8646         0.2166         0.1954         3.0860
      1     19      390.8153       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.1660       365.0396        56.6990       348.8002         4.8561         9.2091        10.3776        10.3776         0.2165         0.1955         0.0000
      1     20      390.8123       196.5822         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2758       344.1430        55.9701       327.9036         4.8561         8.7691         9.9132         9.9132         0.2164         0.1956         0.0000
      1     21      390.8093       196.5792         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1780       342.0455        54.9616       325.8061         4.8561         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8062       196.5762         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6810       340.5409        54.3059       324.3015         4.8561         8.1525         9.1809         9.1809         0.2162         0.1957         0.0000
      1     23      390.8032       196.5732         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0967       338.9617        54.3411       322.7222         4.8561         7.8358         8.9078         8.9078         0.2161         0.1958         0.0000
      1     24      390.8002       196.5701         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.6882       337.5533        54.4162       321.3139         4.8561         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
