   1       0.9476   0.9780   0.9290
   2       0.9470   0.9854   0.9337
   3       0.9469   0.9826   0.9318
   4       0.9326   0.9719   0.9081
   5       0.9363   0.9774   0.9267
   6       0.9391   0.9801   0.9344
   7       0.9148   0.9720   0.9148
   8       0.9157   0.9736   0.9218
   9       0.9143   0.9734   0.9209
  10       0.9067   0.9763   0.9322
  11       0.9065   0.9812   0.9483
  12       0.9066   0.9826   0.9502
  13       0.9044   0.9777   0.9370
  14       0.9046   0.9810   0.9485
  15       0.9048   0.9814   0.9487
  16       0.8990   0.9811   0.9470
  17       0.9036   0.9836   0.9544
  18       0.9037   0.9841   0.9546
  19       0.9496   0.9661   0.9144
  20       0.9516   0.9678   0.9147
  21       0.9520   0.9702   0.9152
  22       0.9327   0.9606   0.8911
  23       0.9350   0.9605   0.8953
  24       0.9351   0.9607   0.8966
  25       0.9157   0.9643   0.9026
  26       0.9214   0.9701   0.9204
  27       0.9257   0.9786   0.9330
  28       0.9054   0.9712   0.9249
  29       0.9034   0.9640   0.9077
  30       0.9034   0.9649   0.9082
  31       0.9002   0.9747   0.9251
  32       0.9043   0.9765   0.9274
  33       0.9045   0.9791   0.9315
  34       0.8929   0.9778   0.9349
  35       0.8917   0.9778   0.9342
  36       0.8914   0.9787   0.9369
  37       0.9499   0.9601   0.9035
  38       0.9489   0.9565   0.8985
  39       0.9489   0.9555   0.8975
  40       0.9311   0.9616   0.8928
  41       0.9310   0.9608   0.8928
  42       0.9313   0.9607   0.8926
  43       0.9152   0.9611   0.8962
  44       0.9159   0.9567   0.9026
  45       0.9159   0.9557   0.9046
  46       0.9011   0.9775   0.9359
  47       0.8985   0.9788   0.9362
  48       0.8975   0.9806   0.9376
  49       0.8936   0.9736   0.9217
  50       0.8920   0.9761   0.9303
  51       0.8922   0.9752   0.9261
  52       0.8925   0.9798   0.9426
  53       0.8911   0.9790   0.9390
  54       0.8907   0.9791   0.9386
  55       0.9444   0.9620   0.8975
  56       0.9430   0.9638   0.8953
  57       0.9429   0.9671   0.8977
  58       0.9320   0.9694   0.8968
  59       0.9367   0.9728   0.9089
  60       0.9370   0.9743   0.9122
  61       0.9144   0.9710   0.9084
  62       0.9158   0.9808   0.9356
  63       0.9137   0.9887   0.9445
  64       0.9071   0.9762   0.9318
  65       0.9068   0.9741   0.9208
  66       0.9068   0.9752   0.9221
  67       0.8956   0.9762   0.9307
  68       0.8942   0.9831   0.9525
  69       0.8939   0.9852   0.9550
  70       0.8972   0.9825   0.9521
  71       0.9036   0.9845   0.9578
  72       0.9037   0.9849   0.9579
