   1       0.9031   0.4744   0.3633
   2       0.9288   0.4863   0.3655
   3       0.9571   0.4963   0.3699
   4       0.7846   0.5123   0.3966
   5       0.8253   0.5403   0.4286
   6       0.8746   0.5806   0.4722
   7       0.7093   0.5535   0.4220
   8       0.7595   0.5812   0.4372
   9       0.8189   0.6071   0.4533
  10       0.6561   0.6169   0.4650
  11       0.7045   0.6518   0.4956
  12       0.7619   0.6984   0.5436
  13       0.6247   0.6820   0.5183
  14       0.6668   0.7011   0.5268
  15       0.7164   0.7270   0.5517
  16       0.6138   0.7851   0.6026
  17       0.6297   0.8156   0.6396
  18       0.6537   0.8431   0.6636
  19       0.9026   0.4824   0.3843
  20       0.9216   0.5047   0.4096
  21       0.9472   0.5252   0.4278
  22       0.7881   0.5059   0.3852
  23       0.8292   0.5329   0.3947
  24       0.8789   0.5561   0.4060
  25       0.7080   0.5467   0.4068
  26       0.7586   0.5861   0.4624
  27       0.8157   0.6411   0.5083
  28       0.6578   0.6222   0.4693
  29       0.7058   0.6425   0.4728
  30       0.7559   0.6683   0.4830
  31       0.6227   0.6915   0.5286
  32       0.6584   0.7276   0.5484
  33       0.7027   0.7773   0.5874
  34       0.6110   0.7677   0.5776
  35       0.6293   0.7933   0.6039
  36       0.6531   0.8178   0.6232
  37       0.9053   0.4753   0.3665
  38       0.9316   0.4919   0.3737
  39       0.9601   0.5109   0.3884
  40       0.7924   0.5156   0.3877
  41       0.8372   0.5400   0.4130
  42       0.8834   0.5716   0.4337
  43       0.7157   0.5591   0.4196
  44       0.7594   0.5649   0.4057
  45       0.8141   0.6098   0.4385
  46       0.6631   0.6157   0.4659
  47       0.7096   0.6247   0.4697
  48       0.7621   0.6668   0.5056
  49       0.6252   0.6794   0.5135
  50       0.6644   0.7237   0.5562
  51       0.7119   0.7541   0.5802
  52       0.6102   0.7692   0.5833
  53       0.6324   0.7890   0.6051
  54       0.6582   0.8044   0.6249
  55       0.9053   0.4746   0.3509
  56       0.9316   0.4944   0.3615
  57       0.9601   0.5213   0.3895
  58       0.7924   0.5096   0.3774
  59       0.8372   0.5374   0.3939
  60       0.8884   0.5808   0.4299
  61       0.7163   0.5585   0.4300
  62       0.7694   0.5971   0.4556
  63       0.8283   0.6315   0.4895
  64       0.6611   0.6117   0.4575
  65       0.7120   0.6406   0.4727
  66       0.7698   0.6810   0.5046
  67       0.6277   0.6746   0.5092
  68       0.6737   0.6997   0.5428
  69       0.7228   0.7469   0.5883
  70       0.6127   0.7790   0.6007
  71       0.6349   0.7971   0.6215
  72       0.6574   0.8136   0.6387
