Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.2903       0.0780       0.0880       0.0372       0.0026       0.0346       1.9032       0.1946       0.3174
      1  520    1       0.2994       0.0788       0.0923       0.0379       0.0026       0.0353       1.9055       0.1984       0.3296
      1  521    1       0.2790       0.0750       0.0917       0.0369       0.0026       0.0343       1.8401       0.1928       0.3081
      1  522    1       0.3067       0.0798       0.0929       0.0385       0.0026       0.0358       1.9280       0.2012       0.3371
      1  523    1       0.3099       0.0805       0.0929       0.0386       0.0026       0.0359       1.9140       0.2021       0.3416
      1  524    1       0.3057       0.0798       0.0927       0.0383       0.0026       0.0356       1.8997       0.2005       0.3373
      1  525    1       0.3117       0.0813       0.0923       0.0387       0.0026       0.0360       1.9136       0.2022       0.3440
      1  526    1       0.2802       0.0767       0.0801       0.0369       0.0026       0.0343       1.8528       0.1936       0.3035
      1  555    1       0.3024       0.0798       0.0903       0.0379       0.0026       0.0353       1.9437       0.1984       0.3307
      1  556    1       0.3005       0.0786       0.0929       0.0378       0.0026       0.0352       1.9103       0.1974       0.3304
      1  557    1       0.3056       0.0796       0.0929       0.0382       0.0026       0.0356       1.9591       0.2000       0.3344
      1  558    1       0.3197       0.0825       0.0929       0.0388       0.0026       0.0362       1.9977       0.2031       0.3497
