Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5223       0.1305       0.0659       0.0453       0.0026       0.0427       3.2696       0.2731       0.5285
      1  952    1       0.5148       0.1284       0.0669       0.0452       0.0026       0.0426       3.2234       0.2723       0.5214
      1  953    1       0.5186       0.1283       0.0683       0.0453       0.0026       0.0427       3.1762       0.2727       0.5278
      1  954    1       0.5345       0.1302       0.0704       0.0457       0.0026       0.0430       3.1172       0.2749       0.5491
      1  955    1       0.5485       0.1316       0.0725       0.0460       0.0026       0.0433       3.0538       0.2767       0.5681
      1  956    1       0.5425       0.1305       0.0724       0.0458       0.0026       0.0432       3.0542       0.2759       0.5609
      1  957    1       0.5441       0.1321       0.0705       0.0459       0.0026       0.0433       3.1222       0.2762       0.5603
      1  958    1       0.5347       0.1310       0.0693       0.0456       0.0026       0.0430       3.1443       0.2747       0.5484
      1  959    1       0.5321       0.1314       0.0677       0.0456       0.0026       0.0429       3.2033       0.2743       0.5430
      1  960    1       0.5462       0.1352       0.0664       0.0459       0.0026       0.0433       3.2661       0.2764       0.5574
      1  961    1       0.5455       0.1353       0.0658       0.0459       0.0026       0.0433       3.2993       0.2764       0.5551
      1 1000    1       0.5489       0.1362       0.0656       0.0460       0.0026       0.0434       3.3017       0.2768       0.5592
      1 1001    1       0.5485       0.1358       0.0661       0.0460       0.0026       0.0434       3.2844       0.2767       0.5595
      1 1002    1       0.5438       0.1346       0.0665       0.0459       0.0026       0.0433       3.2560       0.2762       0.5549
      1 1003    1       0.5442       0.1341       0.0674       0.0459       0.0026       0.0433       3.2297       0.2762       0.5564
      1 1004    1       0.5417       0.1336       0.0675       0.0458       0.0026       0.0432       3.2109       0.2759       0.5543
      1 1005    1       0.5454       0.1341       0.0678       0.0459       0.0026       0.0433       3.2131       0.2763       0.5586
      1 1006    1       0.5265       0.1303       0.0676       0.0455       0.0026       0.0429       3.1854       0.2739       0.5370
      1 1007    1       0.5205       0.1292       0.0674       0.0454       0.0026       0.0428       3.1912       0.2734       0.5296
      1 1008    1       0.5245       0.1307       0.0665       0.0455       0.0026       0.0428       3.1984       0.2738       0.5342
      1 1009    1       0.5063       0.1273       0.0658       0.0451       0.0026       0.0425       3.2085       0.2718       0.5119
      1 1010    1       0.5151       0.1297       0.0650       0.0453       0.0026       0.0426       3.2922       0.2726       0.5190
      1 1049    1       0.5272       0.1320       0.0651       0.0455       0.0026       0.0429       3.2922       0.2742       0.5335
      1 1050    1       0.5266       0.1317       0.0655       0.0455       0.0026       0.0429       3.2796       0.2740       0.5333
      1 1051    1       0.5342       0.1329       0.0661       0.0457       0.0026       0.0430       3.2718       0.2749       0.5427
      1 1052    1       0.5389       0.1330       0.0674       0.0458       0.0026       0.0431       3.2268       0.2755       0.5501
      1 1053    1       0.5221       0.1296       0.0674       0.0454       0.0026       0.0428       3.2030       0.2735       0.5310
      1 1054    1       0.5305       0.1313       0.0675       0.0456       0.0026       0.0430       3.2012       0.2745       0.5412
      1 1055    1       0.5390       0.1329       0.0676       0.0458       0.0026       0.0431       3.2108       0.2755       0.5509
      1 1056    1       0.5371       0.1326       0.0674       0.0457       0.0026       0.0431       3.2191       0.2754       0.5483
      1 1057    1       0.5257       0.1306       0.0669       0.0455       0.0026       0.0429       3.2293       0.2740       0.5343
      1 1058    1       0.5224       0.1307       0.0657       0.0454       0.0026       0.0428       3.2655       0.2736       0.5288
      1 1059    1       0.5117       0.1288       0.0653       0.0452       0.0026       0.0426       3.2791       0.2721       0.5155
      1 1098    1       0.5170       0.1300       0.0651       0.0453       0.0026       0.0427       3.2854       0.2728       0.5215
      1 1099    1       0.5116       0.1286       0.0655       0.0450       0.0026       0.0424       3.2599       0.2713       0.5162
      1 1100    1       0.5133       0.1286       0.0661       0.0451       0.0026       0.0425       3.2371       0.2718       0.5191
      1 1101    1       0.5096       0.1272       0.0670       0.0451       0.0026       0.0425       3.1959       0.2719       0.5163
      1 1102    1       0.5247       0.1300       0.0676       0.0455       0.0026       0.0429       3.1925       0.2738       0.5345
      1 1103    1       0.5340       0.1312       0.0687       0.0457       0.0026       0.0430       3.1910       0.2749       0.5456
