   1       0.9635   0.3825   0.1899
   2       0.9737   0.3972   0.2070
   3       0.9846   0.4106   0.2153
   4       0.9166   0.4453   0.2326
   5       0.9346   0.4973   0.2754
   6       0.9548   0.5074   0.2828
   7       0.8839   0.5035   0.2719
   8       0.9048   0.5409   0.3050
   9       0.9284   0.5586   0.3098
  10       0.8430   0.5689   0.3158
  11       0.8644   0.6007   0.3491
  12       0.8882   0.6314   0.3763
  13       0.7917   0.6554   0.3861
  14       0.8079   0.6700   0.3962
  15       0.8267   0.6712   0.4058
  16       0.7651   0.7684   0.4830
  17       0.7733   0.7528   0.4793
  18       0.7847   0.7599   0.4879
  19       0.9635   0.4208   0.2159
  20       0.9737   0.4337   0.2286
  21       0.9846   0.4325   0.2271
  22       0.9166   0.4671   0.2457
  23       0.9346   0.4517   0.2409
  24       0.9548   0.4336   0.2284
  25       0.8839   0.5311   0.2952
  26       0.9048   0.5122   0.2764
  27       0.9284   0.5267   0.2919
  28       0.8453   0.5997   0.3400
  29       0.8662   0.5608   0.3193
  30       0.8909   0.5450   0.3077
  31       0.7947   0.6662   0.3980
  32       0.8133   0.6720   0.4071
  33       0.8328   0.6589   0.4001
  34       0.7638   0.7722   0.4899
  35       0.7703   0.7656   0.4814
  36       0.7788   0.7544   0.4641
  37       0.9635   0.4197   0.2080
  38       0.9737   0.4245   0.2119
  39       0.9846   0.4200   0.2098
  40       0.9166   0.4690   0.2378
  41       0.9346   0.4374   0.2156
  42       0.9548   0.4246   0.2099
  43       0.8839   0.5121   0.2810
  44       0.9048   0.4943   0.2647
  45       0.9284   0.5018   0.2740
  46       0.8471   0.5943   0.3364
  47       0.8681   0.5780   0.3230
  48       0.8863   0.5760   0.3217
  49       0.7902   0.6714   0.3920
  50       0.8197   0.6570   0.3787
  51       0.8450   0.6253   0.3553
  52       0.7625   0.7913   0.5048
  53       0.7692   0.7847   0.4932
  54       0.7751   0.7748   0.4782
  55       0.9635   0.4088   0.2017
  56       0.9737   0.4212   0.2091
  57       0.9846   0.4215   0.2119
  58       0.9166   0.4483   0.2278
  59       0.9346   0.4844   0.2598
  60       0.9548   0.4870   0.2639
  61       0.8839   0.5178   0.2733
  62       0.9028   0.4992   0.2553
  63       0.9250   0.4984   0.2623
  64       0.8400   0.5683   0.3116
  65       0.8595   0.5972   0.3285
  66       0.8813   0.6190   0.3475
  67       0.7844   0.6824   0.4090
  68       0.7928   0.6918   0.4093
  69       0.8037   0.6885   0.4040
  70       0.7504   0.7828   0.4929
  71       0.7476   0.7884   0.5038
  72       0.7538   0.7986   0.5168
