   1       0.6452   0.4385   0.2679
   2       0.6556   0.4446   0.2706
   3       0.6724   0.4622   0.2854
   4       0.5420   0.4898   0.3092
   5       0.5683   0.5236   0.3361
   6       0.5967   0.5460   0.3556
   7       0.4540   0.5629   0.3786
   8       0.4704   0.6134   0.4221
   9       0.4835   0.6591   0.4551
  10       0.3955   0.6565   0.5007
  11       0.4086   0.7003   0.5396
  12       0.4311   0.7485   0.5821
  13       0.3473   0.7583   0.6289
  14       0.3580   0.8054   0.6804
  15       0.3598   0.8585   0.7425
  16       0.3011   0.8916   0.7997
  17       0.2973   0.9158   0.8198
  18       0.3009   0.9444   0.8517
  19       0.6446   0.4512   0.2798
  20       0.6617   0.4651   0.2923
  21       0.6804   0.4748   0.3006
  22       0.5366   0.4986   0.3114
  23       0.5672   0.5253   0.3323
  24       0.6063   0.5545   0.3513
  25       0.4618   0.5653   0.3809
  26       0.4766   0.5772   0.3947
  27       0.5024   0.5972   0.4210
  28       0.4013   0.6677   0.5150
  29       0.4246   0.6965   0.5327
  30       0.4399   0.7428   0.5681
  31       0.3436   0.7573   0.6298
  32       0.3481   0.7941   0.6570
  33       0.3502   0.8194   0.6771
  34       0.3073   0.8918   0.8006
  35       0.3124   0.9174   0.8259
  36       0.3157   0.9450   0.8542
  37       0.6479   0.4501   0.2790
  38       0.6714   0.4575   0.2813
  39       0.6896   0.4619   0.2812
  40       0.5358   0.4926   0.3083
  41       0.5732   0.5061   0.3178
  42       0.6071   0.5261   0.3263
  43       0.4580   0.5785   0.3948
  44       0.4909   0.6026   0.3951
  45       0.5166   0.6353   0.4119
  46       0.4048   0.6542   0.4983
  47       0.4365   0.6881   0.5235
  48       0.4611   0.7300   0.5441
  49       0.3587   0.7598   0.6410
  50       0.3647   0.8042   0.6705
  51       0.3677   0.8538   0.7127
  52       0.3048   0.8919   0.8006
  53       0.3104   0.9154   0.8315
  54       0.3157   0.9408   0.8543
  55       0.6455   0.4451   0.2736
  56       0.6670   0.4442   0.2749
  57       0.6839   0.4543   0.2826
  58       0.5368   0.4901   0.3063
  59       0.5596   0.5018   0.3167
  60       0.5846   0.5273   0.3357
  61       0.4628   0.5625   0.3767
  62       0.4886   0.5610   0.3737
  63       0.5206   0.5718   0.3850
  64       0.4026   0.6475   0.4835
  65       0.4077   0.6817   0.5106
  66       0.4365   0.7224   0.5368
  67       0.3475   0.7575   0.6368
  68       0.3623   0.7769   0.6432
  69       0.3763   0.8028   0.6575
  70       0.3071   0.8914   0.7989
  71       0.3110   0.9186   0.8305
  72       0.3233   0.9450   0.8641
