Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5512       0.1364       0.0660       0.0460       0.0026       0.0434       3.2825       0.2771       0.5628
      1  952    1       0.5515       0.1358       0.0671       0.0460       0.0026       0.0434       3.2427       0.2771       0.5647
      1  953    1       0.5521       0.1352       0.0683       0.0460       0.0026       0.0434       3.1956       0.2772       0.5673
      1  954    1       0.5535       0.1341       0.0704       0.0461       0.0026       0.0434       3.1296       0.2773       0.5714
      1  955    1       0.5553       0.1329       0.0726       0.0461       0.0026       0.0435       3.0516       0.2775       0.5764
      1  956    1       0.5550       0.1330       0.0724       0.0461       0.0026       0.0435       3.0807       0.2774       0.5748
      1  957    1       0.5534       0.1341       0.0704       0.0461       0.0026       0.0434       3.1335       0.2773       0.5711
      1  958    1       0.5523       0.1349       0.0688       0.0461       0.0026       0.0434       3.1811       0.2772       0.5681
      1  959    1       0.5517       0.1355       0.0677       0.0460       0.0026       0.0434       3.2277       0.2771       0.5655
      1  960    1       0.5511       0.1362       0.0664       0.0460       0.0026       0.0434       3.2736       0.2771       0.5630
      1  961    1       0.5509       0.1365       0.0658       0.0460       0.0026       0.0434       3.2931       0.2770       0.5620
      1 1000    1       0.5509       0.1365       0.0659       0.0460       0.0026       0.0434       3.2923       0.2770       0.5620
      1 1001    1       0.5509       0.1364       0.0659       0.0460       0.0026       0.0434       3.2880       0.2770       0.5622
      1 1002    1       0.5511       0.1362       0.0664       0.0460       0.0026       0.0434       3.2686       0.2771       0.5632
      1 1003    1       0.5515       0.1357       0.0673       0.0460       0.0026       0.0434       3.2364       0.2771       0.5650
      1 1004    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2252       0.2771       0.5656
      1 1005    1       0.5517       0.1356       0.0676       0.0460       0.0026       0.0434       3.2223       0.2771       0.5658
      1 1006    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2367       0.2771       0.5650
      1 1007    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2449       0.2771       0.5647
      1 1008    1       0.5511       0.1362       0.0663       0.0460       0.0026       0.0434       3.2739       0.2771       0.5630
      1 1009    1       0.5508       0.1367       0.0655       0.0460       0.0026       0.0434       3.3060       0.2770       0.5613
      1 1010    1       0.5507       0.1369       0.0650       0.0460       0.0026       0.0434       3.3201       0.2770       0.5606
      1 1049    1       0.5507       0.1369       0.0651       0.0460       0.0026       0.0434       3.3215       0.2770       0.5606
      1 1050    1       0.5507       0.1367       0.0654       0.0460       0.0026       0.0434       3.3065       0.2770       0.5612
      1 1051    1       0.5510       0.1364       0.0660       0.0460       0.0026       0.0434       3.2857       0.2770       0.5624
      1 1052    1       0.5513       0.1360       0.0667       0.0460       0.0026       0.0434       3.2554       0.2771       0.5639
      1 1053    1       0.5516       0.1356       0.0675       0.0460       0.0026       0.0434       3.2302       0.2771       0.5653
      1 1054    1       0.5517       0.1356       0.0676       0.0460       0.0026       0.0434       3.2202       0.2771       0.5658
      1 1055    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2347       0.2771       0.5651
      1 1056    1       0.5516       0.1356       0.0674       0.0460       0.0026       0.0434       3.2428       0.2771       0.5648
