   1       0.7442   0.9670   0.9081
   2       0.7340   0.9634   0.9030
   3       0.7346   0.9621   0.9011
   4       0.6913   0.9868   0.9392
   5       0.7034   0.9836   0.9459
   6       0.7261   0.9835   0.9473
   7       0.6305   0.9940   0.9660
   8       0.6591   0.9918   0.9570
   9       0.6480   0.9913   0.9545
  10       0.6279   0.9988   0.9835
  11       0.6610   0.9990   0.9837
  12       0.6504   0.9992   0.9839
  13       0.6216   0.9991   0.9838
  14       0.6091   0.9993   0.9840
  15       0.6000   0.9995   0.9842
  16       0.5948   0.9996   0.9844
  17       0.6077   0.9997   0.9845
  18       0.6084   0.9998   0.9846
  19       0.7455   0.9728   0.9083
  20       0.7411   0.9724   0.9101
  21       0.7356   0.9706   0.9035
  22       0.7017   0.9886   0.9459
  23       0.6687   0.9881   0.9435
  24       0.6576   0.9876   0.9412
  25       0.6611   0.9955   0.9717
  26       0.6545   0.9952   0.9701
  27       0.6578   0.9958   0.9716
  28       0.6234   0.9988   0.9835
  29       0.5946   0.9990   0.9837
  30       0.5753   0.9992   0.9839
  31       0.6112   0.9991   0.9838
  32       0.5927   0.9993   0.9840
  33       0.5902   0.9995   0.9842
  34       0.5792   0.9996   0.9844
  35       0.5695   0.9997   0.9845
  36       0.5609   0.9998   0.9846
  37       0.7521   0.9751   0.9110
  38       0.7430   0.9728   0.9081
  39       0.7355   0.9697   0.8981
  40       0.7139   0.9886   0.9459
  41       0.6712   0.9881   0.9435
  42       0.6462   0.9876   0.9412
  43       0.6608   0.9985   0.9833
  44       0.6297   0.9987   0.9835
  45       0.6095   0.9990   0.9838
  46       0.6109   0.9988   0.9835
  47       0.5960   0.9990   0.9837
  48       0.5985   0.9992   0.9839
  49       0.5719   0.9991   0.9838
  50       0.5672   0.9993   0.9840
  51       0.5610   0.9995   0.9842
  52       0.5876   0.9996   0.9844
  53       0.5775   0.9997   0.9845
  54       0.5649   0.9998   0.9846
  55       0.7490   0.9759   0.9205
  56       0.7339   0.9766   0.9259
  57       0.7310   0.9756   0.9224
  58       0.6980   0.9868   0.9392
  59       0.7026   0.9836   0.9459
  60       0.7218   0.9835   0.9473
  61       0.6725   0.9955   0.9717
  62       0.6679   0.9952   0.9701
  63       0.6555   0.9958   0.9716
  64       0.6319   0.9988   0.9835
  65       0.6505   0.9990   0.9837
  66       0.6711   0.9992   0.9839
  67       0.6022   0.9991   0.9838
  68       0.6043   0.9993   0.9840
  69       0.6059   0.9995   0.9842
  70       0.5903   0.9996   0.9844
  71       0.5796   0.9997   0.9845
  72       0.5822   0.9998   0.9846
