      1     10      390.7628       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         2.1603         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2326.9126       753.3649      3029.7002       662.6244        14.8356         8.4408         8.8662         8.8662         0.2166         0.1949        11.1910
      1     11      390.7598       196.5298         0.0000         0.0000         0.0000         0.0000         0.0000         2.4244         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2594.2542       830.0387      3358.5105       724.7698        14.8356         9.1161         9.8758         9.8758         0.2165         0.1950        10.5723
      1     12      390.7568       196.5268         0.0000         0.0000         0.0000         0.0000         0.0000         2.5667         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2690.3809       864.4938      3486.9539       753.1672        14.8356         9.6553        10.6129        10.6129         0.2163         0.1951        10.3107
      1     13      390.7538       196.5237         0.0000         0.0000         0.0000         0.0000         0.0000         2.5948         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2638.2021       850.4918      3435.5359       742.4884        14.8356        10.1003        11.1931        11.1931         0.2162         0.1951        10.4648
      1     14      390.7507       196.5207         0.0000         0.0000         0.0000         0.0000         0.0000         2.5383         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2501.2659       811.4905      3271.5515       711.1589        14.8356        10.3990        11.6157        11.6157         0.2161         0.1952        10.7840
      1     15      390.7477       196.5177         0.0000         0.0000         0.0000         0.0000         0.0000         2.2922         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2115.9839       719.8866      2834.5020       638.3644        14.8356        10.4982        11.7530        11.7530         0.2160         0.1953        11.5524
      1     16      390.7447       196.5146         0.0000         0.0000         0.0000         0.0000         0.0000         1.9999         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1706.6969       627.3082      2347.5159       564.2139        14.8356        10.5000        11.5940        11.5940         0.2159         0.1954        12.5390
      1     17      390.7416       196.5116         0.0000         0.0000         0.0000         0.0000         0.0000         1.5082         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.9730       508.5925      1620.3860       470.5334        14.8356        10.2365        11.3242        11.3242         0.2158         0.1954        14.3324
      1     18      390.7386       196.5086         0.0000         0.0000         0.0000         0.0000         0.0000         0.8203         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.1780       426.2272       759.1367       409.8206        14.8356         9.7440        10.8646        10.8646         0.2157         0.1955        12.2974
      1     19      390.7356       196.5056         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.2566       365.0396       171.5906       348.2147        14.8356         9.2091        10.3776        10.3776         0.2156         0.1956         0.0000
      1     20      390.7326       196.5025         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3667       344.1430       169.3733       327.3180        14.8356         8.7691         9.9132         9.9132         0.2155         0.1956         0.0000
      1     21      390.7295       196.4995         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2683       342.0455       166.2795       325.2206        14.8356         8.4448         9.5089         9.5089         0.2154         0.1957         0.0000
      1     22      390.7265       196.4965         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7711       340.5409       164.2772       323.7159        14.8356         8.1525         9.1809         9.1809         0.2153         0.1958         0.0000
      1     23      390.7235       196.4934         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.1872       338.9617       164.4075       322.1367        14.8356         7.8358         8.9078         8.9078         0.2152         0.1958         0.0000
      1     24      390.7205       196.4904         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.7785       337.5533       164.6604       320.7283        14.8356         7.5553         8.6743         8.6743         0.2151         0.1959         0.0000
