      1     11      390.8324       196.6023         0.0000         0.0000         0.0000         0.0000         0.0000         0.6984         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.5886       830.0387      1103.6938       725.4296         4.8561         9.1161         9.8758         9.8758         0.2171         0.1950         3.4940
      1     12      390.8293       196.5993         0.0000         0.0000         0.0000         0.0000         0.0000         0.7439         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.7728       864.4938      1145.4977       754.0320         4.8561         9.6553        10.6129        10.6129         0.2170         0.1951         3.4071
      1     13      390.8263       196.5963         0.0000         0.0000         0.0000         0.0000         0.0000         0.7635         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -363.4349       850.4918      1128.6819       743.2180         4.8561        10.1003        11.1931        11.1931         0.2169         0.1952         3.4586
      1     14      390.8233       196.5932         0.0000         0.0000         0.0000         0.0000         0.0000         0.7603         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.5399       811.4905      1074.4120       711.6621         4.8561        10.3990        11.6157        11.6157         0.2168         0.1953         3.5646
      1     15      390.8202       196.5902         0.0000         0.0000         0.0000         0.0000         0.0000         0.7099         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -263.0591       719.8866       930.9977       638.4335         4.8561        10.4982        11.7530        11.7530         0.2167         0.1953         3.8208
      1     16      390.8172       196.5872         0.0000         0.0000         0.0000         0.0000         0.0000         0.6450         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.9285       627.3082       770.5288       563.9915         4.8561        10.5000        11.5940        11.5940         0.2166         0.1954         4.1491
      1     17      390.8142       196.5842         0.0000         0.0000         0.0000         0.0000         0.0000         0.5187         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.5724       508.5925       531.4886       470.1233         4.8561        10.2365        11.3242        11.3242         0.2165         0.1955         4.7540
      1     18      390.8112       196.5811         0.0000         0.0000         0.0000         0.0000         0.0000         0.2992         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.6073       426.2272       247.5906       409.7252         4.8561         9.7440        10.8646        10.8646         0.2164         0.1956         4.0744
      1     19      390.8081       196.5781         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1562       365.0396        52.6086       348.5377         4.8561         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.8051       196.5751         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2681       344.1430        51.9246       327.6410         4.8561         8.7691         9.9132         9.9132         0.2162         0.1957         0.0000
      1     21      390.8021       196.5720         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1698       342.0455        51.0517       325.5435         4.8561         8.4448         9.5089         9.5089         0.2161         0.1958         0.0000
      1     22      390.7990       196.5690         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6750       340.5409        50.4549       324.0389         4.8561         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7960       196.5660         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0898       338.9617        50.4281       322.4597         4.8561         7.8358         8.9078         8.9078         0.2159         0.1959         0.0000
      1     24      390.7930       196.5629         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6810       337.5533        50.4335       321.0513         4.8561         7.5553         8.6743         8.6743         0.2158         0.1960         0.0000
