   1       0.9893   0.6195   0.3332
   2       0.9858   0.5929   0.3161
   3       0.9881   0.6033   0.3276
   4       0.9453   0.6804   0.3898
   5       0.9394   0.6928   0.4023
   6       0.9387   0.6964   0.4140
   7       0.8982   0.7623   0.4762
   8       0.8754   0.7792   0.4902
   9       0.8641   0.7646   0.4737
  10       0.8542   0.8373   0.5835
  11       0.8592   0.8221   0.5763
  12       0.8468   0.8377   0.5972
  13       0.7887   0.8997   0.7220
  14       0.7898   0.9074   0.7361
  15       0.7733   0.9110   0.7389
  16       0.7360   0.9569   0.8241
  17       0.7353   0.9556   0.8179
  18       0.7381   0.9501   0.8057
  19       0.9871   0.6248   0.3448
  20       0.9860   0.6180   0.3440
  21       0.9857   0.6055   0.3339
  22       0.9450   0.7386   0.4528
  23       0.9550   0.6377   0.3607
  24       0.9575   0.5975   0.3344
  25       0.9113   0.7599   0.4916
  26       0.9117   0.7518   0.4873
  27       0.9177   0.7055   0.4655
  28       0.8797   0.8216   0.5810
  29       0.8716   0.7727   0.5177
  30       0.8813   0.7529   0.4977
  31       0.8065   0.9040   0.7135
  32       0.8135   0.8569   0.6448
  33       0.7970   0.8466   0.6396
  34       0.7462   0.9489   0.8298
  35       0.7756   0.9411   0.8186
  36       0.7775   0.9383   0.8089
  37       0.9875   0.6389   0.3558
  38       0.9863   0.6362   0.3545
  39       0.9865   0.6303   0.3551
  40       0.9461   0.7203   0.4366
  41       0.9493   0.6777   0.3946
  42       0.9503   0.6440   0.3681
  43       0.9257   0.7752   0.5045
  44       0.9256   0.7022   0.4362
  45       0.9286   0.6840   0.4341
  46       0.8730   0.8443   0.6191
  47       0.8608   0.8019   0.5469
  48       0.8577   0.7830   0.5163
  49       0.8137   0.9046   0.7139
  50       0.8232   0.8617   0.6487
  51       0.8169   0.8415   0.6163
  52       0.7272   0.9552   0.8429
  53       0.7423   0.9504   0.8264
  54       0.7319   0.9502   0.8244
  55       0.9871   0.6386   0.3476
  56       0.9876   0.6309   0.3526
  57       0.9878   0.6171   0.3438
  58       0.9470   0.6813   0.3907
  59       0.9378   0.6978   0.4118
  60       0.9379   0.7075   0.4237
  61       0.9016   0.7912   0.5100
  62       0.8910   0.7470   0.4593
  63       0.8796   0.7266   0.4481
  64       0.8389   0.8566   0.6037
  65       0.8371   0.8578   0.6002
  66       0.8268   0.8598   0.6030
  67       0.7988   0.9131   0.7356
  68       0.7757   0.9100   0.6983
  69       0.7646   0.9140   0.6919
  70       0.7190   0.9654   0.8569
  71       0.7154   0.9638   0.8493
  72       0.7201   0.9635   0.8467
