      1     10      390.7825       196.5525         0.0000         0.0000         0.0000         0.0000         0.0000         1.3225         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -999.6188       753.3649      1757.2472       649.9526        11.9423         8.4408         8.8662         8.8662         0.2168         0.1949         6.0781
      1     11      390.7795       196.5495         0.0000         0.0000         0.0000         0.0000         0.0000         1.4856         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1122.8677       830.0387      1942.4073       712.2959        11.9423         9.1161         9.8758         9.8758         0.2167         0.1949         5.7444
      1     12      390.7765       196.5465         0.0000         0.0000         0.0000         0.0000         0.0000         1.5769         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1162.8784       864.4938      2012.9275       741.2576        11.9423         9.6553        10.6129        10.6129         0.2166         0.1950         5.5991
      1     13      390.7735       196.5434         0.0000         0.0000         0.0000         0.0000         0.0000         1.6030         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1136.0457       850.4918      1979.6606       730.3712        11.9423        10.1003        11.1931        11.1931         0.2165         0.1951         5.6736
      1     14      390.7704       196.5404         0.0000         0.0000         0.0000         0.0000         0.0000         1.5800         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1075.8778       811.4905      1889.2225       698.4995        11.9423        10.3990        11.6157        11.6157         0.2164         0.1952         5.8564
      1     15      390.7674       196.5374         0.0000         0.0000         0.0000         0.0000         0.0000         1.4406         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -888.2444       719.8866      1637.2581       626.2508        11.9423        10.4982        11.7530        11.7530         0.2163         0.1952         6.2577
      1     16      390.7644       196.5343         0.0000         0.0000         0.0000         0.0000         0.0000         1.2769         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -693.8065       627.3082      1369.4576       553.6950        11.9423        10.5000        11.5940        11.5940         0.2162         0.1953         6.8240
      1     17      390.7614       196.5313         0.0000         0.0000         0.0000         0.0000         0.0000         0.9830         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -369.7265       508.5925       961.7910       463.9373        11.9423        10.2365        11.3242        11.3242         0.2161         0.1954         7.8381
      1     18      390.7583       196.5283         0.0000         0.0000         0.0000         0.0000         0.0000         0.5243         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       100.6984       426.2272       464.8420       407.2196        11.9423         9.7440        10.8646        10.8646         0.2160         0.1954         6.4759
      1     19      390.7553       196.5253         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3785       365.0396       144.9291       346.0321        11.9423         9.2091        10.3776        10.3776         0.2159         0.1955         0.0000
      1     20      390.7523       196.5222         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5014       344.1430       143.5827       325.1355        11.9423         8.7691         9.9132         9.9132         0.2158         0.1956         0.0000
      1     21      390.7492       196.5192         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4016       342.0455       142.2559       323.0380        11.9423         8.4448         9.5089         9.5089         0.2157         0.1957         0.0000
      1     22      390.7462       196.5162         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9193       340.5409       141.2177       321.5334        11.9423         8.1525         9.1809         9.1809         0.2156         0.1957         0.0000
      1     23      390.7432       196.5131         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3266       338.9617       140.7306       319.9541        11.9423         7.8358         8.9078         8.9078         0.2155         0.1958         0.0000
      1     24      390.7401       196.5101         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9170       337.5533       140.3171       318.5458        11.9423         7.5553         8.6743         8.6743         0.2154         0.1959         0.0000
