      1     10      390.8191       196.5891         0.0000         0.0000         0.0000         0.0000         0.0000         0.7373         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -237.1129       753.3649       971.3424       653.3664         7.3762         8.4408         8.8662         8.8662         0.2174         0.1946         3.3155
      1     11      390.8161       196.5860         0.0000         0.0000         0.0000         0.0000         0.0000         0.8319         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -280.1798       830.0387      1078.3273       716.0602         7.3762         9.1161         9.8758         9.8758         0.2173         0.1947         3.1488
      1     12      390.8130       196.5830         0.0000         0.0000         0.0000         0.0000         0.0000         0.8886         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.0678       864.4938      1120.8029       745.0784         7.3762         9.6553        10.6129        10.6129         0.2172         0.1948         3.0784
      1     13      390.8100       196.5800         0.0000         0.0000         0.0000         0.0000         0.0000         0.9106         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -282.4526       850.4918      1102.7794       734.1164         7.3762        10.1003        11.1931        11.1931         0.2171         0.1949         3.1189
      1     14      390.8070       196.5770         0.0000         0.0000         0.0000         0.0000         0.0000         0.9025         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -259.4162       811.4905      1049.0251       702.1595         7.3762        10.3990        11.6157        11.6157         0.2170         0.1949         3.2054
      1     15      390.8040       196.5739         0.0000         0.0000         0.0000         0.0000         0.0000         0.8326         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.4549       719.8866       907.7645       629.3347         7.3762        10.4982        11.7530        11.7530         0.2169         0.1950         3.4114
      1     16      390.8009       196.5709         0.0000         0.0000         0.0000         0.0000         0.0000         0.7443         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -108.2544       627.3082       754.4684       556.1046         7.3762        10.5000        11.5940        11.5940         0.2168         0.1951         3.6851
      1     17      390.7979       196.5679         0.0000         0.0000         0.0000         0.0000         0.0000         0.5800         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        28.4381       508.5925       529.4132       465.2927         7.3762        10.2365        11.3242        11.3242         0.2167         0.1952         4.1925
      1     18      390.7949       196.5648         0.0000         0.0000         0.0000         0.0000         0.0000         0.3151         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       242.0211       426.2272       270.9382       407.7892         7.3762         9.7440        10.8646        10.8646         0.2166         0.1952         3.5920
      1     19      390.7918       196.5618         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1527       365.0396        93.0494       346.6016         7.3762         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7888       196.5588         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2742       344.1430        92.1609       325.7050         7.3762         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7858       196.5558         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1747       342.0455        91.1762       323.6075         7.3762         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7828       196.5527         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6909       340.5409        90.4612       322.1029         7.3762         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7797       196.5497         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0990       338.9617        90.2372       320.5237         7.3762         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7767       196.5467         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6898       337.5533        90.0668       319.1153         7.3762         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
