      1     10      390.8073       196.5773         0.0000         0.0000         0.0000         0.0000         0.0000         0.4198         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       306.3152       753.3649       443.7661       656.5045         6.6509         8.4408         8.8662         8.8662         0.2171         0.1949         1.2883
      1     11      390.8043       196.5743         0.0000         0.0000         0.0000         0.0000         0.0000         0.4824         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.9689       830.0387       494.7125       719.2460         6.6509         9.1161         9.8758         9.8758         0.2170         0.1949         1.2312
      1     12      390.8013       196.5712         0.0000         0.0000         0.0000         0.0000         0.0000         0.5469         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       295.1395       864.4938       554.7749       748.1625         6.6509         9.6553        10.6129        10.6129         0.2168         0.1950         1.3241
      1     13      390.7982       196.5682         0.0000         0.0000         0.0000         0.0000         0.0000         0.5600         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       299.8333       850.4918       541.9790       737.2303         6.6509        10.1003        11.1931        11.1931         0.2167         0.1951         1.3211
      1     14      390.7952       196.5652         0.0000         0.0000         0.0000         0.0000         0.0000         0.5230         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6216       811.4905       476.4671       705.3582         6.6509        10.3990        11.6157        11.6157         0.2166         0.1952         1.2120
      1     15      390.7922       196.5621         0.0000         0.0000         0.0000         0.0000         0.0000         0.4809         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.3580       719.8866       422.3130       632.2880         6.6509        10.4982        11.7530        11.7530         0.2165         0.1952         1.2979
      1     16      390.7892       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         0.3862         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.4980       627.3082       321.2695       558.5335         6.6509        10.5000        11.5940        11.5940         0.2164         0.1953         1.1955
      1     17      390.7861       196.5561         0.0000         0.0000         0.0000         0.0000         0.0000         0.2496         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.9538       508.5925       213.3857       466.6915         6.6509        10.2365        11.3242        11.3242         0.2163         0.1954         1.0743
      1     18      390.7831       196.5531         0.0000         0.0000         0.0000         0.0000         0.0000         0.1431         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2374       426.2272       164.6283       408.4166         6.6509         9.7440        10.8646        10.8646         0.2162         0.1955         1.2224
      1     19      390.7801       196.5500         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9969       365.0396       100.4941       347.2291         6.6509         9.2091        10.3776        10.3776         0.2161         0.1955         0.0000
      1     20      390.7770       196.5470         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1157       344.1430        99.4659       326.3324         6.6509         8.7691         9.9132         9.9132         0.2160         0.1956         0.0000
      1     21      390.7740       196.5440         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0166       342.0455        97.9068       324.2350         6.6509         8.4448         9.5089         9.5089         0.2159         0.1957         0.0000
      1     22      390.7710       196.5409         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5293       340.5409        96.9645       322.7303         6.6509         8.1525         9.1809         9.1809         0.2158         0.1957         0.0000
      1     23      390.7679       196.5379         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9396       338.9617        97.0732       321.1511         6.6509         7.8358         8.9078         8.9078         0.2157         0.1958         0.0000
      1     24      390.7649       196.5349         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5305       337.5533        97.2643       319.7427         6.6509         7.5553         8.6743         8.6743         0.2156         0.1959         0.0000
