Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  519    1       0.5113       0.1221       0.0748       0.0451       0.0026       0.0424       2.3865       0.2344       0.5521
      1  520    1       0.5304       0.1261       0.0748       0.0455       0.0026       0.0429       2.3883       0.2369       0.5750
      1  521    1       0.5267       0.1253       0.0748       0.0455       0.0026       0.0429       2.3715       0.2367       0.5714
      1  522    1       0.5324       0.1265       0.0748       0.0456       0.0026       0.0430       2.3800       0.2373       0.5779
      1  523    1       0.5383       0.1277       0.0748       0.0457       0.0026       0.0431       2.3893       0.2379       0.5845
      1  524    1       0.5437       0.1288       0.0748       0.0459       0.0026       0.0432       2.3965       0.2385       0.5908
      1  525    1       0.5279       0.1255       0.0748       0.0455       0.0026       0.0429       2.3915       0.2368       0.5718
      1  526    1       0.5206       0.1240       0.0748       0.0453       0.0026       0.0427       2.3987       0.2360       0.5627
      1  555    1       0.5015       0.1201       0.0748       0.0448       0.0026       0.0422       2.3615       0.2331       0.5414
      1  556    1       0.5417       0.1259       0.0777       0.0458       0.0026       0.0432       2.3797       0.2382       0.5875
      1  557    1       0.5470       0.1268       0.0770       0.0459       0.0026       0.0433       2.3777       0.2388       0.5934
      1  558    1       0.5403       0.1256       0.0776       0.0458       0.0026       0.0432       2.3738       0.2381       0.5860
      1  559    1       0.5544       0.1249       0.0579       0.0461       0.0026       0.0434       2.3559       0.2396       0.5867
      1  560    1       0.5542       0.1285       0.0777       0.0461       0.0026       0.0434       2.3889       0.2395       0.6022
      1  561    1       0.5403       0.1256       0.0776       0.0458       0.0026       0.0432       2.3850       0.2381       0.5855
      1  562    1       0.5282       0.1256       0.0748       0.0455       0.0026       0.0429       2.3880       0.2368       0.5725
      1  591    1       0.5130       0.1225       0.0752       0.0451       0.0026       0.0425       2.3705       0.2348       0.5551
      1  592    1       0.5398       0.1255       0.0777       0.0457       0.0026       0.0431       2.3704       0.2379       0.5857
      1  593    1       0.5434       0.1262       0.0777       0.0458       0.0026       0.0432       2.3744       0.2383       0.5898
      1  594    1       0.5448       0.1265       0.0777       0.0459       0.0026       0.0433       2.3673       0.2386       0.5918
      1  595    1       0.5503       0.1277       0.0777       0.0460       0.0026       0.0434       2.3752       0.2392       0.5981
      1  596    1       0.5523       0.1281       0.0777       0.0460       0.0026       0.0434       2.3800       0.2394       0.6003
      1  597    1       0.5497       0.1258       0.0685       0.0460       0.0026       0.0433       2.3673       0.2391       0.5897
      1  598    1       0.5401       0.1281       0.0748       0.0457       0.0026       0.0431       2.3869       0.2380       0.5868
      1  627    1       0.5135       0.1225       0.0750       0.0451       0.0026       0.0425       2.3571       0.2345       0.5560
      1  628    1       0.5453       0.1266       0.0777       0.0458       0.0026       0.0432       2.3739       0.2383       0.5922
      1  629    1       0.5489       0.1274       0.0777       0.0460       0.0026       0.0433       2.3716       0.2390       0.5966
      1  630    1       0.5442       0.1264       0.0777       0.0459       0.0026       0.0432       2.3686       0.2385       0.5910
      1  631    1       0.5483       0.1273       0.0777       0.0459       0.0026       0.0433       2.3742       0.2389       0.5958
      1  632    1       0.5504       0.1277       0.0777       0.0460       0.0026       0.0434       2.3739       0.2392       0.5983
      1  633    1       0.5502       0.1276       0.0777       0.0460       0.0026       0.0433       2.3841       0.2391       0.5975
      1  634    1       0.5342       0.1269       0.0748       0.0456       0.0026       0.0430       2.3834       0.2375       0.5799
      1  663    1       0.5098       0.1219       0.0751       0.0451       0.0026       0.0425       2.3391       0.2344       0.5526
