   1       0.4202   0.2839   0.1557
   2       0.4583   0.2872   0.1555
   3       0.4722   0.3025   0.1660
   4       0.3150   0.3374   0.1911
   5       0.3550   0.3567   0.2043
   6       0.3844   0.3945   0.2256
   7       0.2457   0.4353   0.2856
   8       0.2810   0.4766   0.3120
   9       0.2975   0.5175   0.3201
  10       0.1882   0.5366   0.4034
  11       0.2024   0.6049   0.4549
  12       0.2200   0.6777   0.5153
  13       0.1479   0.6647   0.5810
  14       0.1670   0.7327   0.6396
  15       0.1755   0.8147   0.7153
  16       0.1201   0.8407   0.7653
  17       0.1198   0.8847   0.8125
  18       0.1222   0.9331   0.8656
  19       0.4092   0.2819   0.1555
  20       0.4254   0.2925   0.1624
  21       0.4435   0.2941   0.1644
  22       0.3114   0.3569   0.2134
  23       0.3234   0.3887   0.2371
  24       0.3479   0.4064   0.2352
  25       0.2429   0.4289   0.2745
  26       0.2479   0.4601   0.2864
  27       0.2482   0.4943   0.3084
  28       0.1884   0.5364   0.4026
  29       0.1966   0.6071   0.4532
  30       0.2122   0.6860   0.5064
  31       0.1462   0.6649   0.5815
  32       0.1472   0.7343   0.6460
  33       0.1521   0.8172   0.7248
  34       0.1199   0.8407   0.7653
  35       0.1226   0.8847   0.8125
  36       0.1251   0.9331   0.8655
  37       0.4126   0.2798   0.1552
  38       0.4219   0.2870   0.1576
  39       0.4377   0.3010   0.1661
  40       0.3150   0.3541   0.2099
  41       0.3298   0.3716   0.2137
  42       0.3631   0.3890   0.2192
  43       0.2400   0.4232   0.2672
  44       0.2478   0.4694   0.2929
  45       0.2809   0.5216   0.3255
  46       0.1898   0.5388   0.4119
  47       0.1952   0.5962   0.4408
  48       0.2130   0.6748   0.4827
  49       0.1465   0.6644   0.5798
  50       0.1467   0.7353   0.6497
  51       0.1530   0.8177   0.7266
  52       0.1203   0.8407   0.7653
  53       0.1172   0.8847   0.8125
  54       0.1195   0.9331   0.8655
  55       0.4178   0.2830   0.1582
  56       0.4397   0.2989   0.1675
  57       0.4590   0.3089   0.1746
  58       0.3220   0.3541   0.2072
  59       0.3579   0.3809   0.2201
  60       0.3942   0.4065   0.2330
  61       0.2465   0.4295   0.2758
  62       0.2632   0.4621   0.2914
  63       0.2659   0.4863   0.2981
  64       0.1923   0.5382   0.4093
  65       0.2105   0.6065   0.4617
  66       0.2405   0.6944   0.5391
  67       0.1516   0.6656   0.5845
  68       0.1555   0.7332   0.6417
  69       0.1614   0.8138   0.7119
  70       0.1206   0.8407   0.7653
  71       0.1242   0.8847   0.8125
  72       0.1284   0.9331   0.8656
