   1       0.3061   0.4494   0.4870
   2       0.3318   0.4845   0.5307
   3       0.3457   0.5247   0.5809
   4       0.2387   0.4554   0.4452
   5       0.2700   0.5175   0.5124
   6       0.3105   0.5930   0.5923
   7       0.1931   0.4946   0.4556
   8       0.2257   0.5688   0.5316
   9       0.2398   0.6599   0.6222
  10       0.1789   0.5620   0.5005
  11       0.2039   0.6396   0.5778
  12       0.2341   0.7338   0.6692
  13       0.1567   0.6667   0.5886
  14       0.1632   0.7378   0.6593
  15       0.1785   0.8216   0.7416
  16       0.1555   0.8407   0.7653
  17       0.1594   0.8847   0.8125
  18       0.1786   0.9331   0.8656
  19       0.2918   0.4494   0.4870
  20       0.3064   0.4845   0.5307
  21       0.3192   0.5247   0.5808
  22       0.2500   0.4554   0.4452
  23       0.2706   0.5175   0.5124
  24       0.2855   0.5930   0.5924
  25       0.1942   0.4946   0.4556
  26       0.2170   0.5688   0.5316
  27       0.2457   0.6598   0.6221
  28       0.1732   0.5620   0.5005
  29       0.1828   0.6396   0.5778
  30       0.2033   0.7337   0.6692
  31       0.1602   0.6667   0.5886
  32       0.1678   0.7378   0.6593
  33       0.1902   0.8216   0.7416
  34       0.1489   0.8407   0.7653
  35       0.1550   0.8847   0.8125
  36       0.1536   0.9331   0.8655
  37       0.3049   0.4494   0.4870
  38       0.3153   0.4845   0.5307
  39       0.3148   0.5247   0.5808
  40       0.2295   0.4554   0.4452
  41       0.2392   0.5175   0.5124
  42       0.2540   0.5930   0.5924
  43       0.1937   0.4946   0.4556
  44       0.2031   0.5688   0.5316
  45       0.2472   0.6598   0.6221
  46       0.1717   0.5620   0.5005
  47       0.1853   0.6396   0.5778
  48       0.2060   0.7337   0.6692
  49       0.1589   0.6667   0.5886
  50       0.1745   0.7378   0.6593
  51       0.1951   0.8216   0.7416
  52       0.1491   0.8407   0.7653
  53       0.1500   0.8847   0.8125
  54       0.1617   0.9331   0.8655
  55       0.2890   0.4494   0.4870
  56       0.2982   0.4845   0.5307
  57       0.3195   0.5247   0.5808
  58       0.2277   0.4554   0.4452
  59       0.2759   0.5175   0.5124
  60       0.3055   0.5930   0.5923
  61       0.1965   0.4946   0.4556
  62       0.2266   0.5688   0.5316
  63       0.2491   0.6598   0.6221
  64       0.1732   0.5620   0.5005
  65       0.1919   0.6396   0.5778
  66       0.2246   0.7338   0.6692
  67       0.1662   0.6667   0.5886
  68       0.1706   0.7378   0.6593
  69       0.1855   0.8216   0.7416
  70       0.1559   0.8407   0.7653
  71       0.1612   0.8847   0.8125
  72       0.1704   0.9331   0.8656
