   1       0.6208   0.4285   0.2675
   2       0.6695   0.4269   0.2672
   3       0.6925   0.4378   0.2778
   4       0.5191   0.4810   0.2959
   5       0.5799   0.4931   0.3089
   6       0.6183   0.5116   0.3277
   7       0.4566   0.5577   0.3844
   8       0.5412   0.5722   0.4101
   9       0.5613   0.5645   0.3983
  10       0.3845   0.6378   0.4705
  11       0.4099   0.6756   0.5038
  12       0.4325   0.7162   0.5400
  13       0.3150   0.7414   0.5996
  14       0.3357   0.7625   0.6059
  15       0.3668   0.7921   0.6138
  16       0.2653   0.8622   0.7268
  17       0.2766   0.8820   0.7449
  18       0.2846   0.9088   0.7746
  19       0.5933   0.4224   0.2592
  20       0.5928   0.4329   0.2688
  21       0.6002   0.4397   0.2719
  22       0.4702   0.4891   0.3063
  23       0.4586   0.5211   0.3277
  24       0.4679   0.5481   0.3398
  25       0.4126   0.5626   0.3782
  26       0.4033   0.5982   0.3986
  27       0.4096   0.6436   0.4273
  28       0.3400   0.6455   0.4668
  29       0.3225   0.6992   0.5107
  30       0.3227   0.7501   0.5458
  31       0.3189   0.7450   0.5995
  32       0.3249   0.7872   0.6344
  33       0.3275   0.8435   0.7016
  34       0.2546   0.8758   0.7473
  35       0.2533   0.9050   0.7786
  36       0.2601   0.9331   0.8085
  37       0.5783   0.4326   0.2710
  38       0.5645   0.4491   0.2864
  39       0.5605   0.4555   0.2918
  40       0.4754   0.4781   0.2985
  41       0.4746   0.5048   0.3200
  42       0.4839   0.5242   0.3419
  43       0.4002   0.5655   0.3859
  44       0.3866   0.5855   0.3936
  45       0.4048   0.6062   0.4065
  46       0.3479   0.6448   0.4726
  47       0.3499   0.6961   0.5120
  48       0.3632   0.7250   0.5175
  49       0.3082   0.7452   0.5902
  50       0.2874   0.7846   0.6038
  51       0.2798   0.8278   0.6369
  52       0.2592   0.8773   0.7448
  53       0.2649   0.8948   0.7536
  54       0.2870   0.9187   0.7710
  55       0.6053   0.4364   0.2763
  56       0.6271   0.4466   0.2856
  57       0.6441   0.4630   0.3010
  58       0.5267   0.4732   0.2929
  59       0.5919   0.4862   0.3112
  60       0.6367   0.5148   0.3362
  61       0.4197   0.5590   0.3912
  62       0.4359   0.6013   0.4182
  63       0.4404   0.6250   0.4311
  64       0.3800   0.6317   0.4677
  65       0.4179   0.6663   0.5023
  66       0.4417   0.7085   0.5366
  67       0.3284   0.7431   0.5953
  68       0.3285   0.7859   0.6326
  69       0.3334   0.8315   0.6719
  70       0.2719   0.8652   0.7270
  71       0.2776   0.8806   0.7379
  72       0.2794   0.9027   0.7514
