      1     14      390.8276       196.5976         0.0000         0.0000         0.0000         0.0000         0.0000         0.7146         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -222.4795       811.4905       957.6192       713.1899         4.8561        10.3990        11.6157        11.6157         0.2171         0.1950         3.1571
      1     15      390.8246       196.5946         0.0000         0.0000         0.0000         0.0000         0.0000         0.6686         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.5077       719.8866       831.4193       640.2004         4.8561        10.4982        11.7530        11.7530         0.2170         0.1951         3.3854
      1     16      390.8216       196.5915         0.0000         0.0000         0.0000         0.0000         0.0000         0.6104         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -100.3591       627.3082       693.6553       565.8014         4.8561        10.5000        11.5940        11.5940         0.2169         0.1952         3.7046
      1     17      390.8185       196.5885         0.0000         0.0000         0.0000         0.0000         0.0000         0.4846         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        32.7963       508.5925       471.7312       471.5102         4.8561        10.2365        11.3242        11.3242         0.2168         0.1953         4.1598
      1     18      390.8155       196.5855         0.0000         0.0000         0.0000         0.0000         0.0000         0.2731         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       246.6137       426.2272       222.9274       410.1645         4.8561         9.7440        10.8646        10.8646         0.2167         0.1953         3.4912
      1     19      390.8125       196.5824         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.4188       365.0396        55.7749       348.9769         4.8561         9.2091        10.3776        10.3776         0.2166         0.1954         0.0000
      1     20      390.8094       196.5794         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5277       344.1430        55.0318       328.0803         4.8561         8.7691         9.9132         9.9132         0.2165         0.1955         0.0000
      1     21      390.8064       196.5764         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4294       342.0455        53.9895       325.9828         4.8561         8.4448         9.5089         9.5089         0.2163         0.1956         0.0000
      1     22      390.8034       196.5733         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9309       340.5409        53.3156       324.4782         4.8561         8.1525         9.1809         9.1809         0.2162         0.1956         0.0000
      1     23      390.8004       196.5703         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3480       338.9617        53.3684       322.8990         4.8561         7.8358         8.9078         8.9078         0.2161         0.1957         0.0000
      1     24      390.7973       196.5673         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.9396       337.5533        53.4611       321.4906         4.8561         7.5553         8.6743         8.6743         0.2160         0.1958         0.0000
