      1     12      390.7835       196.5535         0.0000         0.0000         0.0000         0.0000         0.0000         1.2475         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -606.1858       864.4938      1468.3291       742.8679        11.8576         9.6553        10.6129        10.6129         0.2169         0.1948         3.9229
      1     13      390.7805       196.5505         0.0000         0.0000         0.0000         0.0000         0.0000         1.2871         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -610.9674       850.4918      1466.6641       732.0125        11.8576        10.1003        11.1931        11.1931         0.2168         0.1949         4.0410
      1     14      390.7775       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         1.2839         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -596.4279       811.4905      1422.3315       700.2278        11.8576        10.3990        11.6157        11.6157         0.2167         0.1949         4.2427
      1     15      390.7744       196.5444         0.0000         0.0000         0.0000         0.0000         0.0000         1.1589         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -455.4420       719.8866      1215.6655       627.9198        11.8576        10.4982        11.7530        11.7530         0.2166         0.1950         4.4395
      1     16      390.7714       196.5414         0.0000         0.0000         0.0000         0.0000         0.0000         0.9579         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -239.1114       627.3082       925.1598       555.1314        11.8576        10.5000        11.5940        11.5940         0.2165         0.1951         4.3033
      1     17      390.7684       196.5384         0.0000         0.0000         0.0000         0.0000         0.0000         0.6544         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        37.9174       508.5925       562.6194       464.7671        11.8576        10.2365        11.3242        11.3242         0.2164         0.1952         3.9861
      1     18      390.7654       196.5353         0.0000         0.0000         0.0000         0.0000         0.0000         0.3929         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.1770       426.2272       355.5458       407.5737        11.8576         9.7440        10.8646        10.8646         0.2163         0.1952         4.1119
      1     19      390.7623       196.5323         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7454       365.0396       148.0461       345.5045        11.8576         9.2091        10.3776        10.3776         0.2162         0.1953         0.0000
      1     20      390.7593       196.5293         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8665       344.1430       146.6544       324.6079        11.8576         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7563       196.5263         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7671       342.0455       145.0836       322.5104        11.8576         8.4448         9.5089         9.5089         0.2160         0.1954         0.0000
      1     22      390.7533       196.5232         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2827       340.5409       143.9576       321.0058        11.8576         8.1525         9.1809         9.1809         0.2159         0.1955         0.0000
      1     23      390.7502       196.5202         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6910       338.9617       143.6244       319.4265        11.8576         7.8358         8.9078         8.9078         0.2158         0.1956         0.0000
      1     24      390.7472       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2815       337.5533       143.3787       318.0182        11.8576         7.5553         8.6743         8.6743         0.2157         0.1956         0.0000
