      1     10      390.7677       196.5377         0.0000         0.0000         0.0000         0.0000         0.0000         1.7954         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1636.5986       753.3649      2404.6011       653.2296        14.8805         8.4408         8.8662         8.8662         0.2169         0.1946         8.4556
      1     11      390.7647       196.5346         0.0000         0.0000         0.0000         0.0000         0.0000         2.0205         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1837.2206       830.0387      2667.5564       715.7331        14.8805         9.1161         9.8758         9.8758         0.2168         0.1947         8.0148
      1     12      390.7616       196.5316         0.0000         0.0000         0.0000         0.0000         0.0000         2.1440         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1909.3025       864.4938      2771.1536       744.6406        14.8805         9.6553        10.6129        10.6129         0.2167         0.1948         7.8294
      1     13      390.7586       196.5286         0.0000         0.0000         0.0000         0.0000         0.0000         2.1719         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1869.7489       850.4918      2727.7214       733.7533        14.8805        10.1003        11.1931        11.1931         0.2166         0.1948         7.9405
      1     14      390.7556       196.5256         0.0000         0.0000         0.0000         0.0000         0.0000         2.1270         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1765.5791       811.4905      2594.3584       701.9094        14.8805        10.3990        11.6157        11.6157         0.2165         0.1949         8.1661
      1     15      390.7526       196.5225         0.0000         0.0000         0.0000         0.0000         0.0000         1.9239         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.1791       719.8866      2244.6958       629.2859        14.8805        10.4982        11.7530        11.7530         0.2164         0.1950         8.7159
      1     16      390.7495       196.5195         0.0000         0.0000         0.0000         0.0000         0.0000         1.6823         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1167.2664       627.3082      1860.8541       556.1105        14.8805        10.5000        11.5940        11.5940         0.2163         0.1951         9.4212
      1     17      390.7465       196.5165         0.0000         0.0000         0.0000         0.0000         0.0000         1.2745         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -681.9617       508.5925      1294.5134       465.2975        14.8805        10.2365        11.3242        11.3242         0.2162         0.1951        10.7328
      1     18      390.7435       196.5134         0.0000         0.0000         0.0000         0.0000         0.0000         0.6968         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.3640       426.2272       635.9041       407.8487        14.8805         9.7440        10.8646        10.8646         0.2161         0.1952         9.2725
      1     19      390.7404       196.5104         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4312       365.0396       182.8364       346.6612        14.8805         9.2091        10.3776        10.3776         0.2160         0.1953         0.0000
      1     20      390.7374       196.5074         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5515       344.1430       181.0047       325.7646        14.8805         8.7691         9.9132         9.9132         0.2159         0.1954         0.0000
      1     21      390.7344       196.5043         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4522       342.0455       178.9344       323.6671        14.8805         8.4448         9.5089         9.5089         0.2158         0.1954         0.0000
      1     22      390.7314       196.5013         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9667       340.5409       177.4414       322.1624        14.8805         8.1525         9.1809         9.1809         0.2157         0.1955         0.0000
      1     23      390.7283       196.4983         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3756       338.9617       177.0366       320.5832        14.8805         7.8358         8.9078         8.9078         0.2156         0.1956         0.0000
      1     24      390.7253       196.4953         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9666       337.5533       176.7369       319.1749        14.8805         7.5553         8.6743         8.6743         0.2155         0.1956         0.0000
