   1       0.7361   0.4494   0.4870
   2       0.7711   0.4845   0.5307
   3       0.8113   0.5247   0.5809
   4       0.5923   0.4554   0.4452
   5       0.6519   0.5175   0.5124
   6       0.7249   0.5930   0.5923
   7       0.4945   0.4946   0.4556
   8       0.5648   0.5688   0.5316
   9       0.6440   0.6599   0.6222
  10       0.4338   0.5620   0.5005
  11       0.5043   0.6396   0.5778
  12       0.5823   0.7338   0.6692
  13       0.4013   0.6667   0.5886
  14       0.4610   0.7378   0.6593
  15       0.5310   0.8216   0.7416
  16       0.3653   0.8407   0.7653
  17       0.4090   0.8847   0.8125
  18       0.4519   0.9331   0.8656
  19       0.7385   0.4494   0.4870
  20       0.7782   0.4845   0.5307
  21       0.8223   0.5247   0.5808
  22       0.5919   0.4554   0.4452
  23       0.6455   0.5175   0.5124
  24       0.7143   0.5930   0.5924
  25       0.4860   0.4946   0.4556
  26       0.5652   0.5688   0.5316
  27       0.6520   0.6598   0.6221
  28       0.4145   0.5620   0.5005
  29       0.4634   0.6396   0.5778
  30       0.5343   0.7337   0.6692
  31       0.3779   0.6667   0.5886
  32       0.4292   0.7378   0.6593
  33       0.4888   0.8216   0.7416
  34       0.3507   0.8407   0.7653
  35       0.3701   0.8847   0.8125
  36       0.3959   0.9331   0.8655
  37       0.7350   0.4494   0.4870
  38       0.7598   0.4845   0.5307
  39       0.8073   0.5247   0.5808
  40       0.5920   0.4554   0.4452
  41       0.6455   0.5175   0.5124
  42       0.7143   0.5930   0.5924
  43       0.4739   0.4946   0.4556
  44       0.5386   0.5688   0.5316
  45       0.6136   0.6598   0.6221
  46       0.4147   0.5620   0.5005
  47       0.4638   0.6396   0.5778
  48       0.5350   0.7337   0.6692
  49       0.3648   0.6667   0.5886
  50       0.4020   0.7378   0.6593
  51       0.4465   0.8216   0.7416
  52       0.3512   0.8407   0.7653
  53       0.3715   0.8847   0.8125
  54       0.3980   0.9331   0.8655
  55       0.7385   0.4494   0.4870
  56       0.7782   0.4845   0.5307
  57       0.8223   0.5247   0.5808
  58       0.5923   0.4554   0.4452
  59       0.6520   0.5175   0.5124
  60       0.7250   0.5930   0.5923
  61       0.4861   0.4946   0.4556
  62       0.5655   0.5688   0.5316
  63       0.6523   0.6598   0.6221
  64       0.4339   0.5620   0.5005
  65       0.5045   0.6396   0.5778
  66       0.5826   0.7338   0.6692
  67       0.3782   0.6667   0.5886
  68       0.4301   0.7378   0.6593
  69       0.4902   0.8216   0.7416
  70       0.3658   0.8407   0.7653
  71       0.4102   0.8847   0.8125
  72       0.4534   0.9331   0.8656
