      1     15      390.7992       196.5692         0.0000         0.0000         0.0000         0.0000         0.0000         0.8086         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -230.0601       719.8866       924.0026       630.7747         6.6065        10.4982        11.7530        11.7530         0.2169         0.1949         3.6239
      1     16      390.7962       196.5662         0.0000         0.0000         0.0000         0.0000         0.0000         0.7141         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -132.0379       627.3082       751.8099       557.2669         6.6065        10.5000        11.5940        11.5940         0.2168         0.1950         3.8456
      1     17      390.7932       196.5631         0.0000         0.0000         0.0000         0.0000         0.0000         0.5040         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        84.8741       508.5925       447.6849       465.9521         6.6065        10.2365        11.3242        11.3242         0.2167         0.1951         3.6742
      1     18      390.7902       196.5601         0.0000         0.0000         0.0000         0.0000         0.0000         0.3004         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       244.0625       426.2272       250.5596       408.0921         6.6065         9.7440        10.8646        10.8646         0.2166         0.1952         3.5699
      1     19      390.7871       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6403       365.0396        75.2799       346.9046         6.6065         9.2091        10.3776        10.3776         0.2165         0.1952         0.0000
      1     20      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7602       344.1430        74.4812       326.0079         6.6065         8.7691         9.9132         9.9132         0.2164         0.1953         0.0000
      1     21      390.7811       196.5510         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6609       342.0455        73.6265       323.9105         6.6065         8.4448         9.5089         9.5089         0.2163         0.1954         0.0000
      1     22      390.7780       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1755       340.5409        72.9840       322.4058         6.6065         8.1525         9.1809         9.1809         0.2162         0.1955         0.0000
      1     23      390.7750       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5847       338.9617        72.7796       320.8266         6.6065         7.8358         8.9078         8.9078         0.2161         0.1955         0.0000
      1     24      390.7720       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1756       337.5533        72.6142       319.4182         6.6065         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
