      1     10      390.8208       196.5908         0.0000         0.0000         0.0002         0.0000         0.0000         0.4585         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.0359       753.3649       520.4788       650.0825         6.6077         8.4408         8.8662         8.8662         0.2174         0.1946         1.5517
      1     11      390.8178       196.5878         0.0000         0.0000         0.0000         0.0000         0.0000         0.4903         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       291.1772       830.0387       523.2391       712.5968         6.6077         9.1161         9.8758         9.8758         0.2173         0.1947         1.3046
      1     12      390.8148       196.5847         0.0000         0.0000         0.0000         0.0000         0.0000         0.5540         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.0324       864.4938       579.0577       741.6688         6.6077         9.6553        10.6129        10.6129         0.2172         0.1948         1.3848
      1     13      390.8117       196.5817         0.0000         0.0000         0.0000         0.0000         0.0000         0.5759         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       258.8051       850.4918       576.4847       730.7084         6.6077        10.1003        11.1931        11.1931         0.2171         0.1949         1.4212
      1     14      390.8087       196.5787         0.0000         0.0000         0.0000         0.0000         0.0000         0.5618         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       259.7977       811.4905       544.4601       698.7263         6.6077        10.3990        11.6157        11.6157         0.2170         0.1949         1.4409
      1     15      390.8057       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.5223         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       250.9402       719.8866       481.0693       626.3002         6.6077        10.4982        11.7530        11.7530         0.2169         0.1950         1.5544
      1     16      390.8026       196.5726         0.0000         0.0000         0.0000         0.0000         0.0000         0.4350         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       279.6630       627.3082       379.0919       553.7211         6.6077        10.5000        11.5940        11.5940         0.2168         0.1951         1.5315
      1     17      390.7996       196.5696         0.0000         0.0000         0.0000         0.0000         0.0000         0.2723         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       341.0865       508.5925       227.3777       463.9554         6.6077        10.2365        11.3242        11.3242         0.2167         0.1952         1.2583
      1     18      390.7966       196.5665         0.0000         0.0000         0.0000         0.0000         0.0000         0.1586         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       344.9666       426.2272       165.5929       407.1583         6.6077         9.7440        10.8646        10.8646         0.2166         0.1952         1.4238
      1     19      390.7935       196.5635         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0768       365.0396        89.7244       345.9708         6.6077         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7905       196.5605         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2011       344.1430        88.9748       325.0741         6.6077         8.7691         9.9132         9.9132         0.2164         0.1954         0.0000
      1     21      390.7875       196.5575         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1015       342.0455        88.1879       322.9767         6.6077         8.4448         9.5089         9.5089         0.2163         0.1955         0.0000
      1     22      390.7845       196.5544         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6202       340.5409        87.6056       321.4720         6.6077         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7814       196.5514         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0266       338.9617        87.3508       319.8928         6.6077         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7784       196.5484         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6172       337.5533        87.1479       318.4844         6.6077         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
