   1       0.4049   0.4494   0.4870
   2       0.4474   0.4845   0.5307
   3       0.4701   0.5247   0.5809
   4       0.3461   0.4554   0.4452
   5       0.3781   0.5175   0.5124
   6       0.4268   0.5930   0.5923
   7       0.3114   0.4946   0.4556
   8       0.3597   0.5688   0.5316
   9       0.4195   0.6599   0.6222
  10       0.2902   0.5620   0.5005
  11       0.3347   0.6396   0.5778
  12       0.3713   0.7338   0.6692
  13       0.2715   0.6667   0.5886
  14       0.3069   0.7378   0.6593
  15       0.3379   0.8216   0.7416
  16       0.2601   0.8407   0.7653
  17       0.2925   0.8847   0.8125
  18       0.3073   0.9331   0.8656
  19       0.3949   0.4494   0.4870
  20       0.4031   0.4845   0.5307
  21       0.4059   0.5247   0.5808
  22       0.3382   0.4554   0.4452
  23       0.3536   0.5175   0.5124
  24       0.3675   0.5930   0.5924
  25       0.3154   0.4946   0.4556
  26       0.3538   0.5688   0.5316
  27       0.4122   0.6598   0.6221
  28       0.2733   0.5620   0.5005
  29       0.2969   0.6396   0.5778
  30       0.3092   0.7337   0.6692
  31       0.2583   0.6667   0.5886
  32       0.3110   0.7378   0.6593
  33       0.3502   0.8216   0.7416
  34       0.2382   0.8407   0.7653
  35       0.2526   0.8847   0.8125
  36       0.2647   0.9331   0.8655
  37       0.4152   0.4494   0.4870
  38       0.4495   0.4845   0.5307
  39       0.4747   0.5247   0.5808
  40       0.3675   0.4554   0.4452
  41       0.3719   0.5175   0.5124
  42       0.3943   0.5930   0.5924
  43       0.3025   0.4946   0.4556
  44       0.3017   0.5688   0.5316
  45       0.3362   0.6598   0.6221
  46       0.2505   0.5620   0.5005
  47       0.2659   0.6396   0.5778
  48       0.3063   0.7337   0.6692
  49       0.2227   0.6667   0.5886
  50       0.2367   0.7378   0.6593
  51       0.2640   0.8216   0.7416
  52       0.2289   0.8407   0.7653
  53       0.2329   0.8847   0.8125
  54       0.2394   0.9331   0.8655
  55       0.4225   0.4494   0.4870
  56       0.4488   0.4845   0.5307
  57       0.4743   0.5247   0.5808
  58       0.3655   0.4554   0.4452
  59       0.4148   0.5175   0.5124
  60       0.4677   0.5930   0.5923
  61       0.3045   0.4946   0.4556
  62       0.3230   0.5688   0.5316
  63       0.3662   0.6598   0.6221
  64       0.2791   0.5620   0.5005
  65       0.3148   0.6396   0.5778
  66       0.3754   0.7338   0.6692
  67       0.2531   0.6667   0.5886
  68       0.2736   0.7378   0.6593
  69       0.3016   0.8216   0.7416
  70       0.2416   0.8407   0.7653
  71       0.2397   0.8847   0.8125
  72       0.2513   0.9331   0.8656
