   1       0.9996   0.9038   0.6459
   2       0.9997   0.9123   0.6536
   3       0.9998   0.9120   0.6521
   4       0.9991   0.9219   0.6984
   5       0.9993   0.9221   0.6908
   6       0.9995   0.9208   0.6853
   7       0.9987   0.9186   0.7202
   8       0.9990   0.9161   0.7079
   9       0.9992   0.9168   0.7014
  10       0.9985   0.9160   0.7249
  11       0.9987   0.9161   0.7220
  12       0.9990   0.9072   0.7140
  13       0.9983   0.9173   0.7369
  14       0.9985   0.9130   0.7228
  15       0.9987   0.9087   0.7056
  16       0.9982   0.9235   0.7562
  17       0.9984   0.9222   0.7533
  18       0.9985   0.9221   0.7531
  19       0.9996   0.8963   0.6520
  20       0.9997   0.8943   0.6419
  21       0.9998   0.8955   0.6437
  22       0.9991   0.8992   0.6683
  23       0.9993   0.8945   0.6612
  24       0.9995   0.8860   0.6424
  25       0.9988   0.9127   0.7135
  26       0.9990   0.9075   0.7030
  27       0.9992   0.9011   0.7028
  28       0.9985   0.9100   0.7160
  29       0.9987   0.9087   0.7121
  30       0.9989   0.9085   0.7131
  31       0.9983   0.9202   0.7405
  32       0.9985   0.9208   0.7402
  33       0.9987   0.9176   0.7366
  34       0.9982   0.9229   0.7454
  35       0.9983   0.9279   0.7483
  36       0.9984   0.9267   0.7460
  37       0.9996   0.8913   0.6439
  38       0.9997   0.8898   0.6458
  39       0.9998   0.8871   0.6374
  40       0.9991   0.9049   0.6829
  41       0.9993   0.9045   0.6827
  42       0.9995   0.8985   0.6719
  43       0.9987   0.9216   0.7275
  44       0.9990   0.9134   0.7018
  45       0.9992   0.9121   0.6962
  46       0.9985   0.9223   0.7313
  47       0.9987   0.9259   0.7332
  48       0.9989   0.9256   0.7312
  49       0.9983   0.9237   0.7462
  50       0.9984   0.9446   0.7745
  51       0.9987   0.9407   0.7706
  52       0.9982   0.9247   0.7522
  53       0.9983   0.9276   0.7577
  54       0.9984   0.9281   0.7622
  55       0.9996   0.8925   0.6362
  56       0.9997   0.8926   0.6320
  57       0.9998   0.8937   0.6317
  58       0.9991   0.9250   0.7025
  59       0.9993   0.9225   0.6921
  60       0.9995   0.9210   0.6860
  61       0.9988   0.9232   0.7217
  62       0.9990   0.9197   0.7128
  63       0.9992   0.9142   0.7153
  64       0.9985   0.9162   0.7257
  65       0.9987   0.9126   0.7088
  66       0.9990   0.9067   0.7040
  67       0.9983   0.9257   0.7616
  68       0.9985   0.9379   0.7836
  69       0.9987   0.9387   0.7866
  70       0.9982   0.9245   0.7598
  71       0.9984   0.9248   0.7634
  72       0.9985   0.9266   0.7704
