      1     12      390.8004       196.5704         0.0000         0.0000         0.0000         0.0000         0.0000         1.3150         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -857.2073       864.4938      1639.4319       753.1738        10.3108         9.6553        10.6129        10.6129         0.2171         0.1948         4.7928
      1     13      390.7974       196.5674         0.0000         0.0000         0.0000         0.0000         0.0000         1.3442         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -838.8517       850.4918      1617.9989       742.4767        10.3108        10.1003        11.1931        11.1931         0.2170         0.1949         4.8657
      1     14      390.7944       196.5644         0.0000         0.0000         0.0000         0.0000         0.0000         1.3249         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -784.8912       811.4905      1535.4818       711.1100        10.3108        10.3990        11.6157        11.6157         0.2169         0.1949         4.9937
      1     15      390.7914       196.5613         0.0000         0.0000         0.0000         0.0000         0.0000         1.2296         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -661.6393       719.8866      1353.4932       638.2484        10.3108        10.4982        11.7530        11.7530         0.2168         0.1950         5.4268
      1     16      390.7883       196.5583         0.0000         0.0000         0.0000         0.0000         0.0000         1.0818         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -489.2789       627.3082      1104.6187       564.0305        10.3108        10.5000        11.5940        11.5940         0.2166         0.1951         5.7956
      1     17      390.7853       196.5553         0.0000         0.0000         0.0000         0.0000         0.0000         0.8010         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -182.9854       508.5925       716.2267       470.3061        10.3108        10.2365        11.3242        11.3242         0.2165         0.1952         6.1221
      1     18      390.7823       196.5522         0.0000         0.0000         0.0000         0.0000         0.0000         0.4448         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.0041       426.2272       367.0436       409.7880        10.3108         9.7440        10.8646        10.8646         0.2164         0.1952         5.2405
      1     19      390.7793       196.5492         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5202       365.0396       113.5878       348.2147        10.3108         9.2091        10.3776        10.3776         0.2163         0.1953         0.0000
      1     20      390.7762       196.5462         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6307       344.1430       112.1077       327.3180        10.3108         8.7691         9.9132         9.9132         0.2162         0.1954         0.0000
      1     21      390.7732       196.5432         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5323       342.0455       110.0714       325.2206        10.3108         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7702       196.5401         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0354       340.5409       108.7413       323.7159        10.3108         8.1525         9.1809         9.1809         0.2160         0.1955         0.0000
      1     23      390.7672       196.5371         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4514       338.9617       108.8069       322.1367        10.3108         7.8358         8.9078         8.9078         0.2159         0.1956         0.0000
      1     24      390.7641       196.5341         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0429       337.5533       108.9517       320.7283        10.3108         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
