   1       0.3625   0.9571   0.9074
   2       0.3657   0.9345   0.8981
   3       0.3832   0.9252   0.8877
   4       0.3654   0.9517   0.9026
   5       0.3665   0.9331   0.8819
   6       0.3649   0.9208   0.8763
   7       0.3885   0.9602   0.9090
   8       0.3588   0.9226   0.8595
   9       0.3610   0.8990   0.8430
  10       0.3834   0.9744   0.9182
  11       0.3594   0.9604   0.8993
  12       0.3553   0.9447   0.8842
  13       0.3634   0.9905   0.9509
  14       0.3397   0.9797   0.9297
  15       0.3304   0.9709   0.9129
  16       0.3328   0.9969   0.9738
  17       0.3323   0.9969   0.9737
  18       0.3261   0.9971   0.9740
  19       0.3555   0.9496   0.8983
  20       0.3476   0.9401   0.8961
  21       0.3410   0.9376   0.8897
  22       0.3662   0.9620   0.9174
  23       0.3413   0.9652   0.9096
  24       0.3283   0.9665   0.9116
  25       0.3907   0.9646   0.9049
  26       0.3646   0.9634   0.9032
  27       0.3532   0.9706   0.9163
  28       0.3985   0.9792   0.9290
  29       0.3385   0.9859   0.9336
  30       0.3217   0.9870   0.9372
  31       0.3603   0.9904   0.9504
  32       0.3495   0.9880   0.9406
  33       0.3427   0.9905   0.9497
  34       0.3308   0.9974   0.9761
  35       0.3555   0.9997   0.9845
  36       0.3626   0.9998   0.9846
  37       0.3634   0.9560   0.8990
  38       0.3570   0.9589   0.9039
  39       0.3512   0.9617   0.9097
  40       0.3774   0.9638   0.9109
  41       0.3778   0.9721   0.9162
  42       0.3867   0.9737   0.9204
  43       0.3845   0.9761   0.9284
  44       0.3538   0.9781   0.9308
  45       0.3280   0.9783   0.9270
  46       0.3969   0.9810   0.9360
  47       0.3901   0.9902   0.9502
  48       0.3833   0.9921   0.9568
  49       0.3748   0.9904   0.9505
  50       0.3568   0.9907   0.9509
  51       0.3437   0.9910   0.9515
  52       0.3328   0.9973   0.9753
  53       0.3538   0.9981   0.9784
  54       0.3667   0.9995   0.9833
  55       0.3726   0.9557   0.8999
  56       0.3865   0.9517   0.8974
  57       0.3887   0.9498   0.9018
  58       0.3920   0.9559   0.9128
  59       0.4101   0.9390   0.8900
  60       0.4049   0.9399   0.8934
  61       0.4013   0.9747   0.9241
  62       0.3890   0.9692   0.9151
  63       0.3888   0.9757   0.9262
  64       0.3681   0.9759   0.9226
  65       0.3463   0.9687   0.9137
  66       0.3392   0.9746   0.9301
  67       0.3675   0.9914   0.9543
  68       0.3681   0.9940   0.9636
  69       0.3653   0.9941   0.9634
  70       0.3349   0.9969   0.9740
  71       0.3367   0.9974   0.9757
  72       0.3345   0.9982   0.9785
