   1       0.2387   0.6532   0.4232
   2       0.3626   0.7457   0.5027
   3       0.3965   0.7452   0.5022
   4       0.3257   0.8064   0.5621
   5       0.3808   0.7914   0.5524
   6       0.4026   0.7916   0.5561
   7       0.3639   0.9146   0.7250
   8       0.4229   0.8929   0.6981
   9       0.4525   0.8665   0.6598
  10       0.3276   0.9607   0.8379
  11       0.3447   0.9576   0.8342
  12       0.3652   0.9495   0.8367
  13       0.3395   0.9971   0.9760
  14       0.3666   0.9952   0.9683
  15       0.3817   0.9948   0.9661
  16       0.3348   0.9996   0.9844
  17       0.3203   0.9997   0.9845
  18       0.3177   0.9998   0.9846
  19       0.1820   0.5729   0.3675
  20       0.1817   0.5674   0.3555
  21       0.1838   0.5573   0.3476
  22       0.1997   0.7597   0.5324
  23       0.1199   0.6389   0.4221
  24       0.0922   0.5870   0.3769
  25       0.3062   0.8999   0.6932
  26       0.2819   0.8699   0.6572
  27       0.2705   0.8450   0.6431
  28       0.2867   0.9549   0.8156
  29       0.2140   0.9543   0.8127
  30       0.1878   0.9496   0.8075
  31       0.3092   0.9972   0.9767
  32       0.2845   0.9965   0.9733
  33       0.2792   0.9964   0.9724
  34       0.3061   0.9996   0.9844
  35       0.2792   0.9997   0.9845
  36       0.2677   0.9998   0.9846
  37       0.1477   0.5163   0.3185
  38       0.1108   0.4614   0.2799
  39       0.0939   0.4398   0.2654
  40       0.1912   0.7633   0.5287
  41       0.1332   0.6406   0.4271
  42       0.1158   0.5967   0.3924
  43       0.2417   0.8939   0.6775
  44       0.1190   0.7999   0.5768
  45       0.0819   0.7016   0.4885
  46       0.3048   0.9574   0.8252
  47       0.2478   0.9448   0.7915
  48       0.2214   0.9426   0.7872
  49       0.2833   0.9977   0.9784
  50       0.2446   0.9973   0.9765
  51       0.1970   0.9968   0.9737
  52       0.2988   0.9996   0.9844
  53       0.2799   0.9997   0.9845
  54       0.2768   0.9998   0.9846
  55       0.1895   0.5773   0.3631
  56       0.1958   0.5883   0.3673
  57       0.2007   0.5923   0.3696
  58       0.3439   0.8298   0.5803
  59       0.4137   0.8449   0.5969
  60       0.4355   0.8381   0.5972
  61       0.3265   0.9128   0.7105
  62       0.3412   0.9162   0.7130
  63       0.3475   0.9175   0.7167
  64       0.3320   0.9686   0.8680
  65       0.3688   0.9680   0.8652
  66       0.4056   0.9683   0.8655
  67       0.3105   0.9991   0.9837
  68       0.3157   0.9979   0.9787
  69       0.3377   0.9985   0.9805
  70       0.3265   0.9996   0.9844
  71       0.3257   0.9997   0.9845
  72       0.3359   0.9998   0.9846
