Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  783    1       0.1548       0.0509       0.1171       0.0273       0.0026       0.0246       1.7895       0.1662       0.1791
      1  784    1       0.1662       0.0544       0.1113       0.0283       0.0026       0.0257       1.8399       0.1724       0.1885
      1  785    1       0.1669       0.0538       0.1127       0.0285       0.0026       0.0259       1.8626       0.1736       0.1881
      1  786    1       0.1737       0.0546       0.1136       0.0291       0.0026       0.0265       1.8928       0.1773       0.1947
      1  787    1       0.1709       0.0541       0.1135       0.0288       0.0026       0.0262       1.8835       0.1758       0.1917
      1  788    1       0.1712       0.0541       0.1134       0.0289       0.0026       0.0263       1.8886       0.1764       0.1918
      1  789    1       0.1711       0.0541       0.1136       0.0290       0.0026       0.0264       1.8827       0.1771       0.1921
      1  790    1       0.1728       0.0545       0.1129       0.0291       0.0026       0.0264       1.9174       0.1775       0.1922
      1  791    1       0.1877       0.0575       0.1134       0.0305       0.0026       0.0279       1.9375       0.1862       0.2095
      1  792    1       0.1980       0.0595       0.1118       0.0315       0.0026       0.0289       1.9817       0.1919       0.2187
      1  828    1       0.1715       0.0548       0.1126       0.0288       0.0026       0.0262       1.8627       0.1755       0.1937
      1  829    1       0.1759       0.0555       0.1125       0.0291       0.0026       0.0265       1.9049       0.1774       0.1968
      1  830    1       0.1822       0.0563       0.1122       0.0297       0.0026       0.0271       1.9424       0.1812       0.2016
      1  831    1       0.1940       0.0586       0.1105       0.0308       0.0026       0.0282       1.9772       0.1875       0.2131
      1  832    1       0.2133       0.0641       0.0910       0.0323       0.0026       0.0297       1.9996       0.1967       0.2250
      1  833    1       0.2440       0.0684       0.1047       0.0345       0.0026       0.0319       2.1284       0.2097       0.2621
      1  834    1       0.2574       0.0712       0.1047       0.0355       0.0026       0.0329       2.1605       0.2154       0.2769
      1  835    1       0.2937       0.0792       0.0840       0.0377       0.0026       0.0350       2.2451       0.2276       0.3044
      1  836    1       0.2944       0.0787       0.1044       0.0379       0.0026       0.0353       2.3152       0.2307       0.3143
      1  837    1       0.2582       0.0726       0.1015       0.0361       0.0026       0.0335       2.2028       0.2202       0.2757
      1  873    1       0.2368       0.0673       0.1091       0.0340       0.0026       0.0313       2.0884       0.2059       0.2587
      1  874    1       0.2756       0.0749       0.1043       0.0365       0.0026       0.0339       2.2083       0.2208       0.2964
      1  875    1       0.3399       0.0868       0.0928       0.0396       0.0026       0.0370       2.4013       0.2384       0.3561
      1  876    1       0.3011       0.0800       0.1034       0.0381       0.0026       0.0354       2.3379       0.2314       0.3206
      1  877    1       0.2448       0.0687       0.1009       0.0347       0.0026       0.0320       2.1610       0.2113       0.2595
