Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5532       0.1247       0.0579       0.0460       0.0026       0.0434       3.3432       0.1249       0.5412
      1  272    1       0.5550       0.1250       0.0579       0.0461       0.0026       0.0435       3.3565       0.1250       0.5428
      1  273    1       0.5577       0.1256       0.0579       0.0461       0.0026       0.0435       3.3531       0.1251       0.5461
      1  274    1       0.5532       0.1247       0.0579       0.0460       0.0026       0.0434       3.3379       0.1249       0.5414
      1  275    1       0.5524       0.1245       0.0579       0.0460       0.0026       0.0434       3.3484       0.1249       0.5400
      1  276    1       0.5416       0.1223       0.0579       0.0458       0.0026       0.0432       3.3361       0.1243       0.5275
      1  297    1       0.5489       0.1238       0.0579       0.0460       0.0026       0.0433       3.3372       0.1247       0.5363
      1  298    1       0.5533       0.1247       0.0579       0.0460       0.0026       0.0434       3.3468       0.1249       0.5411
      1  299    1       0.5579       0.1287       0.0748       0.0461       0.0026       0.0435       3.3774       0.1251       0.5600
      1  300    1       0.5481       0.1236       0.0579       0.0459       0.0026       0.0433       3.3232       0.1246       0.5359
      1  301    1       0.5595       0.1260       0.0579       0.0462       0.0026       0.0436       3.3453       0.1252       0.5487
      1  302    1       0.5524       0.1245       0.0579       0.0460       0.0026       0.0434       3.3441       0.1248       0.5402
      1  323    1       0.5512       0.1242       0.0579       0.0460       0.0026       0.0433       3.3407       0.1247       0.5389
      1  324    1       0.5595       0.1260       0.0579       0.0462       0.0026       0.0435       3.3481       0.1252       0.5485
      1  325    1       0.5533       0.1283       0.0777       0.0460       0.0026       0.0434       3.3707       0.1249       0.5573
      1  326    1       0.5526       0.1281       0.0777       0.0460       0.0026       0.0434       3.3704       0.1249       0.5565
      1  327    1       0.5585       0.1258       0.0579       0.0462       0.0026       0.0435       3.3429       0.1252       0.5476
      1  328    1       0.5561       0.1253       0.0579       0.0461       0.0026       0.0435       3.3477       0.1250       0.5445
      1  349    1       0.5455       0.1231       0.0579       0.0459       0.0026       0.0433       3.3346       0.1245       0.5323
      1  350    1       0.5548       0.1283       0.0764       0.0461       0.0026       0.0435       3.3787       0.1250       0.5576
      1  351    1       0.5586       0.1294       0.0777       0.0462       0.0026       0.0435       3.3788       0.1252       0.5633
      1  352    1       0.5575       0.1285       0.0740       0.0461       0.0026       0.0435       3.3711       0.1251       0.5592
      1  353    1       0.5524       0.1279       0.0767       0.0460       0.0026       0.0434       3.3740       0.1249       0.5552
      1  354    1       0.5538       0.1248       0.0579       0.0461       0.0026       0.0434       3.3478       0.1249       0.5418
      1  375    1       0.5495       0.1239       0.0579       0.0460       0.0026       0.0433       3.3414       0.1246       0.5368
      1  376    1       0.5507       0.1273       0.0752       0.0460       0.0026       0.0434       3.3547       0.1248       0.5528
      1  377    1       0.5549       0.1282       0.0752       0.0461       0.0026       0.0435       3.3638       0.1250       0.5574
      1  378    1       0.5549       0.1277       0.0727       0.0461       0.0026       0.0435       3.3618       0.1250       0.5554
      1  379    1       0.5528       0.1246       0.0579       0.0460       0.0026       0.0434       3.3284       0.1249       0.5414
      1  380    1       0.5567       0.1254       0.0579       0.0461       0.0026       0.0435       3.3457       0.1251       0.5453
      1  401    1       0.5443       0.1289       0.0748       0.0459       0.0026       0.0433       3.3796       0.1244       0.5476
      1  402    1       0.5490       0.1255       0.0675       0.0460       0.0026       0.0433       3.3460       0.1247       0.5444
      1  403    1       0.5598       0.1278       0.0675       0.0462       0.0026       0.0436       3.3677       0.1252       0.5564
      1  404    1       0.5527       0.1307       0.0748       0.0460       0.0026       0.0434       3.3794       0.1249       0.5577
      1  405    1       0.5493       0.1239       0.0579       0.0460       0.0026       0.0433       3.3342       0.1247       0.5369
      1  406    1       0.5477       0.1235       0.0579       0.0459       0.0026       0.0433       3.3324       0.1246       0.5351
